RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"14:30:00"	"2025-11-05"	"Chepstow"	"Rap Soul (FR)"	"300.00"	"1000"	"Maiden Hurdle"	"7"	"13"	"Bannister, Harry A A"	"Bandey, R J"	"6"	"13"
"14:00:00"	"2025-11-05"	"Chepstow"	"Hidden Target (IRE)"	"150.00"	"295.25"	"Maiden Hurdle"	"4"	"14"	"Lambert, Finn"	"Phillips, R T"	"6"	"248"
"14:00:00"	"2025-11-05"	"Chepstow"	"Good For You (FR)"	"40.00"	"70"	"Maiden Hurdle"	"5"	"14"	"Gethings, Ciaran"	"Williams, Mrs Jane"	"4"	"240"
"13:30:00"	"2025-11-05"	"Chepstow"	"Roe And Co (IRE)"	"7.00"	"9.39"	"Handicap Chase"	"1"	"7"	"Anderson, Joe"	"Snowden, Jamie"	"7"	"20"
"12:30:00"	"2025-11-05"	"Chepstow"	"Dawns Desire (IRE)"	"250.00"	"1000"	"Maiden Hurdle"	"9"	"10"	"Kimber, Harry"	"Walford, Robert"	"5"	"244"
"16:02:00"	"2025-11-04"	"Warwick"	"Datsalrightcharlie (IRE)"	"3.00"	"4.64"	"Handicap Hurdle"	"3"	"8"	"Sheehan, Gavin"	"Snowden, Jamie"	"5"	"42"
"16:02:00"	"2025-11-04"	"Warwick"	"The Great Escape (IRE)"	"14.00"	"16.13"	"Handicap Hurdle"	"8"	"8"	"ONeill, Jonjo (Jr)"	"ONeill, Jonjo and AJ"	"5"	"120"
"15:45:00"	"2025-11-04"	"Fairyhouse"	"Smackwater Jack (IRE)"	"16.00"	"21.39"	"Handicap Hurdle"	"7"	"13"	"Walsh, E"	"Foster, Mrs Denise"	"11"	"92"
"15:15:00"	"2025-11-04"	"Fairyhouse"	"Scary Askari"	"66.00"	"133.19"	"Handicap Hurdle"	"6"	"13"	"McParlan, Mr N"	"McParlan, S"	"5"	"25"
"15:15:00"	"2025-11-04"	"Fairyhouse"	"Feast (IRE)"	"12.00"	"15"	"Handicap Hurdle"	"PU"	"13"	"McGuinness, Miss A"	"McKenna, P J"	"8"	"34"
"15:02:00"	"2025-11-04"	"Warwick"	"Asian Spice"	"33.00"	"46"	"Handicap Chase"	"6"	"7"	"Deutsch, Charlie"	"Frost, J D"	"7"	"181"
"14:32:00"	"2025-11-04"	"Warwick"	"Kotgar (IRE)"	"16.00"	"22.59"	"Handicap Hurdle"	"7"	"8"	"Williams, Isabel"	"Williams, Evan"	"4"	"19"
"14:32:00"	"2025-11-04"	"Warwick"	"Midnight View"	"25.00"	"43.17"	"Handicap Hurdle"	"PU"	"8"	"Sheppard, Stan"	"Sheppard, M"	"5"	"240"
"14:15:00"	"2025-11-04"	"Fairyhouse"	"Can Happen (IRE)"	"12.00"	"20"	"Maiden Hurdle"	"5"	"16"	"Gordon, Austin"	"Fahey, Mark"	"5"	"186"
"14:15:00"	"2025-11-04"	"Fairyhouse"	"Blinding Light (IRE)"	"400.00"	"1000"	"Maiden Hurdle"	"14"	"16"	"Slevin, J J"	"Byrne, Philip Michael"	"5"	"41"
"14:15:00"	"2025-11-04"	"Fairyhouse"	"Lohengrin"	"100.00"	"1000"	"Maiden Hurdle"	"15"	"16"	"Gainford, Mr J C"	"Delany, E D"	"5"	"61"
"14:02:00"	"2025-11-04"	"Warwick"	"Go West (IRE)"	"0.62"	"1.69"	"Beginners Chase"	"1"	"2"	"Cobden, Harry"	"Nicholls, P F"	"7"	"195"
"13:02:00"	"2025-11-04"	"Warwick"	"Cosmic Spirit"	"300.00"	"514.79"	"Maiden Hurdle"	"13"	"14"	"Stevenson, J W"	"Case, B I"	"3"	"211"
"13:02:00"	"2025-11-04"	"Warwick"	"Dodging The Bullet (IRE)"	"50.00"	"69.33"	"Maiden Hurdle"	"14"	"14"	"Bannister, Harry A A"	"Bandey, R J"	"3"	"24"
"16:20:00"	"2025-11-03"	"Hereford"	"My Portia"	"11.00"	"17"	"Handicap Chase"	"2"	"12"	"Hughes, Brian"	"Morgan, Miss Laura"	"7"	"207"
"16:20:00"	"2025-11-03"	"Hereford"	"Hobie (FR)"	"6.00"	"8.56"	"Handicap Chase"	"9"	"12"	"Twiston-Davies, Sam"	"Dennis, David"	"8"	"19"
"16:20:00"	"2025-11-03"	"Hereford"	"Texard (FR)"	"20.00"	"32.44"	"Handicap Chase"	"PU"	"12"	"Armson, Philip"	"Armson, R J"	"10"	"465"
"15:20:00"	"2025-11-03"	"Hereford"	"Constantinian (IRE)"	"1.88"	"3.3"	"Novices Hurdle"	"2"	"7"	"Bass, David"	"Signy, Oliver"	"5"	"232"
"14:50:00"	"2025-11-03"	"Hereford"	"Peters Last Deal (FR)"	"3.50"	"6"	"Maiden Hurdle"	"3"	"8"	"Poste, Ben J"	"Symonds, Tom"	"4"	"200"
"14:50:00"	"2025-11-03"	"Hereford"	"Lovis De Sceaux (FR)"	"150.00"	"420"	"Maiden Hurdle"	"5"	"8"	"Fenelon, S"	"Davies, Miss Sarah-Jayne"	"4"	"19"
"14:50:00"	"2025-11-03"	"Hereford"	"Aceofadiamond (IRE)"	"250.00"	"998.11"	"Maiden Hurdle"	"PU"	"8"	"Bevan, Miss Megan"	"Pickard, Ella"	"5"	"16"
"14:08:00"	"2025-11-03"	"Plumpton"	"Court One (IRE)"	"250.00"	"577.87"	"Maiden Hurdle"	"6"	"7"	"Worsley, Tabitha"	"Rowe, R"	"5"	"336"
"13:50:00"	"2025-11-03"	"Hereford"	"Maestro Du Mesnil (FR)"	"5.00"	"7.4"	"Hurdle"	"4"	"6"	"Patrick, Richard"	"Boultbee-brooks, Clive"	"3"	"No Prev"
"13:38:00"	"2025-11-03"	"Plumpton"	"Sweet Nightingale"	"7.50"	"11.63"	"Handicap Novices Chase"	"3"	"7"	"Pritchard, Mr Callum"	"Gundry, Miss Polly"	"8"	"41"
"13:20:00"	"2025-11-03"	"Hereford"	"Old Bridge (FR)"	"4.00"	"5.88"	"Handicap Hurdle"	"2"	"9"	"Corcoran, Mr Rian"	"Pipe, D E"	"4"	"24"
"13:20:00"	"2025-11-03"	"Hereford"	"Virtual Hug (IRE)"	"50.00"	"75"	"Handicap Hurdle"	"5"	"9"	"Stenhouse, Mr Jack"	"Evans, Mrs N S"	"7"	"16"
"13:20:00"	"2025-11-03"	"Hereford"	"Wistmans Prince"	"10.00"	"14"	"Handicap Hurdle"	"F"	"9"	"ODwyer, Mr H D"	"Lee, Miss Kerry"	"5"	"153"
"13:20:00"	"2025-11-03"	"Hereford"	"Bennettshill (IRE)"	"22.00"	"28"	"Handicap Hurdle"	"PU"	"9"	"Oliver, Miss I M"	"Oliver, Henry"	"8"	"19"
"15:55:00"	"2025-11-02"	"Cork"	"Flemens Intrest (IRE)"	"20.00"	"33.42"	"Handicap Hurdle"	"5"	"15"	"Shinnick, J P"	"Barry, David Richard"	"9"	"37"
"15:55:00"	"2025-11-02"	"Cork"	"Lucky Viv (IRE)"	"100.00"	"267.02"	"Handicap Hurdle"	"PU"	"15"	"OConnor, M P"	"Barry, Michael"	"7"	"27"
"15:47:00"	"2025-11-02"	"Carlisle"	"Interchangeable"	"100.00"	"250"	"Handicap Hurdle"	"10"	"13"	"Dixon, John"	"Dixon, J E"	"5"	"230"
"14:45:00"	"2025-11-02"	"Cork"	"Asian Master (IRE)"	"22.00"	"39.93"	"Novices Chase"	"5"	"5"	"Costello, Mr T"	"Costello, A G"	"8"	"234"
"14:20:00"	"2025-11-02"	"Huntingdon"	"Sumatran Tiger (FR)"	"14.00"	"20.26"	"Novices Hurdle"	"2"	"6"	"Lambert, Finn"	"Phillips, R T"	"8"	"27"
"14:20:00"	"2025-11-02"	"Huntingdon"	"Uptown Lass (IRE)"	"50.00"	"110"	"Novices Hurdle"	"4"	"6"	"Hammond, Charlie"	"Kent, Nick"	"5"	"193"
"13:40:00"	"2025-11-02"	"Cork"	"Divaboriva (IRE)"	"6.00"	"9.8"	"Maiden Hurdle"	"2"	"15"	"Ryan, Mr A P"	"Sweeney, Jonathan"	"6"	"186"
"13:40:00"	"2025-11-02"	"Cork"	"Evelyn (IRE)"	"50.00"	"220"	"Maiden Hurdle"	"11"	"15"	"Treacy, R P"	"Cashin, Mrs Julie"	"5"	"17"
"13:32:00"	"2025-11-02"	"Carlisle"	"Paggane"	"1.63"	"2.76"	"Chase"	"1"	"5"	"Cobden, Harry"	"Bramley, Faye"	"6"	"22"
"13:32:00"	"2025-11-02"	"Carlisle"	"Telepathique"	"1.75"	"3.08"	"Chase"	"2"	"5"	"Cannon, Tom J"	"Wadham, Mrs L"	"7"	"269"
"13:18:00"	"2025-11-02"	"Huntingdon"	"Glancing Back"	"200.00"	"286.95"	"Maiden Hurdle"	"6"	"13"	"Best, J A"	"Bishop, Miss E J"	"5"	"237"
"13:18:00"	"2025-11-02"	"Huntingdon"	"Saachi (IRE)"	"125.00"	"280"	"Maiden Hurdle"	"9"	"13"	"Todd, C J"	"Williams, Ian"	"4"	"35"
"13:18:00"	"2025-11-02"	"Huntingdon"	"Iftikhaar (IRE)"	"300.00"	"628.07"	"Maiden Hurdle"	"10"	"13"	"Davies, James"	"Jenkins, J R"	"6"	"17"
"13:10:00"	"2025-11-02"	"Cork"	"Marys Pride (IRE)"	"4.00"	"5.49"	"Handicap Hurdle"	"8"	"11"	"Kavanagh, Sarah"	"Cawley, Edward"	"8"	"22"
"13:02:00"	"2025-11-02"	"Carlisle"	"Suspected (IRE)"	"40.00"	"63.07"	"Novices Hurdle"	"PU"	"12"	"Lynn, Bruce"	"Alexander, N W"	"5"	"161"
"12:48:00"	"2025-11-02"	"Huntingdon"	"As Fast As Wind (IRE)"	"1.38"	"2.6"	"Claimer Hurdle"	"3"	"6"	"David, Mr Robbie"	"Hitchins, Daisy"	"5"	"14"
"12:48:00"	"2025-11-02"	"Huntingdon"	"Annexation (FR)"	"12.00"	"17"	"Claimer Hurdle"	"6"	"6"	"Pinchin, Miss L M"	"Carroll, A W"	"9"	"31"
"12:40:00"	"2025-11-02"	"Cork"	"Where Are You Now (IRE)"	"10.00"	"17.13"	"Maiden Hurdle"	"4"	"13"	"Kavanagh, Mr Paul"	"Bolger, E"	"4"	"148"
"12:40:00"	"2025-11-02"	"Cork"	"Uncle Mike (IRE)"	"18.00"	"36.83"	"Maiden Hurdle"	"PU"	"13"	"Donovan, Philip"	"Doyle, P M J"	"4"	"No Prev"
"12:32:00"	"2025-11-02"	"Carlisle"	"Bowling Buddy (IRE)"	"22.00"	"34.72"	"Handicap Novices Chase"	"PU"	"12"	"Mania, Ryan"	"Nicol, Adam"	"7"	"249"
"12:10:00"	"2025-11-02"	"Cork"	"Live My Dream (FR)"	"125.00"	"600"	"Maiden Hurdle"	"11"	"14"	"Mellerick, Mr E T"	"Budds, David Kenneth"	"4"	"No Prev"
"15:50:00"	"2025-11-01"	"Down Royal"	"Paymelater (IRE)"	"33.00"	"55"	"NH Flat"	"4"	"6"	"OSullivan, Aileen"	"Millar, S M"	"6"	"23"
"15:50:00"	"2025-11-01"	"Down Royal"	"Wild Ridge (IRE)"	"300.00"	"1000"	"NH Flat"	"5"	"6"	"Gault, Mr N"	"Wilson, Victor"	"7"	"86"
"15:30:00"	"2025-11-01"	"Wetherby"	"Saligo Bay (IRE)"	"2.00"	"3.1"	"Handicap Hurdle"	"1"	"7"	"England, Jonathan"	"England, Sam"	"7"	"17"
"15:10:00"	"2025-11-01"	"Ascot"	"Maasai Mara"	"40.00"	"96.78"	"Handicap Hurdle"	"9"	"11"	"Patrick, Richard"	"Oshea, J G M"	"5"	"236"
"14:57:00"	"2025-11-01"	"Wetherby"	"Djelo (FR)"	"2.75"	"4.14"	"Chase"	"1"	"5"	"Deutsch, Charlie"	"Williams, Miss Venetia"	"7"	"212"
"14:22:00"	"2025-11-01"	"Wetherby"	"Winter Fog (IRE)"	"8.00"	"9.8"	"Hurdle"	"4"	"5"	"Hayes, Brian"	"Mullins, W P"	"11"	"21"
"14:10:00"	"2025-11-01"	"Down Royal"	"Midnight Moonshine (IRE)"	"6.00"	"10.11"	"Handicap Chase"	"4"	"13"	"Harvey, Mr B W"	"Harvey, William"	"6"	"21"
"13:50:00"	"2025-11-01"	"Wetherby"	"Golden Ace"	"0.36"	"1.41"	"Hurdle"	"2"	"2"	"Williams, Lorcan"	"Scott, J"	"7"	"183"
"13:35:00"	"2025-11-01"	"Down Royal"	"Sequoiaspirit (IRE)"	"14.00"	"20"	"Handicap Hurdle"	"6"	"12"	"Quinlan, Liam"	"Hackett, Ray"	"8"	"36"
"13:23:00"	"2025-11-01"	"Ayr"	"Halfway House Lad"	"10.00"	"14.5"	"Handicap Chase"	"4"	"12"	"Price, Charlie"	"Barnes, M A"	"6"	"29"
"13:00:00"	"2025-11-01"	"Down Royal"	"A Dream To Share (IRE)"	"4.00"	"6.09"	"Maiden Hurdle"	"4"	"12"	"Walsh, M P"	"Kiely, J E and Thomas"	"7"	"20"
"12:55:00"	"2025-11-01"	"Ascot"	"Sage Green (IRE)"	"11.00"	"15"	"Handicap Novices Hurdle"	"6"	"7"	"Pritchard, Mr Callum"	"Hosie, Syd"	"5"	"194"
"12:25:00"	"2025-11-01"	"Down Royal"	"Jukebox Jolene (IRE)"	"300.00"	"1000"	"Maiden Hurdle"	"7"	"15"	"Balfe, A"	"Dreaper, Tom"	"4"	"No Prev"
"16:20:00"	"2025-10-31"	"Down Royal"	"Hopeful Hero (IRE)"	"10.00"	"17.38"	"NH Flat"	"2"	"4"	"OSullivan, Alan"	"Hogan, T"	"4"	"16"
"16:15:00"	"2025-10-31"	"Uttoxeter"	"Pretty Darn Quick"	"150.00"	"420.16"	"NH Flat"	"8"	"10"	"King, Mr James"	"Hollinshead, Sarah"	"5"	"No Prev"
"16:15:00"	"2025-10-31"	"Uttoxeter"	"Madmoiselle Moss"	"300.00"	"1000"	"NH Flat"	"9"	"10"	"Fox, Ned"	"Leeson, Tracey"	"5"	"No Prev"
"15:40:00"	"2025-10-31"	"Uttoxeter"	"Glorious Lion"	"150.00"	"703.99"	"Handicap Hurdle"	"PU"	"8"	"Best, J A"	"Davies, Miss Sarah-Jayne"	"5"	"555"
"15:30:00"	"2025-10-31"	"Wetherby"	"Wasthatok"	"8.50"	"12.02"	"Handicap Hurdle"	"2"	"12"	"Williamson, Joseph"	"Kirby, P A"	"7"	"13"
"15:12:00"	"2025-10-31"	"Down Royal"	"No Flies On Him (IRE)"	"4.00"	"5.83"	"Handicap Chase"	"11"	"12"	"Walsh, M P"	"McNamara, E"	"6"	"146"
"15:05:00"	"2025-10-31"	"Uttoxeter"	"Lump Sum (FR)"	"0.91"	"2.02"	"Beginners Chase"	"1"	"5"	"Johnston, Dylan"	"Thomas, Sam"	"7"	"237"
"15:05:00"	"2025-10-31"	"Uttoxeter"	"Jax Junior"	"3.50"	"5.47"	"Beginners Chase"	"2"	"5"	"Cannon, Tom J"	"Wadham, Mrs L"	"6"	"198"
"14:30:00"	"2025-10-31"	"Uttoxeter"	"The Long Walk (IRE)"	"4.50"	"5.7"	"Handicap Hurdle"	"PU"	"11"	"ONeill, Jonjo (Jr)"	"ONeill, Jonjo and AJ"	"5"	"163"
"14:20:00"	"2025-10-31"	"Wetherby"	"Shooting (FR)"	"40.00"	"100"	"Hurdle"	"PU"	"8"	"Lynn, Bruce"	"Alexander, N W"	"3"	"No Prev"
"13:55:00"	"2025-10-31"	"Uttoxeter"	"Hairy Potter (IRE)"	"66.00"	"193.36"	"Novices Hurdle"	"8"	"9"	"Quinlan, Jack"	"Case, B I"	"5"	"256"
"13:47:00"	"2025-10-31"	"Wetherby"	"Camarrate (IRE)"	"7.50"	"9.51"	"Handicap Hurdle"	"2"	"6"	"Gillard, Mr T"	"McCain Jnr, D"	"5"	"34"
"13:32:00"	"2025-10-31"	"Down Royal"	"Younowhatimean (IRE)"	"18.00"	"30"	"Handicap Hurdle"	"11"	"20"	"OConnor, Mr T E"	"McCarthy, Eoin Christopher"	"8"	"13"
"13:32:00"	"2025-10-31"	"Down Royal"	"Glaoinn An Airgead (IRE)"	"22.00"	"42"	"Handicap Hurdle"	"12"	"20"	"Markey, S R"	"Barcoe, James M"	"7"	"8"
"13:25:00"	"2025-10-31"	"Uttoxeter"	"Times Are Green (IRE)"	"5.50"	"8.2"	"Novices Hurdle"	"7"	"9"	"Cobden, Harry"	"Lavelle, Miss E C"	"5"	"236"
"13:02:00"	"2025-10-31"	"Down Royal"	"Artic Chief (IRE)"	"200.00"	"1000"	"Maiden Hurdle"	"PU"	"7"	"Monaghan, Caragh"	"Lennon, Liam"	"4"	"13"
"12:55:00"	"2025-10-31"	"Uttoxeter"	"Moor End (IRE)"	"11.00"	"16"	"Handicap Chase"	"1"	"16"	"Pinchin, Miss L M"	"Bishop, Miss E J"	"6"	"200"
"12:55:00"	"2025-10-31"	"Uttoxeter"	"Scottish King (IRE)"	"7.00"	"10.5"	"Handicap Chase"	"5"	"16"	"Armson, Philip"	"Armson, R J"	"9"	"26"
"12:55:00"	"2025-10-31"	"Uttoxeter"	"Yes And Yes (IRE)"	"12.00"	"20"	"Handicap Chase"	"7"	"16"	"Edwards, Lee"	"Clarke, Mrs Belinda"	"8"	"167"
"12:55:00"	"2025-10-31"	"Uttoxeter"	"Wild Nephin"	"25.00"	"43.6"	"Handicap Chase"	"12"	"16"	"Ring, C V"	"Potter, R D"	"6"	"17"
"16:34:00"	"2025-10-30"	"Thurles"	"Mc Swagger (IRE)"	"6.50"	"11"	"NH Flat"	"3"	"10"	"Williamson, Mr J H"	"McCarthy, Eoin Christopher"	"4"	"86"
"16:34:00"	"2025-10-30"	"Thurles"	"Of Land And Sea (IRE)"	"7.00"	"9.4"	"NH Flat"	"4"	"10"	"Mullins, Mr P W"	"Mullins, Ms Margaret"	"4"	"No Prev"
"16:34:00"	"2025-10-30"	"Thurles"	"Stone Cold (IRE)"	"11.00"	"14.49"	"NH Flat"	"5"	"10"	"Connor, Mr S"	"Crawford, S R B"	"4"	"178"
"16:34:00"	"2025-10-30"	"Thurles"	"Garahon (FR)"	"2.75"	"4.04"	"NH Flat"	"6"	"10"	"Gleeson, Mr J L"	"Mullins, Emmet"	"5"	"24"
"16:34:00"	"2025-10-30"	"Thurles"	"Richwood (IRE)"	"18.00"	"27"	"NH Flat"	"8"	"10"	"Ryan, Mr A P"	"Halley, Josh"	"4"	"No Prev"
"16:34:00"	"2025-10-30"	"Thurles"	"Bradleys Row (IRE)"	"125.00"	"217.13"	"NH Flat"	"9"	"10"	"Barry, Mr B"	"Keegan, Charles P"	"4"	"14"
"16:34:00"	"2025-10-30"	"Thurles"	"Morning Venture (IRE)"	"200.00"	"772.67"	"NH Flat"	"10"	"10"	"Crowley, Mr J P"	"Queally, Declan"	"4"	"18"
"16:17:00"	"2025-10-30"	"Stratford"	"Clear Sky"	"33.00"	"46"	"NH Flat"	"9"	"13"	"Williams, Lorcan"	"Scott, J"	"3"	"No Prev"
"16:17:00"	"2025-10-30"	"Stratford"	"Dinkys Rose"	"50.00"	"80.54"	"NH Flat"	"11"	"13"	"Edwards, Lee"	"Oliver, Henry"	"3"	"No Prev"
"16:08:00"	"2025-10-30"	"Newcastle"	"Blazing Echo (IRE)"	"66.00"	"79.24"	"Maiden NH Flat"	"6"	"6"	"Lynn, Bruce"	"Quayle, Eloise"	"4"	"No Prev"
"16:00:00"	"2025-10-30"	"Thurles"	"Inchiquin Maid (IRE)"	"3.50"	"5.6"	"Handicap Hurdle"	"5"	"18"	"Shinnick, J P"	"OBrien, Terence"	"6"	"34"
"16:00:00"	"2025-10-30"	"Thurles"	"Midnight Eagle (IRE)"	"3.50"	"4.83"	"Handicap Hurdle"	"9"	"18"	"Cullinan, Mr C"	"King, Aengus"	"5"	"14"
"16:00:00"	"2025-10-30"	"Thurles"	"Dalmatic (IRE)"	"25.00"	"55"	"Handicap Hurdle"	"11"	"18"	"Byrnes, Mr P"	"Odoherty, William Joseph"	"5"	"188"
"16:00:00"	"2025-10-30"	"Thurles"	"Bay Brook (IRE)"	"16.00"	"29.2"	"Handicap Hurdle"	"SU"	"18"	"Kelly, Eoin G"	"Murray, Adrian"	"4"	"18"
"15:47:00"	"2025-10-30"	"Stratford"	"Rathmacknee (IRE)"	"28.00"	"54.1"	"Handicap Chase"	"5"	"11"	"Quinn, Caoilin"	"ONeill, Mrs D"	"9"	"105"
"15:47:00"	"2025-10-30"	"Stratford"	"Megascope"	"50.00"	"85.99"	"Handicap Chase"	"PU"	"11"	"Kimber, Harry"	"Lewis, Mrs S W"	"8"	"17"
"15:30:00"	"2025-10-30"	"Thurles"	"Bynx (IRE)"	"9.00"	"11.72"	"Handicap Hurdle"	"1"	"12"	"Flanagan, S W"	"Hassett, Martin"	"7"	"8"
"15:30:00"	"2025-10-30"	"Thurles"	"Tir Og (IRE)"	"5.00"	"6.4"	"Handicap Hurdle"	"2"	"12"	"Hogan, C M"	"Seymour, E"	"4"	"11"
"15:30:00"	"2025-10-30"	"Thurles"	"Our Girl Ellie (IRE)"	"12.00"	"16.11"	"Handicap Hurdle"	"6"	"12"	"Quinlan, Liam"	"Ryan, Stephen"	"5"	"25"
"15:30:00"	"2025-10-30"	"Thurles"	"Ladiam (IRE)"	"16.00"	"25"	"Handicap Hurdle"	"7"	"12"	"Sexton, Mr H E"	"Lee, Norman"	"8"	"23"
"15:17:00"	"2025-10-30"	"Stratford"	"Avada Kedavra (IRE)"	"16.00"	"22.58"	"Handicap Hurdle"	"5"	"12"	"Turner, James"	"Bridgwater, D G"	"6"	"202"
"15:00:00"	"2025-10-30"	"Thurles"	"Chisum (IRE)"	"9.00"	"14"	"Maiden Hurdle"	"3"	"11"	"Harvey, Mr B W"	"Lupini, Miss Natalia"	"5"	"108"
"15:00:00"	"2025-10-30"	"Thurles"	"Mister Loolah (IRE)"	"33.00"	"70"	"Maiden Hurdle"	"4"	"11"	"Burke-Ott, Mr L"	"Ott, Alexander"	"5"	"11"
"14:47:00"	"2025-10-30"	"Stratford"	"The Widdow Maker"	"28.00"	"43.36"	"Handicap Chase"	"3"	"8"	"Gingell, Mr Frederick"	"Tizzard, Joe"	"11"	"194"
"14:30:00"	"2025-10-30"	"Thurles"	"River Vale (IRE)"	"7.00"	"9.94"	"Handicap Chase"	"1"	"18"	"Fitzgerald, S"	"Winters, Michael"	"9"	"34"
"14:30:00"	"2025-10-30"	"Thurles"	"Katzoff (IRE)"	"50.00"	"248.88"	"Handicap Chase"	"PU"	"18"	"OConnor, M P"	"Morrison, J"	"8"	"18"
"14:30:00"	"2025-10-30"	"Thurles"	"Diamonds Diva (IRE)"	"25.00"	"49.09"	"Handicap Chase"	"PU"	"18"	"Murphy, Mr K A"	"Cronin, Patrick"	"5"	"14"
"13:17:00"	"2025-10-30"	"Stratford"	"Nannymooresbridge (IRE)"	"300.00"	"1000"	"Maiden Hurdle"	"PU"	"8"	"Godfrey, Ben"	"Pickard, Ella"	"4"	"22"
"13:17:00"	"2025-10-30"	"Stratford"	"On Top Of The Moon"	"80.00"	"120"	"Maiden Hurdle"	"UR"	"8"	"Price, Charlie"	"Llewellyn, Robert"	"5"	"229"
"13:08:00"	"2025-10-30"	"Newcastle"	"Apache Eagle"	"28.00"	"70.85"	"Maiden Hurdle"	"5"	"9"	"Anderson, Mr A"	"Bedi, Miss J"	"4"	"29"
"13:08:00"	"2025-10-30"	"Newcastle"	"Linsurge (FR)"	"200.00"	"454.86"	"Maiden Hurdle"	"8"	"9"	"Rabbitt, Mr C"	"Robson, Paul"	"4"	"5"
"13:08:00"	"2025-10-30"	"Newcastle"	"Crazy About Her (IRE)"	"14.00"	"22.51"	"Maiden Hurdle"	"UR"	"9"	"Worsley, Tabitha"	"Coulson, Jake Thomas"	"5"	"208"
"12:47:00"	"2025-10-30"	"Stratford"	"Maxfly Dagrostis (FR)"	"125.00"	"280"	"Seller Hurdle"	"PU"	"5"	"Saunders, Lewis"	"Horsfall, Miss L"	"5"	"24"
"15:23:00"	"2025-10-29"	"Newton Abbot"	"Castelfort (FR)"	"6.50"	"9.41"	"Handicap Chase"	"5"	"11"	"Gethings, Ciaran"	"Williams, Mrs Jane"	"5"	"228"
"15:07:00"	"2025-10-29"	"Fakenham"	"Ramaah"	"125.00"	"204.45"	"Handicap Novices Hurdle"	"PU"	"9"	"Best, J A"	"Davies, Miss Sarah-Jayne"	"4"	"211"
"15:07:00"	"2025-10-29"	"Fakenham"	"Golden Dove"	"7.00"	"10.26"	"Handicap Novices Hurdle"	"PU"	"9"	"Deutsch, Charlie"	"Horsford, Dan"	"7"	"21"
"14:53:00"	"2025-10-29"	"Newton Abbot"	"Road Senam (FR)"	"125.00"	"260.5"	"Handicap Hurdle"	"5"	"6"	"Bevan, Miss Megan"	"Pickard, Ella"	"9"	"1672"
"14:07:00"	"2025-10-29"	"Fakenham"	"Jazz Talking"	"50.00"	"116.63"	"Hurdle"	"3"	"5"	"Brogan, Kevin"	"Horsfall, Miss L"	"3"	"19"
"14:07:00"	"2025-10-29"	"Fakenham"	"Madame Pomone"	"150.00"	"420"	"Hurdle"	"PU"	"5"	"Williamson, Joseph"	"Kirby, P A"	"3"	"21"
"13:53:00"	"2025-10-29"	"Newton Abbot"	"Zambezi Fix (FR)"	"28.00"	"55.15"	"Handicap Hurdle"	"7"	"9"	"Collier, Ellis"	"Llewellyn, B J"	"10"	"207"
"13:23:00"	"2025-10-29"	"Newton Abbot"	"Tommy Pickles (IRE)"	"5.00"	"6.7"	"Novices Hurdle"	"3"	"8"	"Sheehan, Gavin"	"Snowden, Jamie"	"5"	"No Prev"
"13:07:00"	"2025-10-29"	"Fakenham"	"North Of Richmond (IRE)"	"0.67"	"1.81"	"Maiden Hurdle"	"1"	"4"	"Woods, K K"	"Hales, A M"	"5"	"317"
"16:30:00"	"2025-10-28"	"Ffos Las"	"Barrow Hill Lad"	"8.00"	"10.5"	"NH Flat"	"1"	"9"	"McCain-Mitchell, Toby"	"Clarke, Ben"	"4"	"No Prev"
"16:30:00"	"2025-10-28"	"Ffos Las"	"A King Of Magic (FR)"	"0.91"	"2.29"	"NH Flat"	"4"	"9"	"Keighley, Mr Freddie"	"Nicholls, P F"	"4"	"248"
"15:58:00"	"2025-10-28"	"Ffos Las"	"Just Her Type (IRE)"	"12.00"	"19.08"	"Handicap Hurdle"	"1"	"13"	"Broughton, Mr T P"	"Comley, Max"	"5"	"18"
"15:28:00"	"2025-10-28"	"Ffos Las"	"Miralago (FR)"	"20.00"	"25.17"	"Handicap Chase"	"2"	"8"	"Lambert, Finn"	"Nicholls, Georgina"	"7"	"No Prev"
"15:28:00"	"2025-10-28"	"Ffos Las"	"Tune In A Box (IRE)"	"4.00"	"5.84"	"Handicap Chase"	"5"	"8"	"Sheppard, Stan"	"Lacey, T"	"6"	"178"
"14:58:00"	"2025-10-28"	"Ffos Las"	"Sporting Ace (IRE)"	"28.00"	"61.05"	"Handicap Chase"	"9"	"13"	"Quinlan, Jack"	"King, N B"	"9"	"248"
"13:58:00"	"2025-10-28"	"Ffos Las"	"Gatineau Park (IRE)"	"10.00"	"14"	"Maiden Hurdle"	"5"	"10"	"Bellamy, Tom"	"Bailey, K C"	"5"	"No Prev"
"13:28:00"	"2025-10-28"	"Ffos Las"	"Bardenas"	"25.00"	"29.6"	"Maiden Hurdle"	"10"	"12"	"Sheehan, Gavin"	"Signy, Oliver"	"4"	"No Prev"
"16:36:00"	"2025-10-27"	"Wexford"	"Tinto De Verano (IRE)"	"25.00"	"40.29"	"NH Flat"	"4"	"7"	"Williamson, Mr J H"	"Latta, Yvonne"	"5"	"No Prev"
