RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"13:50:00"	"2022-01-28"	"Doncaster"	"Galah"	"12.00"	"13.08"	"Hurdle"	"5"	"6"	"Bastyan, Mitchell S"	"Harris, M F"	"4"	"30"
"12:45:00"	"2022-01-28"	"Doncaster"	"Starlyte (IRE)"	"18.00"	"26.9"	"Maiden Hurdle"	"4"	"8"	"Todd, C J"	"Williams, Ian"	"5"	"25"
"12:15:00"	"2022-01-28"	"Doncaster"	"O Connell Street (IRE)"	"33.00"	"55"	"Handicap Novices Chase"	"3"	"6"	"Shanahan, William T"	"Frost, Kevin"	"8"	"25"
"12:15:00"	"2022-01-28"	"Doncaster"	"Tupelo Mississippi (IRE)"	"5.50"	"7.97"	"Handicap Novices Chase"	"6"	"6"	"Hughes, Brian"	"Ellison, B"	"7"	"62"
"15:20:00"	"2022-01-11"	"Doncaster"	"Emphatic Qualm (IRE)"	"16.00"	"27"	"Handicap Hurdle"	"7"	"14"	"Edge, Edward"	"Twiston-Davies, N A"	"7"	"248"
"15:20:00"	"2022-01-11"	"Doncaster"	"Getareason (IRE)"	"16.00"	"27"	"Handicap Hurdle"	"10"	"14"	"Moscrop, Nathan"	"Menzies, Rebecca"	"9"	"32"
"14:50:00"	"2022-01-11"	"Doncaster"	"Niceandeasy (IRE)"	"8.00"	"10.48"	"Handicap Novices Chase"	"1"	"7"	"OFarrell, C"	"Alexander, N W"	"9"	"13"
"14:50:00"	"2022-01-11"	"Doncaster"	"Bretney (IRE)"	"1.88"	"3.2"	"Handicap Novices Chase"	"2"	"7"	"Patrick, Richard"	"Daly, H D"	"7"	"25"
"14:50:00"	"2022-01-11"	"Doncaster"	"On Call (IRE)"	"7.00"	"8.92"	"Handicap Novices Chase"	"5"	"7"	"Ring, C V"	"Harris, Miss G"	"9"	"39"
"14:50:00"	"2022-01-11"	"Doncaster"	"Anax (IRE)"	"20.00"	"21"	"Handicap Novices Chase"	"6"	"7"	"Bowen, James C"	"Curtis, Miss Rebecca"	"8"	"83"
"14:50:00"	"2022-01-11"	"Doncaster"	"Quick Draw (IRE)"	"5.50"	"7.4"	"Handicap Novices Chase"	"PU"	"7"	"Bellamy, Tom"	"Lacey, T"	"6"	"28"
"13:40:00"	"2022-01-11"	"Doncaster"	"Beakstown (IRE)"	"6.00"	"9.86"	"Handicap Novices Chase"	"2"	"8"	"Skelton, Harry"	"Skelton, Daniel"	"9"	"31"
"13:40:00"	"2022-01-11"	"Doncaster"	"Sam Barton"	"5.00"	"6.6"	"Handicap Novices Chase"	"3"	"8"	"Bellamy, Tom"	"Lavelle, Miss E C"	"7"	"54"
"13:40:00"	"2022-01-11"	"Doncaster"	"Our Power (IRE)"	"6.00"	"8.4"	"Handicap Novices Chase"	"F"	"8"	"Twiston-Davies, Sam"	"Thomas, Sam"	"7"	"28"
"12:35:00"	"2022-01-11"	"Doncaster"	"Manintheshadows (IRE)"	"9.00"	"11"	"Handicap Hurdle"	"1"	"11"	"ONeill, Anthony"	"ONeill, Jonjo and AJ"	"7"	"25"
"12:35:00"	"2022-01-11"	"Doncaster"	"Hurricane Dylan (IRE)"	"10.00"	"12.23"	"Handicap Hurdle"	"5"	"11"	"OShea, Adam"	"Stimpson, J T"	"11"	"25"
"12:35:00"	"2022-01-11"	"Doncaster"	"Now Is The Winter (IRE)"	"5.50"	"6.69"	"Handicap Hurdle"	"8"	"11"	"Morgan, Mr Beau"	"Pauling, Ben"	"8"	"275"
"12:35:00"	"2022-01-11"	"Doncaster"	"Lily Glitters"	"4.00"	"6.83"	"Handicap Hurdle"	"9"	"11"	"Stevens, Miss A"	"Daly, H D"	"6"	"71"
"12:35:00"	"2022-01-11"	"Doncaster"	"Magic Of Milan (IRE)"	"16.00"	"21"	"Handicap Hurdle"	"10"	"11"	"Hurst, Dillan B"	"England, Sam"	"9"	"15"
"12:05:00"	"2022-01-11"	"Doncaster"	"After The Fox"	"5.00"	"7"	"Handicap Hurdle"	"4"	"12"	"Johnston, Miss Anna"	"Williams, Mrs Jane"	"7"	"32"
"12:05:00"	"2022-01-11"	"Doncaster"	"Vinnies Getaway (IRE)"	"12.00"	"15.89"	"Handicap Hurdle"	"7"	"12"	"Brace, Mr J"	"Hobson, Miss Clare"	"8"	"25"
"12:05:00"	"2022-01-11"	"Doncaster"	"My Keepsake"	"16.00"	"20.31"	"Handicap Hurdle"	"8"	"12"	"Herbison, Miss E"	"Hobbs, P J / White, J"	"6"	"33"
"12:05:00"	"2022-01-11"	"Doncaster"	"Definite Wisdom (IRE)"	"14.00"	"14.76"	"Handicap Hurdle"	"9"	"12"	"Johnston, Dylan"	"Dobbin, Mrs R"	"9"	"37"
"15:20:00"	"2021-12-29"	"Doncaster"	"Nada To Prada"	"6.00"	"7.95"	"Chase"	"4"	"6"	"McLernon, R P"	"Scudamore, M J"	"6"	"42"
"14:50:00"	"2021-12-29"	"Doncaster"	"Danny Whizzbang (IRE)"	"10.00"	"12.03"	"Handicap Chase"	"PU"	"7"	"Bastyan, Mitchell S"	"Harris, M F"	"8"	"11"
"14:13:00"	"2021-12-29"	"Doncaster"	"Sultans Pride"	"22.00"	"32.27"	"Handicap Hurdle"	"1"	"8"	"Gillard, Mr T"	"Boanas, Miss G"	"9"	"11"
"14:13:00"	"2021-12-29"	"Doncaster"	"Big Bad Bear (IRE)"	"12.00"	"13.4"	"Handicap Hurdle"	"5"	"8"	"Burke, Jonathan"	"Richards, N G"	"7"	"23"
"14:13:00"	"2021-12-29"	"Doncaster"	"Starsky (IRE)"	"5.50"	"8.09"	"Handicap Hurdle"	"PU"	"8"	"Durrell, Mr T"	"Skelton, Daniel"	"7"	"33"
"13:03:00"	"2021-12-29"	"Doncaster"	"Galah"	"1.00"	"2.16"	"Maiden Hurdle"	"1"	"9"	"Bastyan, Mitchell S"	"Harris, M F"	"3"	"18"
"13:03:00"	"2021-12-29"	"Doncaster"	"Pump It Up"	"14.00"	"18"	"Maiden Hurdle"	"2"	"9"	"Best, J A"	"Spencer, Richard"	"3"	"44"
"11:55:00"	"2021-12-29"	"Doncaster"	"Boulette (IRE)"	"4.50"	"6.4"	"Handicap Hurdle"	"2"	"9"	"Buckley, Tom"	"Hawke, N J"	"3"	"22"
"15:15:00"	"2021-12-11"	"Doncaster"	"Two For Gold (IRE)"	"3.00"	"4.4"	"Handicap Chase"	"1"	"7"	"Bass, David"	"Bailey, K C"	"8"	"246"
"15:15:00"	"2021-12-11"	"Doncaster"	"Jett (IRE)"	"12.00"	"13.19"	"Handicap Chase"	"3"	"7"	"Bowen, James C"	"Murphy, Olly"	"10"	"245"
"15:15:00"	"2021-12-11"	"Doncaster"	"Mance Rayder (IRE)"	"9.00"	"10.46"	"Handicap Chase"	"6"	"7"	"Hamilton, Jamie"	"Hogarth, H P"	"8"	"22"
"15:15:00"	"2021-12-11"	"Doncaster"	"Mr Muldoon (IRE)"	"8.00"	"9.78"	"Handicap Chase"	"7"	"7"	"Hammond, Charlie"	"Newland, Dr R D P"	"8"	"21"
"14:40:00"	"2021-12-11"	"Doncaster"	"Knight Salute"	"4.00"	"6.02"	"Hurdle"	"1"	"7"	"Brennan, P J"	"Harris, M F"	"3"	"28"
"14:40:00"	"2021-12-11"	"Doncaster"	"Impulsive One (USA)"	"4.00"	"5.5"	"Hurdle"	"3"	"7"	"Bowen, James C"	"Henderson, N J"	"3"	"55"
"14:40:00"	"2021-12-11"	"Doncaster"	"New Reality (IRE)"	"80.00"	"94.52"	"Hurdle"	"6"	"7"	"Noonan, David G"	"Hawke, N J"	"3"	"36"
"14:05:00"	"2021-12-11"	"Doncaster"	"Snookered (IRE)"	"50.00"	"71.35"	"Handicap Hurdle"	"8"	"9"	"Brooke, Henry"	"Ellison, B"	"7"	"73"
"13:30:00"	"2021-12-11"	"Doncaster"	"Shantou Sunset"	"5.00"	"6.7"	"Handicap Hurdle"	"6"	"6"	"Nolan, Michael G"	"Hobbs, P J / White, J"	"7"	"21"
"15:25:00"	"2021-12-10"	"Doncaster"	"Soupy Soups (IRE)"	"4.00"	"5.7"	"Handicap Chase"	"3"	"6"	"Williams, Lorcan"	"Mulholland, N P"	"10"	"19"
"15:25:00"	"2021-12-10"	"Doncaster"	"Bermeo (IRE)"	"10.00"	"13.89"	"Handicap Chase"	"4"	"6"	"Price, Charlie"	"Vaughan, Tim"	"10"	"27"
"15:25:00"	"2021-12-10"	"Doncaster"	"William Of Orange"	"22.00"	"31.18"	"Handicap Chase"	"PU"	"6"	"Williamson, Joseph"	"Walford, Mark"	"10"	"144"
"15:25:00"	"2021-12-10"	"Doncaster"	"Ramonex (GER)"	"2.75"	"4.19"	"Handicap Chase"	"PU"	"6"	"Pinchin, Miss L M"	"Hobson, Richard"	"10"	"22"
"14:50:00"	"2021-12-10"	"Doncaster"	"Creative Control (IRE)"	"9.00"	"14.32"	"Handicap Novices Hurdle"	"1"	"9"	"Hughes, Brian"	"McCain Jnr, D"	"5"	"17"
"14:50:00"	"2021-12-10"	"Doncaster"	"Blumen Glory (IRE)"	"7.00"	"8.97"	"Handicap Novices Hurdle"	"6"	"9"	"Cawley, A P"	"Mulholland, N P"	"5"	"47"
"14:50:00"	"2021-12-10"	"Doncaster"	"Barney Stinson (IRE)"	"25.00"	"33.15"	"Handicap Novices Hurdle"	"8"	"9"	"Brooke, Henry"	"Nicol, Adam"	"5"	"18"
"14:15:00"	"2021-12-10"	"Doncaster"	"Cobblers Dream (IRE)"	"2.75"	"3.89"	"Handicap Hurdle"	"1"	"14"	"Andrews, Jack"	"Case, B I"	"5"	"27"
"14:15:00"	"2021-12-10"	"Doncaster"	"Leoncavallo (IRE)"	"6.00"	"9.96"	"Handicap Hurdle"	"2"	"14"	"Burke, Jonathan"	"Pipe, D E"	"9"	"21"
"14:15:00"	"2021-12-10"	"Doncaster"	"Goobinator (USA)"	"2.25"	"3.54"	"Handicap Hurdle"	"3"	"14"	"Hughes, Brian"	"McCain Jnr, D"	"5"	"30"
"14:15:00"	"2021-12-10"	"Doncaster"	"Ask Paddington (IRE)"	"33.00"	"53.61"	"Handicap Hurdle"	"6"	"14"	"Coleman, Peter"	"Menzies, Rebecca"	"7"	"13"
"14:15:00"	"2021-12-10"	"Doncaster"	"Who Dares Wins (IRE)"	"10.00"	"13.5"	"Handicap Hurdle"	"7"	"14"	"Cannon, Tom J"	"King, A"	"9"	"114"
"13:40:00"	"2021-12-10"	"Doncaster"	"Solwara One (IRE)"	"3.50"	"5.1"	"Handicap Novices Chase"	"F"	"7"	"Scudamore, Tom"	"Mulholland, N P"	"7"	"55"
"13:40:00"	"2021-12-10"	"Doncaster"	"The Brass Man (IRE)"	"9.00"	"10.37"	"Handicap Novices Chase"	"PU"	"7"	"Burke, Jonathan"	"George, T R"	"7"	"371"
"12:30:00"	"2021-12-10"	"Doncaster"	"Aint My Fault (IRE)"	"11.00"	"13.89"	"Handicap Chase"	"10"	"10"	"Bowen, James C"	"Russell, Miss Lucinda V"	"8"	"187"
"11:55:00"	"2021-12-10"	"Doncaster"	"Method Madness (IRE)"	"11.00"	"14.42"	"Handicap Hurdle"	"5"	"13"	"Edwards, Alex"	"Ralph, Alastair"	"6"	"21"
"11:55:00"	"2021-12-10"	"Doncaster"	"Twin Star (IRE)"	"25.00"	"40.42"	"Handicap Hurdle"	"UR"	"13"	"Anderson, Joe"	"Williams, Noel"	"7"	"20"
"14:18:00"	"2021-11-27"	"Doncaster"	"Global Citizen (IRE)"	"7.00"	"8.8"	"Handicap Hurdle"	"2"	"8"	"Morgan, Luca"	"Pauling, Ben"	"9"	"28"
"14:18:00"	"2021-11-27"	"Doncaster"	"Pyramid Place (IRE)"	"4.50"	"6.18"	"Handicap Hurdle"	"4"	"8"	"Reed, Harry"	"Harris, M F"	"4"	"14"
"14:18:00"	"2021-11-27"	"Doncaster"	"Weather Front (USA)"	"18.00"	"27"	"Handicap Hurdle"	"5"	"8"	"Gormley, Jamie"	"Jardine, I"	"8"	"28"
"14:18:00"	"2021-11-27"	"Doncaster"	"Ecco"	"3.33"	"4.86"	"Handicap Hurdle"	"6"	"8"	"Frost, Bryony"	"Nicholls, P F"	"6"	"244"
"14:18:00"	"2021-11-27"	"Doncaster"	"Ask Paddington (IRE)"	"20.00"	"26.03"	"Handicap Hurdle"	"7"	"8"	"Moscrop, Nathan"	"Menzies, Rebecca"	"7"	"8"
"13:43:00"	"2021-11-27"	"Doncaster"	"Ingleby Hollow"	"8.50"	"11"	"Handicap Hurdle"	"1"	"7"	"Moscrop, Nathan"	"Menzies, Rebecca"	"9"	"18"
"13:43:00"	"2021-11-27"	"Doncaster"	"Caius Marcius (IRE)"	"12.00"	"15.5"	"Handicap Hurdle"	"UR"	"7"	"Rabbitt, Mr C"	"Richards, N G"	"10"	"14"
"12:35:00"	"2021-11-27"	"Doncaster"	"Brief Times (IRE)"	"0.40"	"1.51"	"Novices Hurdle"	"1"	"7"	"Best, J A"	"Mulholland, N P"	"5"	"25"
"12:05:00"	"2021-11-27"	"Doncaster"	"No Cruise Yet"	"5.00"	"7.37"	"Handicap Chase"	"F"	"9"	"Midgley, Tom"	"England, Sam"	"6"	"82"
"14:50:00"	"2021-11-26"	"Doncaster"	"Starsky (IRE)"	"6.50"	"9"	"Handicap Hurdle"	"1"	"7"	"Durrell, Mr T"	"Skelton, Daniel"	"7"	"15"
"14:50:00"	"2021-11-26"	"Doncaster"	"Manning Estate (IRE)"	"14.00"	"18.36"	"Handicap Hurdle"	"5"	"7"	"Jordan, Alfie"	"Sherwood, O"	"7"	"11"
"14:50:00"	"2021-11-26"	"Doncaster"	"Wemyss Point"	"40.00"	"74.46"	"Handicap Hurdle"	"PU"	"7"	"Dowson, Thomas"	"Kirby, P A"	"9"	"17"
"14:15:00"	"2021-11-26"	"Doncaster"	"Chess Player (IRE)"	"12.00"	"23.14"	"Handicap Hurdle"	"6"	"12"	"Pinchin, Miss L M"	"Pauling, Ben"	"6"	"16"
"14:15:00"	"2021-11-26"	"Doncaster"	"Grand Enterprise"	"7.50"	"10.12"	"Handicap Hurdle"	"F"	"12"	"Hamilton, Jamie"	"Hogarth, H P"	"11"	"3"
"14:15:00"	"2021-11-26"	"Doncaster"	"Keeper Chris (IRE)"	"40.00"	"48.42"	"Handicap Hurdle"	"F"	"12"	"Anderson, Mr A"	"Thompson, D W"	"7"	"21"
"14:15:00"	"2021-11-26"	"Doncaster"	"Miss Malarky (IRE)"	"50.00"	"53.02"	"Handicap Hurdle"	"PU"	"12"	"Best, J A"	"Jewell, Karen"	"8"	"270"
"13:40:00"	"2021-11-26"	"Doncaster"	"Huntsmans Jog (IRE)"	"1.10"	"2.26"	"Handicap Novices Chase"	"2"	"4"	"Harrison, Liam"	"OBrien, Fergal"	"7"	"31"
"13:40:00"	"2021-11-26"	"Doncaster"	"Spiders Bite (IRE)"	"28.00"	"46.96"	"Handicap Novices Chase"	"UR"	"4"	"Quinlan, Sean"	"Nicol, Adam"	"9"	"48"
"12:30:00"	"2021-11-26"	"Doncaster"	"Northern Bound (IRE)"	"1.88"	"3.1"	"Handicap Chase"	"3"	"4"	"Morgan, Luca"	"Pauling, Ben"	"7"	"13"
"16:30:00"	"2021-03-18"	"Doncaster"	"Mance Rayder (IRE)"	"2.50"	"3.77"	"Handicap Chase"	"1"	"8"	"Hughes, Brian"	"Hogarth, H P"	"8"	"30"
"16:30:00"	"2021-03-18"	"Doncaster"	"Path To Freedom (IRE)"	"3.50"	"5.35"	"Handicap Chase"	"2"	"8"	"Fuller, Page"	"Coward, Miss J M"	"9"	"15"
"16:30:00"	"2021-03-18"	"Doncaster"	"Henrys Joy (IRE)"	"8.00"	"10.5"	"Handicap Chase"	"5"	"8"	"Gillard, Mr T"	"McCain Jnr, D"	"8"	"15"
"15:55:00"	"2021-03-18"	"Doncaster"	"Smiths Bay"	"12.00"	"17.5"	"Handicap Novices Chase"	"4"	"8"	"Bellamy, Tom"	"King, A"	"8"	"122"
"15:55:00"	"2021-03-18"	"Doncaster"	"Slanelough (IRE)"	"4.50"	"6.68"	"Handicap Novices Chase"	"6"	"8"	"OFarrell, C"	"Dobbin, Mrs R"	"9"	"19"
"15:55:00"	"2021-03-18"	"Doncaster"	"Champagne Noir (IRE)"	"10.00"	"12.49"	"Handicap Novices Chase"	"8"	"8"	"Hughes, Brian"	"Longsdon, C E"	"7"	"87"
"15:20:00"	"2021-03-18"	"Doncaster"	"Kozier (GER)"	"10.00"	"13.5"	"Handicap Novices Hurdle"	"3"	"7"	"Bellamy, Tom"	"King, A"	"7"	"30"
"15:20:00"	"2021-03-18"	"Doncaster"	"Devour (IRE)"	"10.00"	"12.44"	"Handicap Novices Hurdle"	"6"	"7"	"Cockburn, Grant J"	"Corbett, Mrs Susan"	"8"	"24"
"15:20:00"	"2021-03-18"	"Doncaster"	"Emphatic Qualm (IRE)"	"8.50"	"10.61"	"Handicap Novices Hurdle"	"7"	"7"	"Nailor, Jordan"	"Twiston-Davies, N A"	"6"	"63"
"13:35:00"	"2021-03-18"	"Doncaster"	"Lunar Bounty"	"5.00"	"7.93"	"Maiden Hurdle"	"7"	"7"	"Bellamy, Tom"	"King, A"	"4"	"29"
"16:05:00"	"2021-03-06"	"Doncaster"	"Some Chaos (IRE)"	"3.00"	"4.83"	"Handicap Hurdle"	"4"	"8"	"Poste, Ben J"	"Scudamore, M J"	"10"	"119"
"16:05:00"	"2021-03-06"	"Doncaster"	"Sensulano (IRE)"	"10.00"	"14.99"	"Handicap Hurdle"	"5"	"8"	"Thorne, Alexander"	"Williams, Noel"	"8"	"19"
"16:05:00"	"2021-03-06"	"Doncaster"	"De Forgotten One"	"4.50"	"6.2"	"Handicap Hurdle"	"PU"	"8"	"Kennedy, W T"	"Hobson, Richard"	"7"	"42"
"15:30:00"	"2021-03-06"	"Doncaster"	"Red Infantry (IRE)"	"8.00"	"10.5"	"Handicap Chase"	"1"	"7"	"Todd, C J"	"Williams, Ian"	"11"	"10"
"15:30:00"	"2021-03-06"	"Doncaster"	"Special Prep (IRE)"	"5.00"	"6.61"	"Handicap Chase"	"2"	"7"	"Tudor, Jack"	"Robson, Miss P"	"9"	"26"
"15:30:00"	"2021-03-06"	"Doncaster"	"Canelo (IRE)"	"1.63"	"2.91"	"Handicap Chase"	"3"	"7"	"Bellamy, Tom"	"King, A"	"8"	"35"
"15:30:00"	"2021-03-06"	"Doncaster"	"Just A Sting (IRE)"	"16.00"	"22"	"Handicap Chase"	"6"	"7"	"Carver, Bryan"	"Fry, Harry"	"9"	"25"
"15:30:00"	"2021-03-06"	"Doncaster"	"Beware The Bear (IRE)"	"4.00"	"5.65"	"Handicap Chase"	"7"	"7"	"Bowen, James C"	"Henderson, N J"	"11"	"77"
"14:55:00"	"2021-03-06"	"Doncaster"	"Getaway Trump (IRE)"	"5.50"	"7.4"	"Handicap Chase"	"1"	"7"	"Williams, Lorcan"	"Nicholls, P F"	"8"	"28"
"14:55:00"	"2021-03-06"	"Doncaster"	"Return Ticket (IRE)"	"7.50"	"9.4"	"Handicap Chase"	"3"	"7"	"Moscrop, Nathan"	"Menzies, Rebecca"	"8"	"26"
"14:55:00"	"2021-03-06"	"Doncaster"	"Movie Legend"	"10.00"	"12.5"	"Handicap Chase"	"5"	"7"	"Quinlan, Jack"	"Wadham, Mrs L"	"11"	"33"
"14:20:00"	"2021-03-06"	"Doncaster"	"Break The Rules"	"150.00"	"304.67"	"Novices Hurdle"	"8"	"9"	"Quinlan, Jack"	"Smith, Martin"	"5"	"110"
"13:45:00"	"2021-03-06"	"Doncaster"	"Monarchofthegrange (IRE)"	"20.00"	"31.4"	"Handicap Hurdle"	"4"	"8"	"Bellamy, Tom"	"Twiston-Davies, N A"	"6"	"33"
"17:35:00"	"2021-03-05"	"Doncaster"	"Psychedelic Rock"	"11.00"	"15"	"Handicap Chase"	"1"	"7"	"Todd, C J"	"Williams, Ian"	"10"	"32"
"17:05:00"	"2021-03-05"	"Doncaster"	"Bard Of Brittany"	"8.00"	"10.67"	"Handicap Hurdle"	"1"	"15"	"Goldstein, Marc"	"West, Miss Sheena"	"7"	"9"
"17:05:00"	"2021-03-05"	"Doncaster"	"Henri Le Bon (IRE)"	"6.00"	"8"	"Handicap Hurdle"	"12"	"15"	"Skelton, Harry"	"Lee, Miss Kerry"	"6"	"15"
"17:05:00"	"2021-03-05"	"Doncaster"	"Scrutinise"	"20.00"	"43.38"	"Handicap Hurdle"	"PU"	"15"	"Best, J A"	"Irvine, Andy"	"9"	"117"
"16:30:00"	"2021-03-05"	"Doncaster"	"Normandy Soldier"	"8.00"	"11"	"Handicap Novices Chase"	"3"	"8"	"Nolan, Michael G"	"Mitford-Slade, R"	"7"	"54"
"16:30:00"	"2021-03-05"	"Doncaster"	"Top Up The Fashion (IRE)"	"10.00"	"12"	"Handicap Novices Chase"	"PU"	"8"	"Bannister, Harry A A"	"Mann, C J"	"7"	"108"
"15:25:00"	"2021-03-05"	"Doncaster"	"Niven (IRE)"	"12.00"	"12"	"Handicap Chase"	"3"	"7"	"Dowson, Thomas"	"Kirby, P A"	"8"	"9"
"15:25:00"	"2021-03-05"	"Doncaster"	"Pogue (IRE)"	"2.00"	"3.19"	"Handicap Chase"	"7"	"7"	"Hughes, Brian"	"McCain Jnr, D"	"8"	"98"
"14:50:00"	"2021-03-05"	"Doncaster"	"Danger Money"	"12.00"	"34"	"Novices Hurdle"	"7"	"9"	"Hughes, Brian"	"McCain Jnr, D"	"4"	"44"
"14:15:00"	"2021-03-05"	"Doncaster"	"Burren Walk"	"8.00"	"12"	"Handicap Hurdle"	"1"	"8"	"Bellamy, Tom"	"King, A"	"6"	"87"
"14:15:00"	"2021-03-05"	"Doncaster"	"Brown Bullet (IRE)"	"10.00"	"12.51"	"Handicap Hurdle"	"5"	"8"	"Best, J A"	"Irvine, Andy"	"6"	"44"
"14:15:00"	"2021-03-05"	"Doncaster"	"Luck Of Clover"	"6.50"	"8.6"	"Handicap Hurdle"	"7"	"8"	"Hughes, Brian"	"McCain Jnr, D"	"5"	"32"
"16:35:00"	"2021-02-24"	"Doncaster"	"Silsol (GER)"	"3.00"	"5.1"	"Hunters Chase"	"1"	"11"	"Williams, Lorcan"	"Biddick, W"	"12"	"1040"
"16:35:00"	"2021-02-24"	"Doncaster"	"Captain Cattistock"	"2.25"	"3.24"	"Hunters Chase"	"4"	"11"	"Harrison, Liam"	"OBrien, Fergal"	"8"	"20"
"16:05:00"	"2021-02-24"	"Doncaster"	"Ashfield Paddy (IRE)"	"4.00"	"5.64"	"Handicap Hurdle"	"3"	"10"	"Brogan, Kevin"	"ONeill, Jonjo and AJ"	"7"	"34"
"16:05:00"	"2021-02-24"	"Doncaster"	"Shah An Shah"	"8.50"	"11.5"	"Handicap Hurdle"	"8"	"10"	"Coleman, A"	"Longsdon, C E"	"7"	"21"
"15:30:00"	"2021-02-24"	"Doncaster"	"West Approach"	"7.50"	"9.46"	"Handicap Chase"	"4"	"8"	"Cobden, Harry"	"Tizzard, C L"	"11"	"75"
"15:30:00"	"2021-02-24"	"Doncaster"	"Rockys Treasure (IRE)"	"3.33"	"5.1"	"Handicap Chase"	"5"	"8"	"Bass, David"	"Bailey, K C"	"10"	"25"
"15:30:00"	"2021-02-24"	"Doncaster"	"Red Infantry (IRE)"	"8.00"	"12"	"Handicap Chase"	"6"	"8"	"Todd, C J"	"Williams, Ian"	"11"	"22"
"15:30:00"	"2021-02-24"	"Doncaster"	"Flying Angel (IRE)"	"4.00"	"5.54"	"Handicap Chase"	"PU"	"8"	"Nailor, Jordan"	"Twiston-Davies, N A"	"10"	"67"
"14:20:00"	"2021-02-24"	"Doncaster"	"Ocean Cove (IRE)"	"5.00"	"6.83"	"Handicap Novices Chase"	"1"	"7"	"Brennan, P J"	"OBrien, Fergal"	"9"	"69"
"15:50:00"	"2021-01-30"	"Doncaster"	"Special Acceptance"	"4.50"	"6.2"	"Handicap Chase"	"2"	"10"	"OBrien, T J"	"Webber, P R"	"8"	"27"
"15:50:00"	"2021-01-30"	"Doncaster"	"Mercian Knight (IRE)"	"5.00"	"7.2"	"Handicap Chase"	"3"	"10"	"Quinlan, Jack"	"Murphy, Amy"	"7"	"53"
"15:50:00"	"2021-01-30"	"Doncaster"	"Horatio Hornblower (IRE)"	"14.00"	"18.59"	"Handicap Chase"	"5"	"10"	"Brogan, Kevin"	"Williams, Nick"	"13"	"30"
"15:50:00"	"2021-01-30"	"Doncaster"	"Rathlin Rose (IRE)"	"14.00"	"20.88"	"Handicap Chase"	"6"	"10"	"Scudamore, Tom"	"Pipe, D E"	"13"	"27"
"15:50:00"	"2021-01-30"	"Doncaster"	"Ten Sixty (IRE)"	"50.00"	"55.91"	"Handicap Chase"	"PU"	"10"	"Johnson, Richard"	"Hobbs, P J / White, J"	"11"	"81"
"15:50:00"	"2021-01-30"	"Doncaster"	"Well Smitten (IRE)"	"18.00"	"25"	"Handicap Chase"	"PU"	"10"	"England, Jonathan"	"England, Sam"	"9"	"63"
"15:15:00"	"2021-01-30"	"Doncaster"	"Takingrisks (IRE)"	"40.00"	"63.58"	"Handicap Chase"	"1"	"11"	"Quinlan, Sean"	"Richards, N G"	"12"	"63"
"15:15:00"	"2021-01-30"	"Doncaster"	"Canelo (IRE)"	"7.50"	"9.73"	"Handicap Chase"	"4"	"11"	"Cannon, Tom J"	"King, A"	"8"	"35"
"15:15:00"	"2021-01-30"	"Doncaster"	"The Butcher Said (IRE)"	"11.00"	"14.14"	"Handicap Chase"	"6"	"11"	"Heskin, A P"	"Murphy, Olly"	"8"	"63"
"15:15:00"	"2021-01-30"	"Doncaster"	"Mister Malarky"	"25.00"	"27.92"	"Handicap Chase"	"7"	"11"	"ONeill, Jonjo (Jr)"	"Tizzard, C L"	"8"	"42"
"15:15:00"	"2021-01-30"	"Doncaster"	"Rockys Treasure (IRE)"	"20.00"	"27"	"Handicap Chase"	"PU"	"11"	"Bass, David"	"Bailey, K C"	"10"	"49"
"14:05:00"	"2021-01-30"	"Doncaster"	"Maries Rock (IRE)"	"2.50"	"4"	"Hurdle"	"3"	"6"	"Bowen, James C"	"Henderson, N J"	"6"	"63"
"12:55:00"	"2021-01-30"	"Doncaster"	"Dorking Boy"	"6.50"	"8.8"	"Handicap Hurdle"	"1"	"14"	"Dixon, Jason"	"Lacey, T"	"7"	"70"
"12:55:00"	"2021-01-30"	"Doncaster"	"Sayar (IRE)"	"150.00"	"368"	"Handicap Hurdle"	"2"	"14"	"Hammond, Charlie"	"Kent, Nick"	"8"	"71"
"16:17:00"	"2021-01-29"	"Doncaster"	"Jai Froid (IRE)"	"1.25"	"2.5"	"Handicap Hurdle"	"1"	"12"	"Kendrick, Max J P"	"Morgan, Miss Laura"	"8"	"11"
"16:17:00"	"2021-01-29"	"Doncaster"	"Tipalong Tyler"	"3.33"	"5.32"	"Handicap Hurdle"	"3"	"12"	"Godfrey, Ben"	"Woollacott, Mrs Kayley"	"7"	"48"
"16:17:00"	"2021-01-29"	"Doncaster"	"Avantgardist (GER)"	"16.00"	"28.92"	"Handicap Hurdle"	"4"	"12"	"Davies, James"	"Oliver, Henry"	"7"	"43"
"16:17:00"	"2021-01-29"	"Doncaster"	"Sissinghurst (IRE)"	"10.00"	"13.61"	"Handicap Hurdle"	"7"	"12"	"Poste, Ben J"	"Potter, R D"	"11"	"33"
"15:45:00"	"2021-01-29"	"Doncaster"	"Finisher (USA)"	"12.00"	"17.5"	"Handicap Novices Hurdle"	"1"	"17"	"Gillard, Mr T"	"Gillard, Mark"	"6"	"20"
