RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"15:00:00"	"2023-03-27"	"Wincanton"	"Pemberley (IRE)"	"9.00"	"13.13"	"Handicap Chase"	"PU"	"9"	"Bellamy, Tom"	"Lavelle, Miss E C"	"10"	"29"
"14:50:00"	"2023-03-26"	"Limerick"	"Chosen Diamond (IRE)"	"5.50"	"7.81"	"Handicap Hurdle"	"8"	"10"	"Callaghan, Mr K"	"Cawley, Edward"	"7"	"29"
"14:33:00"	"2023-03-25"	"Bangor"	"Oscars Leader (IRE)"	"6.50"	"7.96"	"Handicap Chase"	"2"	"10"	"OKeeffe, Darragh"	"Candlish, Jennie"	"10"	"28"
"14:33:00"	"2023-03-25"	"Bangor"	"Muse Of Fire (IRE)"	"9.00"	"10.5"	"Handicap Chase"	"PU"	"10"	"Worsley, Tabitha"	"Hanmer, G D"	"9"	"29"
"13:58:00"	"2023-03-25"	"Bangor"	"Unai (IRE)"	"40.00"	"55"	"Handicap Novices Hurdle"	"8"	"11"	"Edwards, Lee"	"Groucott, J B"	"8"	"84"
"16:20:00"	"2023-03-24"	"Hereford"	"Mystic Man (IRE)"	"4.50"	"6.72"	"Handicap Novices Hurdle"	"PU"	"7"	"Bromley, Ben"	"Sherwood, O"	"6"	"54"
"15:50:00"	"2023-03-24"	"Hereford"	"Supasunrise (IRE)"	"5.50"	"7.51"	"Handicap Chase"	"5"	"8"	"Lambert, Finn"	"Twiston-Davies, N A"	"7"	"32"
"13:40:00"	"2023-03-24"	"Hereford"	"Bella Ciao"	"6.50"	"7.78"	"Handicap Novices Hurdle"	"PU"	"8"	"Atkins, Mr Harry"	"Keighley, M"	"6"	"103"
"13:20:00"	"2023-03-24"	"Musselburgh"	"Quaresome (IRE)"	"2.50"	"4.44"	"Maiden Hurdle"	"1"	"8"	"Hughes, Brian"	"McCain Jnr, D"	"5"	"179"
"17:20:00"	"2023-03-23"	"Ludlow"	"Your Band"	"40.00"	"58.76"	"Handicap Hurdle"	"5"	"6"	"Burke, Jonathan"	"Ralph, Alastair"	"8"	"48"
"17:10:00"	"2023-03-23"	"Sedgefield"	"Robin Goodfellow (IRE)"	"33.00"	"55"	"Handicap Novices Hurdle"	"4"	"6"	"Doyle, Alan"	"Waggott, Miss Tracy"	"4"	"78"
"16:20:00"	"2023-03-23"	"Chepstow"	"Patient Owner (IRE)"	"3.33"	"4.51"	"Handicap Chase"	"PU"	"15"	"Godfrey, Ben"	"Oliver, Henry"	"8"	"45"
"15:25:00"	"2023-03-23"	"Sedgefield"	"Captain Tommy (IRE)"	"12.00"	"14.5"	"Handicap Chase"	"3"	"4"	"Quinlan, Sean"	"Williams, Ian"	"9"	"86"
"15:15:00"	"2023-03-23"	"Cork"	"A Dublin Job (IRE)"	"8.00"	"13.5"	"Handicap Hurdle"	"11"	"13"	"OSullivan, Mr M J M"	"Murphy, Ciaran"	"6"	"145"
"15:10:00"	"2023-03-23"	"Chepstow"	"Sandy Boy (IRE)"	"14.00"	"18.99"	"Handicap Chase"	"PU"	"5"	"Nolan, Michael G"	"Hobbs, P J / White, J"	"9"	"48"
"14:05:00"	"2023-03-23"	"Cork"	"Snapius (IRE)"	"3.33"	"6"	"Maiden Hurdle"	"1"	"13"	"Blackmore, Rachael"	"Nash, J A"	"4"	"33"
"13:25:00"	"2023-03-23"	"Chepstow"	"Ring The Moon"	"33.00"	"34.22"	"Handicap Hurdle"	"1"	"7"	"Fox, Ned"	"Williams, Evan"	"10"	"85"
"17:00:00"	"2023-03-22"	"Ffos Las"	"Gios Girl"	"20.00"	"23.31"	"Handicap Hurdle"	"PU"	"10"	"Scholfield, Nick"	"Gundry, Miss Polly"	"10"	"49"
"16:45:00"	"2023-03-22"	"Haydock"	"Kingofthewest (IRE)"	"6.00"	"8.07"	"Handicap Hurdle"	"5"	"6"	"Gillard, Fergus"	"Pipe, D E"	"7"	"29"
"16:35:00"	"2023-03-22"	"Warwick"	"Glance From Clover"	"5.00"	"6.31"	"Handicap Hurdle"	"1"	"8"	"Edwards, Alex"	"Ralph, Alastair"	"8"	"45"
"16:25:00"	"2023-03-22"	"Ffos Las"	"Johnny Mac (IRE)"	"5.00"	"5.91"	"Handicap Chase"	"3"	"7"	"Dunne, R T"	"Gretton, T R "	"8"	"50"
"15:15:00"	"2023-03-22"	"Ffos Las"	"Party Fuzz"	"7.50"	"7.73"	"Handicap Novices Chase"	"4"	"6"	"Burke, Jonathan"	"Bailey, K C"	"8"	"53"
"14:50:00"	"2023-03-22"	"Warwick"	"Upagainstit (IRE)"	"12.00"	"16.5"	"Handicap Novices Chase"	"1"	"6"	"Bellamy, Tom"	"McCain Jnr, D"	"6"	"52"
"17:00:00"	"2023-03-21"	"Market Rasen"	"Dan Daly (IRE)"	"6.50"	"9.67"	"Handicap Novices Hurdle"	"PU"	"6"	"Scholfield, Nick"	"Williams, Christian"	"5"	"57"
"16:45:00"	"2023-03-21"	"Plumpton"	"Downsman (IRE)"	"2.75"	"4.03"	"Handicap Hurdle"	"7"	"7"	"Houlihan, Sean M"	"Boyle, J R"	"5"	"78"
"16:35:00"	"2023-03-21"	"Wetherby"	"Fiadh (IRE)"	"12.00"	"15.5"	"Handicap Hurdle"	"1"	"9"	"Quinlan, Sean"	"Grant, C"	"7"	"33"
"16:25:00"	"2023-03-21"	"Market Rasen"	"Made For You"	"4.00"	"5.5"	"Handicap Hurdle"	"2"	"4"	"Davis, D P"	"Murphy, Olly"	"8"	"46"
"15:05:00"	"2023-03-21"	"Clonmel"	"Conyers Hill (IRE)"	"5.50"	"8"	"Maiden Hurdle"	"3"	"10"	"OKeeffe, Sean F"	"Nolan, Paul"	"5"	"33"
"14:30:00"	"2023-03-21"	"Clonmel"	"Autumn In The Park (IRE)"	"18.00"	"22"	"Maiden Hurdle"	"PU"	"14"	"OSullivan, Mr M J M"	"Oflynn, Niall"	"6"	"65"
"13:40:00"	"2023-03-21"	"Wetherby"	"Jamil (IRE)"	"18.00"	"23.79"	"Handicap Hurdle"	"4"	"9"	"Anderson, Mr A"	"Jackson, Miss T"	"8"	"46"
"16:35:00"	"2023-03-20"	"Southwell"	"Bad Attitude"	"66.00"	"138.4"	"Novices Hurdle"	"5"	"8"	"Todd, C J"	"Pogson, Charles and Adam"	"6"	"101"
"16:25:00"	"2023-03-20"	"Navan"	"Razzle Dazzle Love (IRE)"	"9.00"	"11.45"	"Handicap Chase"	"PU"	"11"	"OKeeffe, Darragh"	"Gibney, Thomas"	"9"	"37"
"15:35:00"	"2023-03-20"	"Southwell"	"Pay The Pilot"	"33.00"	"36.63"	"Handicap Hurdle"	"PU"	"10"	"Gethings, Ciaran"	"Bailey, K C"	"6"	"63"
"14:00:00"	"2023-03-20"	"Southwell"	"Gemini Fire (IRE)"	"16.00"	"25"	"Handicap Chase"	"PU"	"9"	"Chapman, Ross"	"Hogarth, H P"	"6"	"50"
"13:40:00"	"2023-03-20"	"Taunton"	"If Karls Berg Did"	"7.00"	"11"	"Handicap Hurdle"	"4"	"8"	"Kitts, Dylan"	"Harris, M F"	"8"	"69"
"16:25:00"	"2023-03-19"	"Chepstow"	"After The Fox"	"10.00"	"12.77"	"Handicap Chase"	"5"	"15"	"Noonan, David G"	"Williams, Mrs Jane"	"8"	"36"
"16:25:00"	"2023-03-19"	"Chepstow"	"Treasure Dillon (IRE)"	"10.00"	"14.52"	"Handicap Chase"	"BD"	"15"	"Wedge, Adam"	"Williams, Evan"	"9"	"62"
"14:40:00"	"2023-03-19"	"Chepstow"	"Kyntara"	"4.50"	"6.2"	"Maiden Hurdle"	"7"	"9"	"Bass, David"	"Bailey, K C"	"7"	"124"
"14:25:00"	"2023-03-19"	"Carlisle"	"Wearelongterm (IRE)"	"7.00"	"9.47"	"Maiden Hurdle"	"6"	"9"	"Brooke, Henry"	"Sayer, Mrs Dianne"	"6"	"61"
"14:05:00"	"2023-03-19"	"Chepstow"	"Mormon (IRE)"	"33.00"	"42.96"	"Handicap Chase"	"4"	"9"	"Nolan, Michael G"	"Mitford-Slade, R"	"10"	"44"
"17:07:00"	"2023-03-18"	"Newcastle"	"Ask My Heather (IRE)"	"80.00"	"115.52"	"NH Flat"	"8"	"8"	"Coltherd, Sam W"	"Corbett, Mrs Susan"	"5"	"100"
"16:50:00"	"2023-03-18"	"Thurles"	"Lizrona (IRE)"	"16.00"	"19.86"	"Handicap Hurdle"	"10"	"14"	"OSullivan, Mr M J M"	"Larkin, Eric"	"7"	"49"
"16:35:00"	"2023-03-18"	"Newcastle"	"Calevade (IRE)"	"100.00"	"170"	"Handicap Novices Hurdle"	"5"	"12"	"Quinlan, Sean"	"Haslam, B M R"	"7"	"43"
"16:10:00"	"2023-03-18"	"Uttoxeter"	"Billingsley (IRE)"	"11.00"	"13.47"	"Handicap Chase"	"PU"	"9"	"Tidball, Jay"	"Ralph, Alastair"	"11"	"41"
"15:50:00"	"2023-03-18"	"Kempton"	"Mister Murchan (IRE)"	"20.00"	"25.79"	"Handicap Chase"	"5"	"9"	"Houlihan, Niall F"	"Rowe, R"	"10"	"47"
"15:50:00"	"2023-03-18"	"Kempton"	"Putdecashonthedash (IRE)"	"16.00"	"23"	"Handicap Chase"	"PU"	"9"	"Jacob, Daryl"	"Burke, Kieran"	"10"	"44"
"15:45:00"	"2023-03-18"	"Fontwell"	"Happy Company (IRE)"	"66.00"	"114.54"	"Handicap Novices Hurdle"	"2"	"7"	"Fox, Ned"	"Oshea, J G M"	"9"	"46"
"15:45:00"	"2023-03-18"	"Fontwell"	"Waterloo Quay (IRE)"	"7.50"	"10.5"	"Handicap Novices Hurdle"	"PU"	"7"	"Bellamy, Tom"	"Dennis, David"	"7"	"35"
"15:17:00"	"2023-03-18"	"Kempton"	"Ceci Wells"	"66.00"	"439.66"	"Novices Hurdle"	"4"	"6"	"Jacob, Daryl"	"Webber, P R"	"6"	"26"
"15:05:00"	"2023-03-18"	"Thurles"	"Routine Excellence (IRE)"	"12.00"	"19"	"Handicap Chase"	"1"	"13"	"Donoghue, K M"	"Cromwell, Gavin Patrick"	"7"	"89"
"15:05:00"	"2023-03-18"	"Thurles"	"Huntingtown (IRE)"	"12.00"	"16.26"	"Handicap Chase"	"3"	"13"	"Harvey, Mr B W"	"OGrady, E J"	"6"	"79"
"13:55:00"	"2023-03-18"	"Thurles"	"Diamondinthemud (IRE)"	"33.00"	"72.74"	"Beginners Chase"	"5"	"10"	"Flanagan, S W"	"Slevin, Nigel"	"7"	"127"
"17:10:00"	"2023-03-17"	"Down Royal"	"Lord Schnitzel (IRE)"	"4.50"	"5.8"	"Hunters Chase"	"3"	"7"	"Hannon, Mr J W"	"Queally, Declan"	"10"	"54"
"16:40:00"	"2023-03-17"	"Doncaster"	"Supreme Yeats (IRE)"	"8.50"	"13"	"Handicap Hurdle"	"6"	"9"	"Hughes, Brian"	"Morgan, Miss Laura"	"7"	"43"
"16:20:00"	"2023-03-17"	"Fakenham"	"Dynali"	"40.00"	"130"	"Handicap Hurdle"	"4"	"8"	"Best, J A"	"Davies, Miss Sarah-Jayne"	"7"	"186"
"16:20:00"	"2023-03-17"	"Fakenham"	"What Will Be (IRE)"	"20.00"	"24.21"	"Handicap Hurdle"	"6"	"8"	"Gregory, Fergus"	"Murphy, Olly"	"7"	"31"
"14:40:00"	"2023-03-17"	"Doncaster"	"Noonie"	"33.00"	"55"	"Maiden Hurdle"	"PU"	"13"	"Dowson, Thomas"	"Kirby, P A"	"4"	"175"
"14:30:00"	"2023-03-17"	"Down Royal"	"Gamigin (IRE)"	"18.00"	"34"	"Handicap Hurdle"	"PU"	"18"	"McGrath, Mr D T"	"Kelly, Noel C"	"5"	"112"
"14:20:00"	"2023-03-17"	"Fakenham"	"Monymusk Lad (IRE)"	"28.00"	"35.94"	"Maiden Hurdle"	"PU"	"9"	"Price, Charlie"	"Horsfall, Miss L"	"7"	"36"
"13:50:00"	"2023-03-17"	"Down Royal"	"Flamborough"	"4.00"	"5.7"	"Maiden Hurdle"	"2"	"19"	"OKeeffe, Darragh"	"Gibney, Thomas"	"4"	"153"
"13:50:00"	"2023-03-17"	"Down Royal"	"Baltic Bird"	"33.00"	"90"	"Maiden Hurdle"	"4"	"19"	"Barry, Mr J C"	"Durkan, William"	"4"	"161"
"13:50:00"	"2023-03-17"	"Down Royal"	"Mornington Bay (IRE)"	"200.00"	"1000"	"Maiden Hurdle"	"8"	"19"	"Shinnick, J P"	"Dawson, Mrs Sarah"	"4"	"105"
"15:50:00"	"2023-03-16"	"Hexham"	"Camp Belan (IRE)"	"3.33"	"4.6"	"Handicap Chase"	"F"	"7"	"Fox, Derek R"	"Russell, Miss Lucinda V"	"7"	"34"
"14:30:00"	"2023-03-16"	"Hexham"	"Broomfields Kan (IRE)"	"9.00"	"12"	"Handicap Chase"	"3"	"13"	"Bewley, Jonathon"	"Bewley, G T"	"8"	"30"
"14:30:00"	"2023-03-16"	"Hexham"	"Moonacura (IRE)"	"3.33"	"4.9"	"Handicap Chase"	"6"	"13"	"Coltherd, Sam W"	"Coltherd, W S"	"6"	"49"
"17:10:00"	"2023-03-15"	"Huntingdon"	"Rock On Tommy"	"18.00"	"23"	"Handicap Hurdle"	"3"	"4"	"Dunne, R T"	"Murphy, Olly"	"8"	"231"
"15:10:00"	"2023-03-15"	"Huntingdon"	"Soldier Of Destiny (IRE)"	"2.00"	"3.37"	"Novices Hurdle"	"2"	"7"	"Sheehan, Gavin"	"Snowden, Jamie"	"7"	"47"
"15:10:00"	"2023-03-14"	"Sedgefield"	"Red Ochre"	"25.00"	"38"	"Handicap Hurdle"	"3"	"12"	"McMenamin, Daniel"	"Grant, C"	"10"	"27"
"17:05:00"	"2023-03-13"	"Taunton"	"Play By The Rules (IRE)"	"11.00"	"14.5"	"Handicap Hurdle"	"1"	"13"	"Noonan, David G"	"Hawke, N J"	"4"	"32"
"16:00:00"	"2023-03-13"	"Taunton"	"Just Another One (IRE)"	"20.00"	"27.53"	"Handicap Hurdle"	"5"	"8"	"Noonan, David G"	"Hawke, N J"	"4"	"34"
"16:00:00"	"2023-03-13"	"Taunton"	"Filanderer"	"6.50"	"8.96"	"Handicap Hurdle"	"7"	"8"	"Obrien, P V"	"Morrison, H"	"7"	"49"
"15:05:00"	"2023-03-13"	"Thurles"	"Nusra (IRE)"	"25.00"	"54.09"	"Handicap Hurdle"	"PU"	"13"	"Shinnick, J P"	"Ahern, G"	"6"	"130"
"14:30:00"	"2023-03-13"	"Thurles"	"The Gunner Yeats (IRE)"	"0.53"	"1.65"	"Maiden Hurdle"	"1"	"15"	"Hayes, Brian"	"Mullins, W P"	"6"	"29"
"14:15:00"	"2023-03-13"	"Taunton"	"Coldens Dream (IRE)"	"10.00"	"14.5"	"Handicap Hurdle"	"PU"	"16"	"Murtagh, Lorcan"	"Fry, Harry"	"6"	"39"
"13:50:00"	"2023-03-13"	"Plumpton"	"Minella Majestic (IRE)"	"66.00"	"102.16"	"Novices Hurdle"	"6"	"6"	"Scholfield, Nick"	"Henderson, P"	"8"	"95"
"13:40:00"	"2023-03-13"	"Taunton"	"Nickelforce (IRE)"	"18.00"	"34"	"Hurdle"	"6"	"9"	"Quinlan, Jack"	"Case, B I"	"4"	"108"
"16:35:00"	"2023-03-12"	"Limerick"	"Four Horsemen (IRE)"	"25.00"	"35.27"	"Handicap Chase"	"F"	"12"	"McGivern, Mr C"	"Thornton, Karl"	"9"	"40"
"16:25:00"	"2023-03-12"	"Market Rasen"	"Mister Bells (IRE)"	"5.00"	"6.95"	"Handicap Chase"	"1"	"6"	"Smith-Chaston, Emma"	"Hammond, Micky"	"9"	"26"
"16:25:00"	"2023-03-12"	"Market Rasen"	"First Class Return (IRE)"	"11.00"	"17"	"Handicap Chase"	"5"	"6"	"Bowen, Sean P"	"Murphy, Olly"	"10"	"121"
"16:00:00"	"2023-03-12"	"Limerick"	"Flindt (IRE)"	"22.00"	"36.39"	"Beginners Chase"	"5"	"6"	"Flanagan, S W"	"Murphy, Ciaran"	"8"	"46"
"15:35:00"	"2023-03-12"	"Warwick"	"Pilsdon Pen"	"2.75"	"4.13"	"Handicap Hurdle"	"3"	"8"	"Dingle, Rex"	"Scott, J"	"6"	"69"
"15:15:00"	"2023-03-12"	"Market Rasen"	"Sadlers Bay"	"16.00"	"26"	"Handicap Hurdle"	"4"	"9"	"Noonan, David G"	"Gretton, T R "	"6"	"76"
"15:07:00"	"2023-03-12"	"Naas"	"Lariat"	"50.00"	"110"	"Handicap Hurdle"	"12"	"19"	"McGuinness, Miss A"	"Lambe, J J"	"7"	"88"
"14:50:00"	"2023-03-12"	"Limerick"	"Ben Vrackie"	"20.00"	"29.59"	"Handicap Hurdle"	"8"	"18"	"Barron, Mr R W"	"Gleeson, John F"	"8"	"134"
"14:40:00"	"2023-03-12"	"Market Rasen"	"Getaweapon (IRE)"	"25.00"	"31.41"	"Handicap Hurdle"	"6"	"7"	"Lenihan, Kai"	"Bailey, K C"	"8"	"82"
"14:05:00"	"2023-03-12"	"Market Rasen"	"Getbazoutofhere"	"11.00"	"13.5"	"Handicap Hurdle"	"4"	"7"	"Edwards, Lee"	"Gretton, T R "	"7"	"63"
"13:57:00"	"2023-03-12"	"Naas"	"Arcland (IRE)"	"50.00"	"128.23"	"Maiden Hurdle"	"6"	"14"	"OKeeffe, Darragh"	"Rogers, H"	"7"	"133"
"14:35:00"	"2023-03-11"	"Gowran Park"	"Silent Approach (IRE)"	"50.00"	"90"	"Maiden Hurdle"	"2"	"18"	"OConnor, M P"	"OKeeffe, Cornelius"	"5"	"70"
"14:10:00"	"2023-03-11"	"Ayr"	"Rockonsoph (IRE)"	"6.00"	"8.2"	"Handicap Hurdle"	"2"	"7"	"Nichol, Craig"	"Dobbin, Mrs R"	"6"	"75"
"14:10:00"	"2023-03-11"	"Ayr"	"Catchmeifyoucan (IRE)"	"16.00"	"24.61"	"Handicap Hurdle"	"6"	"7"	"Quinlan, Sean"	"Candlish, Jennie"	"9"	"171"
"16:40:00"	"2023-03-10"	"Exeter"	"Tallys Son"	"150.00"	"570"	"Handicap Novices Hurdle"	"PU"	"15"	"Best, J A"	"Mulholland, N P"	"9"	"37"
"15:10:00"	"2023-03-10"	"Ayr"	"Court Justice (IRE)"	"10.00"	"11.59"	"Handicap Chase"	"PU"	"9"	"Dowson, Thomas"	"Kirby, P A"	"6"	"44"
"14:35:00"	"2023-03-10"	"Ayr"	"Jimmy Rabbitte (IRE)"	"33.00"	"40"	"Handicap Hurdle"	"6"	"11"	"Coltherd, Sam W"	"Coltherd, W S"	"10"	"35"
"14:35:00"	"2023-03-10"	"Ayr"	"No Mor Isolation (IRE)"	"16.00"	"28.1"	"Handicap Hurdle"	"F"	"11"	"Jacob, Daryl"	"Crawford, S R B"	"6"	"56"
"14:25:00"	"2023-03-10"	"Exeter"	"Dark Duomo (IRE)"	"3.33"	"4.3"	"Handicap Hurdle"	"6"	"9"	"Jones, Ben R"	"Hobbs, P J / White, J"	"5"	"62"
"13:30:00"	"2023-03-10"	"Ayr"	"You Some Boy (IRE)"	"14.00"	"16.96"	"Handicap Hurdle"	"1"	"11"	"Anderson, Mr A"	"Menzies, Rebecca"	"8"	"57"
"16:25:00"	"2023-03-09"	"Wincanton"	"Justified"	"12.00"	"14"	"Handicap Hurdle"	"PU"	"9"	"Ward, Ms L"	"King, N B"	"6"	"27"
"16:25:00"	"2023-03-09"	"Wincanton"	"Deer Hunter (IRE)"	"40.00"	"102.69"	"Handicap Hurdle"	"PU"	"9"	"Burke, Jonathan"	"ONeill, Mrs D"	"7"	"27"
"15:50:00"	"2023-03-09"	"Wincanton"	"Call Me Tlalok"	"22.00"	"36"	"Handicap Novices Chase"	"PU"	"5"	"Bellamy, Tom"	"Burke, Kieran"	"8"	"78"
"14:40:00"	"2023-03-09"	"Wincanton"	"Jet Smart (IRE)"	"10.00"	"12.5"	"Handicap Hurdle"	"6"	"7"	"Gillard, Fergus"	"Pipe, D E"	"5"	"37"
"14:05:00"	"2023-03-09"	"Wincanton"	"I Giorni (IRE)"	"12.00"	"25.75"	"Novices Hurdle"	"3"	"9"	"Dingle, Rex"	"Honeyball, A J"	"6"	"35"
"14:05:00"	"2023-03-09"	"Wincanton"	"Beautiful Surprise"	"33.00"	"55.5"	"Novices Hurdle"	"6"	"9"	"Noonan, David G"	"Hawke, N J"	"4"	"98"
"13:15:00"	"2023-03-07"	"Sandown"	"Getaway With You"	"250.00"	"1000"	"Novices Hurdle"	"PU"	"8"	"Jacob, Daryl"	"Webber, P R"	"5"	"36"
"16:45:00"	"2023-03-06"	"Southwell"	"Sorceress Medea (IRE)"	"80.00"	"131.21"	"Handicap Novices Hurdle"	"PU"	"10"	"Wedge, Adam"	"Morgan, Miss Laura"	"6"	"26"
"16:35:00"	"2023-03-06"	"Leopardstown"	"Hollybank King (IRE)"	"50.00"	"130"	"Handicap Chase"	"PU"	"9"	"McGuinness, Miss A"	"McConville, Stephen"	"11"	"33"
"16:10:00"	"2023-03-06"	"Southwell"	"Passing Secrets"	"66.00"	"95"	"Handicap Hurdle"	"7"	"16"	"Bastyan, Mitchell S"	"Gretton, T R "	"7"	"49"
"15:50:00"	"2023-03-06"	"Wetherby"	"George Bancroft"	"28.00"	"46.77"	"Handicap Hurdle"	"9"	"12"	"Coleman, A"	"Longsdon, C E"	"5"	"37"
"15:00:00"	"2023-03-06"	"Southwell"	"Keeper"	"125.00"	"1000"	"Novices Hurdle"	"PU"	"10"	"Scholfield, Nick"	"Dyson, Miss C"	"5"	"163"
"13:15:00"	"2023-03-06"	"Southwell"	"Keep Rolling (IRE)"	"20.00"	"27.01"	"Handicap Chase"	"8"	"10"	"Jones, Ben R"	"Hobbs, P J / White, J"	"10"	"76"
"17:05:00"	"2023-03-05"	"Ffos Las"	"Atjima (IRE)"	"20.00"	"26.44"	"Handicap Hurdle"	"1"	"16"	"Johns, Alan"	"Dartnall, V R A"	"8"	"60"
"17:05:00"	"2023-03-05"	"Ffos Las"	"Astra Via"	"28.00"	"37.78"	"Handicap Hurdle"	"6"	"16"	"Wedge, Adam"	"Williams, Evan"	"8"	"28"
"17:05:00"	"2023-03-05"	"Ffos Las"	"Chantilly Haze"	"7.00"	"12.24"	"Handicap Hurdle"	"8"	"16"	"Ring, C V"	"Dando, P C"	"8"	"94"
"16:35:00"	"2023-03-05"	"Wexford"	"Shamror Lass (IRE)"	"40.00"	"66.51"	"Handicap Chase"	"5"	"16"	"Flanagan, S W"	"OShea, Miss Denise Marie"	"6"	"48"
"16:35:00"	"2023-03-05"	"Wexford"	"Bugscuffle (IRE)"	"16.00"	"21"	"Handicap Chase"	"7"	"16"	"OKeeffe, Sean F"	"McNamara, Andrew"	"8"	"66"
"16:30:00"	"2023-03-05"	"Ffos Las"	"Kepagge (IRE)"	"8.50"	"11.76"	"Handicap Hurdle"	"1"	"12"	"Gillard, Fergus"	"Pipe, D E"	"9"	"30"
"16:10:00"	"2023-03-05"	"Huntingdon"	"Tiny Tantrum (IRE)"	"10.00"	"14.04"	"Handicap Hurdle"	"6"	"11"	"Frost, Bryony"	"Murphy, Mike"	"7"	"33"
"16:10:00"	"2023-03-05"	"Huntingdon"	"Lets Go Amigo (IRE)"	"5.50"	"7.8"	"Handicap Hurdle"	"PU"	"11"	"Bass, David"	"Bailey, K C"	"5"	"26"
"15:55:00"	"2023-03-05"	"Ffos Las"	"Haldon Hill (IRE)"	"7.50"	"11.57"	"Handicap Chase"	"1"	"14"	"Johns, Alan"	"Dartnall, V R A"	"10"	"27"
"15:55:00"	"2023-03-05"	"Ffos Las"	"Last Quarter (IRE)"	"16.00"	"17.85"	"Handicap Chase"	"6"	"14"	"Noonan, David G"	"Pipe, D E"	"6"	"64"
"15:20:00"	"2023-03-05"	"Ffos Las"	"Higgs (IRE)"	"9.00"	"14"	"Handicap Novices Chase"	"2"	"9"	"Kennedy, W T"	"Davies, Miss Sarah-Jayne"	"10"	"33"
"14:50:00"	"2023-03-05"	"Wexford"	"Splashing Out (IRE)"	"3.00"	"5.39"	"Handicap Novices Hurdle"	"5"	"14"	"Torrens, Simon"	"Griffin, Eoin"	"5"	"50"
"14:15:00"	"2023-03-05"	"Wexford"	"Got To Fly (IRE)"	"3.50"	"6.2"	"Maiden Hurdle"	"8"	"12"	"Dempsey, Luke"	"Dempsey, J P"	"5"	"75"
"13:50:00"	"2023-03-05"	"Huntingdon"	"Boreen Boy (IRE)"	"12.00"	"16.58"	"Novices Hurdle"	"5"	"7"	"Stones, Lewis"	"Murphy, Olly"	"7"	"31"
"13:40:00"	"2023-03-05"	"Wexford"	"Inchiquin Star (IRE)"	"28.00"	"55"	"Maiden Hurdle"	"7"	"14"	"Carberry, Peter"	"Kiely, Paul Stephen"	"4"	"156"
"13:40:00"	"2023-03-05"	"Wexford"	"Double Pink (IRE)"	"25.00"	"47.84"	"Maiden Hurdle"	"CO"	"14"	"Hayes, Brian"	"Murphy, D G"	"6"	"213"
"14:35:00"	"2023-03-04"	"Navan"	"Destivelle (IRE)"	"100.00"	"369.5"	"Maiden Hurdle"	"9"	"14"	"Flanagan, S W"	"Ryder, Shane Kieran"	"4"	"31"
"14:00:00"	"2023-03-04"	"Navan"	"Como Park (IRE)"	"1.88"	"3.3"	"Maiden Hurdle"	"4"	"25"	"Blackmore, Rachael"	"Bromhead, Henry De"	"4"	"147"
"14:00:00"	"2023-03-04"	"Navan"	"Zebos Beanos (IRE)"	"150.00"	"1000"	"Maiden Hurdle"	"14"	"25"	"Harvey, Mr B W"	"McNamara, D"	"4"	"124"
"14:00:00"	"2023-03-04"	"Navan"	"Sovereignty (IRE)"	"200.00"	"1000"	"Maiden Hurdle"	"24"	"25"	"Morgan, Hugh"	"Lambe, J J"	"4"	"106"
"14:15:00"	"2023-03-03"	"Newbury"	"American Sniper (IRE)"	"3.33"	"5.29"	"Novices Hurdle"	"2"	"6"	"Armson, Philip"	"Pipe, D E"	"5"	"30"
"17:25:00"	"2023-03-02"	"Clonmel"	"Spancil Hill (IRE)"	"9.00"	"12.5"	"Handicap Hurdle"	"10"	"13"	"OKeeffe, Darragh"	"McCourt, T G"	"13"	"37"
"16:55:00"	"2023-03-02"	"Clonmel"	"Short Story Long (IRE)"	"28.00"	"40"	"Handicap Hurdle"	"10"	"12"	"Condon, R J"	"Dooly, N"	"9"	"73"
"16:25:00"	"2023-03-02"	"Clonmel"	"Like Ta Ma (IRE)"	"66.00"	"120.59"	"Maiden Hurdle"	"6"	"18"	"Kennedy, B P"	"Fahey, Seamus"	"6"	"30"
"16:10:00"	"2023-03-02"	"Ludlow"	"John The Baptist (IRE)"	"22.00"	"42"	"Novices Hurdle"	"8"	"12"	"Harrison, Liam"	"OBrien, Fergal"	"4"	"46"
"15:35:00"	"2023-03-02"	"Ludlow"	"Kestrel Valley"	"1.20"	"2.19"	"Handicap Novices Chase"	"1"	"8"	"Patrick, Richard"	"Lee, Miss Kerry"	"9"	"57"
"15:25:00"	"2023-03-02"	"Taunton"	"Aldsworth"	"10.00"	"12.18"	"Handicap Hurdle"	"3"	"9"	"Cannon, Tom J"	"King, A"	"5"	"31"
"15:15:00"	"2023-03-02"	"Clonmel"	"Tipp For Mac (IRE)"	"1.38"	"2.78"	"Maiden Hurdle"	"3"	"10"	"Condon, R J"	"Cooper, Thomas"	"6"	"119"
"15:15:00"	"2023-03-02"	"Clonmel"	"Duncarrig (IRE)"	"7.00"	"9.82"	"Maiden Hurdle"	"6"	"10"	"Torrens, Simon"	"Rothwell, P J"	"6"	"33"
"14:40:00"	"2023-03-02"	"Clonmel"	"Owl Creek Bridge (IRE)"	"28.00"	"31.55"	"Handicap Chase"	"F"	"14"	"McNamara, Conor"	"McNamara, E"	"10"	"74"
