RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"19:50:00"	"2014-06-16"	"Nottingham"	"Toast of The Town (IRE)"	"10.00"	"14.78"	"Non-Handicap"	"4"	"9"	"Buick, William"	"Gosden, J H M"	"4"	"20"
"14:05:00"	"2014-05-31"	"Haydock"	"Sultanina"	"10.00"	"15.33"	"Non-Handicap"	"1"	"11"	"Buick, William"	"Gosden, J H M"	"4"	"16"
"14:05:00"	"2014-05-31"	"Haydock"	"Freedoms Light"	"9.00"	"11"	"Non-Handicap"	"2"	"11"	"Dettori, L"	"Gosden, J H M"	"4"	"28"
"16:40:00"	"2014-05-27"	"Lingfield"	"Toast of The Town (IRE)"	"0.73"	"1.87"	"Maiden"	"2"	"10"	"Mackay, Nicky"	"Gosden, J H M"	"4"	"18"
"14:05:00"	"2014-05-17"	"Newbury"	"Brass Ring"	"8.00"	"12"	"Non-Handicap"	"5"	"7"	"Doyle, James"	"Gosden, J H M"	"4"	"14"
"15:35:00"	"2014-05-15"	"Salisbury"	"Sultanina"	"4.50"	"6.2"	"Maiden"	"1"	"11"	"Buick, William"	"Gosden, J H M"	"4"	"No Prev"
"19:15:00"	"2014-05-09"	"Ascot"	"Blessington (IRE)"	"5.00"	"7.16"	"Handicap"	"1"	"15"	"Buick, William"	"Gosden, J H M"	"4"	"25"
"18:40:00"	"2014-05-09"	"Ascot"	"Toast of The Town (IRE)"	"5.00"	"7.64"	"Maiden"	"2"	"11"	"Buick, William"	"Gosden, J H M"	"4"	"301"
"15:10:00"	"2014-05-03"	"Newmarket (Rowley)"	"Brass Ring"	"7.50"	"10.5"	"Non-Handicap"	"5"	"8"	"Doyle, James"	"Gosden, J H M"	"4"	"28"
"14:20:00"	"2014-05-03"	"Goodwood"	"Freedoms Light"	"5.50"	"6.87"	"Non-Handicap"	"3"	"9"	"Havlin, Robert"	"Gosden, J H M"	"4"	"11"
"17:55:00"	"2014-04-22"	"Yarmouth"	"Freedoms Light"	"1.50"	"2.52"	"Handicap"	"2"	"11"	"Buick, William"	"Gosden, J H M"	"4"	"158"
"16:20:00"	"2014-04-14"	"Windsor"	"Blessington (IRE)"	"4.50"	"6.2"	"Handicap"	"5"	"16"	"Buick, William"	"Gosden, J H M"	"4"	"96"
"16:10:00"	"2014-04-09"	"Nottingham"	"Flying Officer (USA)"	"2.75"	"4.1"	"Non-Handicap"	"1"	"8"	"Buick, William"	"Gosden, J H M"	"4"	"283"
"15:00:00"	"2014-04-05"	"Lingfield"	"Brass Ring"	"0.83"	"1.95"	"Handicap"	"1"	"7"	"Doyle, James"	"Gosden, J H M"	"4"	"322"
"17:35:00"	"2014-03-22"	"Lingfield"	"Nautilus"	"4.00"	"5.4"	"Handicap"	"7"	"9"	"Buick, William"	"Gosden, J H M"	"4"	"22"
"19:05:00"	"2014-02-28"	"Wolverhampton"	"Nautilus"	"5.50"	"7.4"	"Handicap"	"2"	"11"	"Lee, G"	"Gosden, J H M"	"4"	"69"
"16:40:00"	"2014-01-08"	"Kempton"	"Blessington (IRE)"	"1.25"	"2.36"	"Handicap"	"3"	"9"	"Havlin, Robert"	"Gosden, J H M"	"4"	"11"
"15:35:00"	"2013-11-09"	"Doncaster"	"Lahaag"	"9.00"	"9.25"	"Handicap"	"21"	"23"	"Hanagan, Paul"	"Gosden, J H M"	"4"	"29"
"14:55:00"	"2013-11-02"	"Newmarket (Rowley)"	"Nabucco"	"0.91"	"1.94"	"Non-Handicap"	"1"	"5"	"Havlin, Robert"	"Gosden, J H M"	"4"	"31"
"15:05:00"	"2013-11-01"	"Newmarket (Rowley)"	"Willow Beck"	"5.00"	"6.6"	"Handicap"	"7"	"12"	"Murphy, Oisin"	"Gosden, J H M"	"4"	"41"
"15:20:00"	"2013-10-31"	"Lingfield"	"Tempest Fugit (IRE)"	"5.00"	"6.9"	"Non-Handicap"	"9"	"13"	"Mackay, Nicky"	"Gosden, J H M"	"4"	"61"
"15:30:00"	"2013-10-19"	"Ascot"	"Elusive Kate (USA)"	"16.00"	"18.3"	"Non-Handicap"	"5"	"12"	"Buick, William"	"Gosden, J H M"	"4"	"21"
"15:30:00"	"2013-10-19"	"Ascot"	"Gregorian (IRE)"	"20.00"	"29.79"	"Non-Handicap"	"6"	"12"	"Moore, Ryan"	"Gosden, J H M"	"4"	"35"
"16:15:00"	"2013-10-11"	"York"	"Lahaag"	"8.00"	"9.4"	"Handicap"	"1"	"18"	"Hanagan, Paul"	"Gosden, J H M"	"4"	"69"
"15:55:00"	"2013-10-02"	"Salisbury"	"Nabucco"	"1.75"	"3.3"	"Handicap"	"1"	"7"	"Buick, William"	"Gosden, J H M"	"4"	"64"
"15:10:00"	"2013-09-28"	"Newmarket (Rowley)"	"Elusive Kate (USA)"	"2.75"	"3.92"	"Non-Handicap"	"4"	"7"	"Buick, William"	"Gosden, J H M"	"4"	"78"
"17:25:00"	"2013-09-21"	"Newmarket (Rowley)"	"Willow Beck"	"4.00"	"5.91"	"Handicap"	"3"	"10"	"Buick, William"	"Gosden, J H M"	"4"	"28"
"15:15:00"	"2013-09-14"	"Doncaster"	"Gregorian (IRE)"	"2.25"	"3.55"	"Non-Handicap"	"3"	"9"	"Buick, William"	"Gosden, J H M"	"4"	"28"
"18:05:00"	"2013-09-11"	"Carlisle"	"Hepworth"	"16.00"	"25"	"Handicap"	"2"	"9"	"Havlin, Robert"	"Gosden, J H M"	"4"	"47"
"18:50:00"	"2013-09-07"	"Leopardstown"	"The Fugue"	"4.00"	"5.03"	"Non-Handicap"	"1"	"6"	"Buick, William"	"Gosden, J H M"	"4"	"16"
"15:50:00"	"2013-09-07"	"Haydock"	"Swiss Spirit"	"14.00"	"21.51"	"Non-Handicap"	"13"	"13"	"Hughes, Richard"	"Gosden, J H M"	"4"	"15"
"15:30:00"	"2013-08-31"	"Chester"	"Tempest Fugit (IRE)"	"9.00"	"10.57"	"Handicap"	"4"	"9"	"Mackay, Nicky"	"Gosden, J H M"	"4"	"303"
"19:15:00"	"2013-08-24"	"Windsor"	"Gallipot"	"6.00"	"8.2"	"Non-Handicap"	"5"	"5"	"Buick, William"	"Gosden, J H M"	"4"	"49"
"17:05:00"	"2013-08-24"	"Newmarket (July)"	"Willow Beck"	"1.25"	"2.37"	"Handicap"	"2"	"7"	"Buick, William"	"Gosden, J H M"	"4"	"9"
"15:40:00"	"2013-08-23"	"York"	"Swiss Spirit"	"7.00"	"9.64"	"Non-Handicap"	"12"	"17"	"Buick, William"	"Gosden, J H M"	"4"	"21"
"15:40:00"	"2013-08-22"	"York"	"The Fugue"	"2.00"	"3.2"	"Non-Handicap"	"1"	"7"	"Buick, William"	"Gosden, J H M"	"4"	"47"
"15:15:00"	"2013-08-17"	"Newbury"	"Gregorian (IRE)"	"3.00"	"5.35"	"Non-Handicap"	"1"	"5"	"Havlin, Robert"	"Gosden, J H M"	"4"	"17"
"14:40:00"	"2013-08-15"	"Newmarket (July)"	"Willow Beck"	"1.88"	"2.83"	"Handicap"	"1"	"6"	"Buick, William"	"Gosden, J H M"	"4"	"15"
"16:10:00"	"2013-08-03"	"Doncaster"	"Lahaag"	"2.00"	"3.09"	"Handicap"	"5"	"12"	"Havlin, Robert"	"Gosden, J H M"	"4"	"42"
"15:40:00"	"2013-08-02"	"Goodwood"	"Swiss Spirit"	"6.00"	"7.6"	"Non-Handicap"	"2"	"17"	"Buick, William"	"Gosden, J H M"	"4"	"45"
"20:00:00"	"2013-07-31"	"Sandown"	"Willow Beck"	"1.38"	"2.51"	"Handicap"	"1"	"14"	"Buick, William"	"Gosden, J H M"	"4"	"27"
"15:05:00"	"2013-07-31"	"Goodwood"	"Gregorian (IRE)"	"18.00"	"30"	"Non-Handicap"	"5"	"7"	"Buick, William"	"Gosden, J H M"	"4"	"43"
"15:05:00"	"2013-07-30"	"Goodwood"	"Fencing (USA)"	"5.00"	"6.76"	"Non-Handicap"	"6"	"10"	"Buick, William"	"Gosden, J H M"	"4"	"73"
"13:55:00"	"2013-07-30"	"Goodwood"	"Nabucco"	"8.00"	"9.2"	"Handicap"	"2"	"16"	"Buick, William"	"Gosden, J H M"	"4"	"31"
"20:10:00"	"2013-07-26"	"Newmarket (July)"	"Hepworth"	"8.00"	"9.95"	"Handicap"	"6"	"7"	"Dettori, L"	"Gosden, J H M"	"4"	"21"
"14:40:00"	"2013-07-12"	"Newmarket (July)"	"Elusive Kate (USA)"	"3.00"	"4.9"	"Non-Handicap"	"1"	"4"	"Buick, William"	"Gosden, J H M"	"4"	"24"
"15:50:00"	"2013-07-06"	"Sandown"	"The Fugue"	"5.00"	"7"	"Non-Handicap"	"7"	"7"	"Buick, William"	"Gosden, J H M"	"4"	"17"
"14:55:00"	"2013-07-06"	"Haydock"	"Wannabe Loved"	"10.00"	"13.28"	"Non-Handicap"	"4"	"8"	"Havlin, Robert"	"Gosden, J H M"	"4"	"43"
"14:55:00"	"2013-07-06"	"Haydock"	"Gallipot"	"10.00"	"14.72"	"Non-Handicap"	"7"	"8"	"ONeill, Dane"	"Gosden, J H M"	"4"	"19"
"16:10:00"	"2013-07-05"	"Doncaster"	"Hepworth"	"10.00"	"12.5"	"Handicap"	"7"	"8"	"Havlin, Robert"	"Gosden, J H M"	"4"	"22"
"16:40:00"	"2013-07-04"	"Yarmouth"	"Willow Beck"	"1.10"	"2.22"	"Handicap"	"1"	"5"	"Mackay, Nicky"	"Gosden, J H M"	"4"	"227"
"16:05:00"	"2013-06-29"	"Newmarket (July)"	"Nabucco"	"2.25"	"3.6"	"Handicap"	"1"	"11"	"Moore, Ryan"	"Gosden, J H M"	"4"	"21"
"21:20:00"	"2013-06-26"	"Kempton"	"Pategonia"	"6.00"	"9.4"	"Handicap"	"5"	"10"	"Hughes, Richard"	"Gosden, J H M"	"4"	"15"
"17:00:00"	"2013-06-22"	"Ascot"	"Lahaag"	"7.50"	"9.78"	"Handicap"	"5"	"16"	"Hughes, Richard"	"Gosden, J H M"	"4"	"38"
"20:10:00"	"2013-06-19"	"Kempton"	"Utterance"	"2.25"	"3.8"	"Handicap"	"6"	"11"	"Buick, William"	"Gosden, J H M"	"4"	"379"
"15:45:00"	"2013-06-19"	"Ascot"	"The Fugue"	"6.50"	"8.45"	"Non-Handicap"	"3"	"11"	"Buick, William"	"Gosden, J H M"	"4"	"300"
"15:05:00"	"2013-06-18"	"Ascot"	"Swiss Spirit"	"6.50"	"8.8"	"Non-Handicap"	"8"	"19"	"Buick, William"	"Gosden, J H M"	"4"	"24"
"14:30:00"	"2013-06-18"	"Ascot"	"Gregorian (IRE)"	"16.00"	"20.28"	"Non-Handicap"	"3"	"13"	"Queally, T P"	"Gosden, J H M"	"4"	"18"
"14:30:00"	"2013-06-18"	"Ascot"	"Elusive Kate (USA)"	"7.50"	"9.74"	"Non-Handicap"	"4"	"13"	"Buick, William"	"Gosden, J H M"	"4"	"241"
"19:50:00"	"2013-06-17"	"Warwick"	"Gallipot"	"1.25"	"2.25"	"Non-Handicap"	"5"	"8"	"Buick, William"	"Gosden, J H M"	"4"	"30"
"16:55:00"	"2013-06-13"	"Yarmouth"	"Hepworth"	"3.00"	"4.25"	"Handicap"	"2"	"3"	"Havlin, Robert"	"Gosden, J H M"	"4"	"20"
"20:30:00"	"2013-06-11"	"Lingfield"	"Pategonia"	"4.00"	"5.43"	"Handicap"	"1"	"11"	"Buick, William"	"Gosden, J H M"	"4"	"97"
"19:30:00"	"2013-06-10"	"Windsor"	"Starfield"	"12.00"	"16.5"	"Handicap"	"7"	"9"	"Buick, William"	"Gosden, J H M"	"4"	"24"
"14:20:00"	"2013-06-08"	"Newmarket (July)"	"Nabucco"	"5.00"	"6.59"	"Handicap"	"2"	"9"	"Buick, William"	"Gosden, J H M"	"4"	"22"
"14:45:00"	"2013-05-31"	"Epsom"	"Gregorian (IRE)"	"3.00"	"4.09"	"Non-Handicap"	"1"	"7"	"Buick, William"	"Gosden, J H M"	"4"	"20"
"13:35:00"	"2013-05-31"	"Epsom"	"Starscope"	"7.00"	"9.86"	"Non-Handicap"	"6"	"9"	"Buick, William"	"Gosden, J H M"	"4"	"15"
"15:50:00"	"2013-05-25"	"Haydock"	"Swiss Spirit"	"9.00"	"11.38"	"Non-Handicap"	"2"	"10"	"Buick, William"	"Gosden, J H M"	"4"	"10"
"15:10:00"	"2013-05-24"	"Goodwood"	"Wannabe Loved"	"4.50"	"6.81"	"Handicap"	"1"	"8"	"Buick, William"	"Gosden, J H M"	"4"	"195"
"15:10:00"	"2013-05-24"	"Goodwood"	"Hepworth"	"4.50"	"6.38"	"Handicap"	"4"	"8"	"Moore, Ryan"	"Gosden, J H M"	"4"	"116"
"20:10:00"	"2013-05-20"	"Windsor"	"Proofreader"	"1.75"	"3.17"	"Handicap"	"6"	"7"	"Havlin, Robert"	"Gosden, J H M"	"4"	"11"
"15:50:00"	"2013-05-18"	"Newbury"	"Fencing (USA)"	"10.00"	"15.21"	"Non-Handicap"	"6"	"12"	"Buick, William"	"Gosden, J H M"	"4"	"17"
"14:05:00"	"2013-05-18"	"Newbury"	"Gallipot"	"2.25"	"3.6"	"Non-Handicap"	"4"	"7"	"Buick, William"	"Gosden, J H M"	"4"	"233"
"17:15:00"	"2013-05-17"	"Newmarket (Rowley)"	"Starfield"	"20.00"	"24"	"Handicap"	"12"	"14"	"Mackay, Nicky"	"Gosden, J H M"	"4"	"170"
"16:05:00"	"2013-05-17"	"Newmarket (Rowley)"	"Nabucco"	"5.00"	"6.4"	"Handicap"	"3"	"8"	"Mackay, Nicky"	"Gosden, J H M"	"4"	"309"
"14:15:00"	"2013-05-16"	"York"	"Starscope"	"5.50"	"6.8"	"Non-Handicap"	"4"	"8"	"Buick, William"	"Gosden, J H M"	"4"	"313"
"15:15:00"	"2013-05-15"	"York"	"Swiss Spirit"	"12.00"	"14.37"	"Non-Handicap"	"7"	"17"	"Buick, William"	"Gosden, J H M"	"4"	"235"
"13:45:00"	"2013-05-15"	"York"	"Lahaag"	"4.50"	"6.34"	"Handicap"	"2"	"13"	"Hanagan, Paul"	"Gosden, J H M"	"4"	"46"
"16:05:00"	"2013-05-11"	"Haydock"	"Gregorian (IRE)"	"3.00"	"4.26"	"Non-Handicap"	"2"	"6"	"Buick, William"	"Gosden, J H M"	"4"	"208"
"14:25:00"	"2013-05-11"	"Haydock"	"Hanseatic"	"0.67"	"1.73"	"Handicap"	"1"	"6"	"Buick, William"	"Gosden, J H M"	"4"	"12"
"17:00:00"	"2013-05-09"	"Chester"	"Proofreader"	"4.00"	"5.17"	"Handicap"	"3"	"12"	"Buick, William"	"Gosden, J H M"	"4"	"194"
"15:00:00"	"2013-05-01"	"Ascot"	"Fencing (USA)"	"4.50"	"5.78"	"Non-Handicap"	"1"	"8"	"Buick, William"	"Gosden, J H M"	"4"	"200"
"19:10:00"	"2013-04-29"	"Windsor"	"Hanseatic"	"1.63"	"2.78"	"Handicap"	"2"	"8"	"Buick, William"	"Gosden, J H M"	"4"	"172"
"15:05:00"	"2013-03-30"	"Doncaster"	"Lahaag"	"6.50"	"8.6"	"Handicap"	"17"	"22"	"Havlin, Robert"	"Gosden, J H M"	"4"	"168"
"16:30:00"	"2013-03-06"	"Lingfield"	"Pategonia"	"1.50"	"2.62"	"Handicap"	"8"	"9"	"Buick, William"	"Gosden, J H M"	"4"	"36"
"16:00:00"	"2013-01-29"	"Wolverhampton"	"Pategonia"	"1.00"	"2.83"	"Maiden"	"2"	"7"	"Mackay, Nicky"	"Gosden, J H M"	"4"	"18"
"17:10:00"	"2013-01-28"	"Wolverhampton"	"Hepworth"	"1.63"	"3.2"	"Handicap"	"1"	"12"	"Fanning, Joe"	"Gosden, J H M"	"4"	"13"
"14:55:00"	"2013-01-19"	"Kempton"	"Fluctuate (USA)"	"1.75"	"2.84"	"Handicap"	"4"	"7"	"Havlin, Robert"	"Gosden, J H M"	"4"	"156"
"15:25:00"	"2013-01-15"	"Wolverhampton"	"Hepworth"	"1.50"	"2.71"	"Maiden"	"2"	"11"	"Havlin, Robert"	"Gosden, J H M"	"4"	"38"
"15:00:00"	"2013-01-11"	"Lingfield"	"Pategonia"	"0.80"	"2.11"	"Maiden"	"2"	"5"	"Havlin, Robert"	"Gosden, J H M"	"4"	"72"
"14:50:00"	"2012-11-17"	"Lingfield"	"Hezmah"	"4.00"	"5.14"	"Non-Handicap"	"3"	"12"	"Hanagan, Paul"	"Gosden, J H M"	"4"	"42"
"15:40:00"	"2012-11-03"	"Newmarket (Rowley)"	"Trade Commissioner (IRE)"	"4.00"	"5.07"	"Non-Handicap"	"6"	"11"	"Havlin, Robert"	"Gosden, J H M"	"4"	"21"
"15:20:00"	"2012-11-01"	"Lingfield"	"Polygon (USA)"	"8.00"	"11.56"	"Non-Handicap"	"8"	"14"	"Havlin, Robert"	"Gosden, J H M"	"4"	"26"
"16:45:00"	"2012-10-27"	"Doncaster"	"Skilful"	"0.67"	"1.71"	"Non-Handicap"	"4"	"8"	"Havlin, Robert"	"Gosden, J H M"	"4"	"21"
"14:45:00"	"2012-10-27"	"Newbury"	"Camborne"	"6.00"	"8.82"	"Non-Handicap"	"5"	"10"	"Buick, William"	"Gosden, J H M"	"4"	"21"
"16:00:00"	"2012-10-22"	"Windsor"	"Splendid Light"	"8.00"	"11.67"	"Handicap"	"10"	"12"	"Buick, William"	"Gosden, J H M"	"4"	"10"
"16:05:00"	"2012-10-20"	"Ascot"	"Nathaniel (IRE)"	"9.00"	"12.93"	"Non-Handicap"	"3"	"6"	"Buick, William"	"Gosden, J H M"	"4"	"42"
"13:45:00"	"2012-10-20"	"Ascot"	"Aiken"	"4.00"	"5.1"	"Non-Handicap"	"2"	"9"	"Buick, William"	"Gosden, J H M"	"4"	"35"
"17:00:00"	"2012-10-15"	"Salisbury"	"Purification (IRE)"	"7.50"	"8.55"	"Handicap"	"8"	"12"	"Buick, William"	"Gosden, J H M"	"4"	"24"
"17:15:00"	"2012-10-13"	"Newmarket (Rowley)"	"Trade Commissioner (IRE)"	"6.00"	"7.47"	"Non-Handicap"	"4"	"12"	"Buick, William"	"Gosden, J H M"	"4"	"58"
"13:30:00"	"2012-10-12"	"Bath"	"Splendid Light"	"5.50"	"7.13"	"Handicap"	"5"	"7"	"Buick, William"	"Gosden, J H M"	"4"	"12"
"17:00:00"	"2012-10-06"	"Newmarket (Rowley)"	"Hezmah"	"2.75"	"3.95"	"Non-Handicap"	"6"	"13"	"Hanagan, Paul"	"Gosden, J H M"	"4"	"9"
"16:25:00"	"2012-10-06"	"Newmarket (Rowley)"	"Polygon (USA)"	"20.00"	"24.63"	"Non-Handicap"	"1"	"14"	"Hills, Michael"	"Gosden, J H M"	"4"	"98"
"15:35:00"	"2012-10-06"	"Ascot"	"Skilful"	"6.00"	"7.9"	"Handicap"	"1"	"14"	"Havlin, Robert"	"Gosden, J H M"	"4"	"15"
"14:30:00"	"2012-10-06"	"Ascot"	"Camborne"	"3.00"	"4.7"	"Non-Handicap"	"2"	"6"	"Havlin, Robert"	"Gosden, J H M"	"4"	"42"
"15:55:00"	"2012-09-30"	"Epsom"	"Splendid Light"	"6.50"	"8.11"	"Handicap"	"4"	"9"	"Halford, Marc"	"Gosden, J H M"	"4"	"173"
"14:20:00"	"2012-09-28"	"Newmarket (Rowley)"	"Joviality"	"6.00"	"7.48"	"Non-Handicap"	"5"	"10"	"Buick, William"	"Gosden, J H M"	"4"	"77"
"17:25:00"	"2012-09-27"	"Newmarket (Rowley)"	"Hezmah"	"3.33"	"4.7"	"Handicap"	"1"	"9"	"Hanagan, Paul"	"Gosden, J H M"	"4"	"106"
"20:20:00"	"2012-09-26"	"Kempton"	"Rasheed"	"16.00"	"24.07"	"Handicap"	"7"	"14"	"Buick, William"	"Gosden, J H M"	"4"	"109"
"15:40:00"	"2012-09-26"	"Goodwood"	"Questioning (IRE)"	"6.00"	"7.88"	"Non-Handicap"	"4"	"5"	"Buick, William"	"Gosden, J H M"	"4"	"33"
"15:10:00"	"2012-09-22"	"Newbury"	"Unex El Greco"	"10.00"	"12.22"	"Handicap"	"2"	"16"	"Buick, William"	"Gosden, J H M"	"4"	"42"
"16:50:00"	"2012-09-21"	"Newbury"	"Skilful"	"5.00"	"6.36"	"Non-Handicap"	"4"	"9"	"Buick, William"	"Gosden, J H M"	"4"	"130"
"14:30:00"	"2012-09-21"	"Newbury"	"Purification (IRE)"	"10.00"	"13"	"Handicap"	"8"	"8"	"Buick, William"	"Gosden, J H M"	"4"	"41"
"18:05:00"	"2012-09-15"	"Curragh"	"Aiken"	"4.50"	"6.36"	"Non-Handicap"	"4"	"9"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"84"
"16:35:00"	"2012-09-14"	"Doncaster"	"Dick Doughtywylie"	"3.50"	"5.12"	"Non-Handicap"	"1"	"12"	"Buick, William"	"Gosden, J H M"	"4"	"119"
"14:20:00"	"2012-09-14"	"Doncaster"	"Masked Marvel"	"9.00"	"11.98"	"Non-Handicap"	"8"	"10"	"Buick, William"	"Gosden, J H M"	"4"	"27"
"17:45:00"	"2012-09-08"	"Leopardstown"	"Nathaniel (IRE)"	"1.63"	"2.64"	"Non-Handicap"	"2"	"6"	"Buick, William"	"Gosden, J H M"	"4"	"49"
"16:00:00"	"2012-09-08"	"Haydock"	"Tropical Beat"	"5.00"	"7.15"	"Handicap"	"2"	"13"	"Mackay, Nicky"	"Gosden, J H M"	"4"	"15"
"15:40:00"	"2012-08-25"	"York"	"Camborne"	"5.50"	"7.33"	"Handicap"	"7"	"19"	"Buick, William"	"Gosden, J H M"	"4"	"63"
"15:05:00"	"2012-08-25"	"York"	"Thimaar (USA)"	"33.00"	"42.44"	"Non-Handicap"	"8"	"11"	"OShea, T P"	"Gosden, J H M"	"4"	"49"
"15:05:00"	"2012-08-24"	"York"	"Questioning (IRE)"	"9.00"	"14.62"	"Non-Handicap"	"5"	"7"	"Buick, William"	"Gosden, J H M"	"4"	"34"
"14:00:00"	"2012-08-24"	"York"	"Tropical Beat"	"14.00"	"17.23"	"Handicap"	"3"	"19"	"Buick, William"	"Gosden, J H M"	"4"	"33"
"14:30:00"	"2012-08-18"	"Newbury"	"Masked Marvel"	"3.00"	"4.43"	"Non-Handicap"	"4"	"6"	"Fortune, Jimmy"	"Gosden, J H M"	"4"	"28"
"15:55:00"	"2012-08-16"	"Salisbury"	"Trade Commissioner (IRE)"	"1.88"	"3.15"	"Non-Handicap"	"7"	"7"	"Buick, William"	"Gosden, J H M"	"4"	"40"
"17:50:00"	"2012-08-14"	"Nottingham"	"Palazzo Bianco"	"1.10"	"2.1"	"Handicap"	"4"	"4"	"Buick, William"	"Gosden, J H M"	"4"	"45"
"17:20:00"	"2012-08-11"	"Newmarket (July)"	"Purification (IRE)"	"8.00"	"10"	"Handicap"	"9"	"11"	"Havlin, Robert"	"Gosden, J H M"	"4"	"22"
"14:25:00"	"2012-08-11"	"Newmarket (July)"	"Unex El Greco"	"4.50"	"5.84"	"Handicap"	"8"	"10"	"Havlin, Robert"	"Gosden, J H M"	"4"	"14"
"17:40:00"	"2012-08-04"	"Goodwood"	"Robemaker"	"12.00"	"13.47"	"Handicap"	"8"	"14"	"Atkinson, Toby"	"Gosden, J H M"	"4"	"41"
"15:25:00"	"2012-08-04"	"Newmarket (July)"	"Almagest"	"7.50"	"9.88"	"Handicap"	"4"	"9"	"Mackay, Nicky"	"Gosden, J H M"	"4"	"309"
"15:15:00"	"2012-08-04"	"Goodwood"	"Izzi Top"	"1.75"	"2.9"	"Non-Handicap"	"6"	"8"	"Buick, William"	"Gosden, J H M"	"4"	"34"
"14:00:00"	"2012-08-03"	"Goodwood"	"Gatewood"	"2.25"	"3.45"	"Non-Handicap"	"3"	"7"	"Buick, William"	"Gosden, J H M"	"4"	"42"
"14:45:00"	"2012-07-28"	"Newmarket (July)"	"Unex El Greco"	"2.00"	"3.21"	"Handicap"	"1"	"8"	"Buick, William"	"Gosden, J H M"	"4"	"28"
"16:00:00"	"2012-07-22"	"Ascot"	"Eshtibaak (IRE)"	"4.50"	"6.05"	"Handicap"	"9"	"13"	"Hanagan, Paul"	"Gosden, J H M"	"4"	"113"
"14:50:00"	"2012-07-22"	"Ascot"	"Tropical Beat"	"5.50"	"6.42"	"Handicap"	"6"	"10"	"Ahern, Eddie"	"Gosden, J H M"	"4"	"16"
"16:35:00"	"2012-07-21"	"Ascot"	"Nathaniel (IRE)"	"2.50"	"3.85"	"Non-Handicap"	"2"	"10"	"Buick, William"	"Gosden, J H M"	"4"	"14"
"16:35:00"	"2012-07-21"	"Ascot"	"Masked Marvel"	"25.00"	"25.83"	"Non-Handicap"	"9"	"10"	"Dettori, L"	"Gosden, J H M"	"4"	"49"
"15:20:00"	"2012-07-21"	"Ascot"	"Questioning (IRE)"	"5.50"	"7.78"	"Non-Handicap"	"7"	"8"	"Buick, William"	"Gosden, J H M"	"4"	"72"
"15:20:00"	"2012-07-20"	"Ascot"	"Purification (IRE)"	"4.00"	"5.6"	"Handicap"	"3"	"10"	"Buick, William"	"Gosden, J H M"	"4"	"21"
"20:20:00"	"2012-07-17"	"Yarmouth"	"Antarctic (IRE)"	"7.00"	"9.19"	"Handicap"	"7"	"10"	"Buick, William"	"Gosden, J H M"	"4"	"18"
"15:00:00"	"2012-07-13"	"Newmarket (July)"	"Joviality"	"8.00"	"9.07"	"Non-Handicap"	"10"	"10"	"Buick, William"	"Gosden, J H M"	"4"	"23"
"20:50:00"	"2012-07-11"	"Kempton"	"Morning Charm (USA)"	"2.00"	"3.26"	"Handicap"	"8"	"13"	"Buick, William"	"Gosden, J H M"	"4"	"704"
"16:20:00"	"2012-07-07"	"Sandown"	"Thimaar (USA)"	"3.50"	"5.2"	"Non-Handicap"	"5"	"7"	"Hanagan, Paul"	"Gosden, J H M"	"4"	"66"
"15:45:00"	"2012-07-07"	"Sandown"	"Nathaniel (IRE)"	"3.50"	"4.61"	"Non-Handicap"	"1"	"9"	"Buick, William"	"Gosden, J H M"	"4"	"266"
"14:40:00"	"2012-07-07"	"Sandown"	"Trade Commissioner (IRE)"	"2.00"	"3.61"	"Handicap"	"1"	"14"	"Buick, William"	"Gosden, J H M"	"4"	"10"
"16:35:00"	"2012-07-06"	"Sandown"	"Tropical Beat"	"5.50"	"7.2"	"Handicap"	"3"	"10"	"Buick, William"	"Gosden, J H M"	"4"	"30"
"16:20:00"	"2012-07-01"	"Curragh"	"Izzi Top"	"1.50"	"2.91"	"Non-Handicap"	"1"	"4"	"Buick, William"	"Gosden, J H M"	"4"	"45"
"18:50:00"	"2012-06-30"	"Lingfield"	"Intercept (IRE)"	"4.00"	"5.3"	"Handicap"	"7"	"11"	"Havlin, Robert"	"Gosden, J H M"	"4"	"10"
"16:40:00"	"2012-06-30"	"Newmarket (July)"	"Unex El Greco"	"8.00"	"12.4"	"Handicap"	"2"	"13"	"Culhane, Tony"	"Gosden, J H M"	"4"	"29"
"15:20:00"	"2012-06-30"	"Newcastle"	"Palazzo Bianco"	"7.00"	"9.62"	"Handicap"	"15"	"16"	"Mackay, Nicky"	"Gosden, J H M"	"4"	"28"
"15:00:00"	"2012-06-30"	"Newmarket (July)"	"Polygon (USA)"	"33.00"	"64.33"	"Non-Handicap"	"1"	"7"	"Buick, William"	"Gosden, J H M"	"4"	"28"
"20:40:00"	"2012-06-29"	"Newmarket (July)"	"Antarctic (IRE)"	"10.00"	"13.5"	"Handicap"	"4"	"14"	"Buick, William"	"Gosden, J H M"	"4"	"22"
"16:10:00"	"2012-06-29"	"Doncaster"	"Purification (IRE)"	"4.50"	"5.64"	"Handicap"	"3"	"13"	"Buick, William"	"Gosden, J H M"	"4"	"16"
