RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"20:30:00"	"2026-03-13"	"Dundalk"	"Skillman Ave (IRE)"	"28.00"	"48"	"Handicap"	"10"	"12"	"OConnor, Donagh"	"McConnell, John C"	"4"	"100"
"20:20:00"	"2026-03-13"	"Southwell"	"Abu Royal (IRE)"	"7.00"	"11"	"Handicap"	"8"	"10"	"Waugh, Amie"	"Morgan, Miss Laura"	"6"	"36"
"20:00:00"	"2026-03-13"	"Dundalk"	"Flanker Jet"	"7.50"	"12.5"	"Non-Handicap"	"1"	"5"	"Sheehy, M P"	"Aguiar, Robson"	"3"	"14"
"20:00:00"	"2026-03-13"	"Dundalk"	"Ipanema Queen (IRE)"	"0.57"	"1.65"	"Non-Handicap"	"2"	"5"	"OConnor, Donagh"	"Aguiar, Robson"	"3"	"154"
"19:30:00"	"2026-03-13"	"Dundalk"	"Kc Bear (IRE)"	"1.00"	"2.16"	"Handicap"	"2"	"8"	"Keane, C T"	"Meade, Noel"	"3"	"93"
"19:00:00"	"2026-03-13"	"Dundalk"	"Summer Island (USA)"	"1.63"	"2.7"	"Handicap"	"6"	"14"	"Lordan, W M"	"Lupini, Miss Natalia"	"4"	"35"
"19:00:00"	"2026-03-13"	"Dundalk"	"On The Cards (FR)"	"150.00"	"944.77"	"Handicap"	"11"	"14"	"Rutledge, Siobhan"	"McConnell, John C"	"6"	"28"
"19:00:00"	"2026-03-13"	"Dundalk"	"Hosanna Power (IRE)"	"125.00"	"520"	"Handicap"	"13"	"14"	"OConnor, Donagh"	"Broad, D"	"6"	"21"
"18:30:00"	"2026-03-13"	"Dundalk"	"Beauparc (IRE)"	"2.50"	"4.14"	"Handicap"	"1"	"9"	"Burns, Ms N"	"Keane, Gerard"	"6"	"30"
"18:30:00"	"2026-03-13"	"Dundalk"	"Sir Callisto (IRE)"	"6.00"	"8.6"	"Handicap"	"3"	"9"	"Colgan, R C"	"Martin, A J"	"6"	"163"
"18:20:00"	"2026-03-13"	"Southwell"	"Glamour Show"	"50.00"	"65"	"Handicap"	"4"	"7"	"ONeill, K T"	"Dixon, Scott"	"4"	"191"
"17:00:00"	"2026-03-13"	"Dundalk"	"Lethimfly (IRE)"	"10.00"	"15"	"Handicap"	"2"	"6"	"Keane, C T"	"Meade, Noel"	"4"	"282"
"20:00:00"	"2026-03-12"	"Chelmsford City"	"Bubbles Wonky (IRE)"	"16.00"	"24.27"	"Handicap"	"4"	"7"	"Muscutt, D"	"Pattinson, Mark"	"5"	"13"
"19:30:00"	"2026-03-12"	"Chelmsford City"	"Madame De Sevigne (IRE)"	"5.00"	"6.8"	"Handicap"	"7"	"7"	"Callan, Mr Jack"	"Butler, John"	"5"	"20"
"18:30:00"	"2026-03-12"	"Chelmsford City"	"Electrocution"	"8.50"	"12"	"Handicap"	"3"	"11"	"Haynes, Joey"	"Banham, Chelsea"	"3"	"15"
"18:30:00"	"2026-03-12"	"Chelmsford City"	"Giles Glory (IRE)"	"6.00"	"9.87"	"Handicap"	"4"	"11"	"Fallon, Cieren"	"Parr, Joseph"	"3"	"15"
"16:49:00"	"2026-03-12"	"Chelmsford City"	"Jack Andrea"	"3.00"	"4.3"	"Handicap"	"2"	"8"	"Callan, Mr Henry"	"Butler, John"	"4"	"28"
"16:49:00"	"2026-03-12"	"Chelmsford City"	"Beachborough Girl"	"3.00"	"4.4"	"Handicap"	"3"	"8"	"Birkett, Mr R"	"Birkett, Julia &"	"4"	"41"
"20:15:00"	"2026-03-11"	"Southwell"	"Golden Pharaoh (IRE)"	"14.00"	"16.85"	"Handicap"	"3"	"9"	"ONeill, K T"	"Dixon, Scott"	"5"	"11"
"19:00:00"	"2026-03-11"	"Newcastle"	"Container Express"	"5.00"	"6.59"	"Handicap"	"4"	"10"	"Brookes, Aiden"	"Kirby, P A"	"3"	"29"
"18:30:00"	"2026-03-11"	"Newcastle"	"Party Bear (IRE)"	"3.00"	"5.02"	"Handicap"	"5"	"5"	"Jamin, Pierre-Louis"	"Burke, K R"	"4"	"12"
"17:30:00"	"2026-03-11"	"Newcastle"	"Colinski"	"4.00"	"6"	"Handicap"	"8"	"10"	"Rodriguez, Callum"	"Menzies, Rebecca"	"4"	"142"
"17:00:00"	"2026-03-11"	"Newcastle"	"Star Cast"	"7.00"	"11"	"Handicap"	"1"	"9"	"Mason, Joanna"	"Tutty, Gemma"	"4"	"25"
"19:45:00"	"2026-03-10"	"Southwell"	"War Memorial"	"5.00"	"7.2"	"Non-Handicap"	"2"	"12"	"Hogan, D E"	"Mullaney, L A"	"5"	"33"
"19:30:00"	"2026-03-10"	"Wolverhampton"	"Green Valentine (IRE)"	"33.00"	"57.39"	"Non-Handicap"	"5"	"8"	"Ghiani, Marco"	"Wingrove, D"	"5"	"28"
"19:15:00"	"2026-03-10"	"Southwell"	"Everyoneknowsadave (IRE)"	"18.00"	"26.84"	"Handicap"	"4"	"6"	"Edmunds, Lewis"	"Macey, Jessica"	"4"	"127"
"18:45:00"	"2026-03-10"	"Southwell"	"Woolridge"	"33.00"	"75"	"Handicap"	"8"	"12"	"Langley, Miss Taryn"	"Dixon, Scott"	"4"	"8"
"18:45:00"	"2026-03-10"	"Southwell"	"The Fixer (IRE)"	"18.00"	"18.93"	"Handicap"	"10"	"12"	"ONeill, K T"	"Dixon, Scott"	"5"	"32"
"17:30:00"	"2026-03-10"	"Wolverhampton"	"Saachi (IRE)"	"4.00"	"5.4"	"Non-Handicap"	"1"	"7"	"Loughnane, Mr Billy"	"Williams, Ian"	"5"	"37"
"17:08:00"	"2026-03-10"	"Southwell"	"Phaedra"	"28.00"	"36"	"Handicap"	"2"	"12"	"Langley, Miss Taryn"	"Ramsden, Joey"	"4"	"36"
"20:00:00"	"2026-03-09"	"Wolverhampton"	"Nandos Pride (IRE)"	"33.00"	"62.27"	"Handicap"	"8"	"11"	"Loughnane, Mr Billy"	"Loughnane, Daniel Mark"	"3"	"26"
"17:30:00"	"2026-03-09"	"Wolverhampton"	"Sovereign Lad (IRE)"	"33.00"	"38"	"Handicap"	"7"	"9"	"Callan, Mr Jack"	"Loughnane, Daniel Mark"	"4"	"195"
"17:00:00"	"2026-03-07"	"Wolverhampton"	"Backfire"	"20.00"	"30"	"Handicap"	"5"	"7"	"ONeill, K T"	"Dixon, Scott"	"3"	"47"
"16:25:00"	"2026-03-07"	"Wolverhampton"	"Port Hedland"	"2.75"	"3.97"	"Handicap"	"4"	"7"	"Doughty, Jack"	"Carroll, A W"	"5"	"5"
"14:42:00"	"2026-03-07"	"Wolverhampton"	"Bravais"	"125.00"	"289.84"	"Handicap"	"11"	"12"	"Greatrex, Edward"	"Williams, Ian"	"6"	"38"
"19:45:00"	"2026-03-06"	"Dundalk"	"Desert Of The Sea (IRE)"	"3.50"	"5.7"	"Handicap"	"2"	"13"	"Joyce, Wesley"	"McCourt, T G"	"5"	"28"
"19:45:00"	"2026-03-06"	"Dundalk"	"Alex Belardo (IRE)"	"5.50"	"8.77"	"Handicap"	"3"	"13"	"Rutledge, Siobhan"	"McConnell, John C"	"5"	"21"
"19:45:00"	"2026-03-06"	"Dundalk"	"Vocology (IRE)"	"50.00"	"90"	"Handicap"	"13"	"13"	"Hayes, C D"	"Coyle, Thomas"	"5"	"52"
"19:00:00"	"2026-03-06"	"Newcastle"	"Take The A Train"	"33.00"	"38"	"Handicap"	"2"	"5"	"Rawlinson, Ali"	"Harrison, Gary"	"4"	"77"
"18:45:00"	"2026-03-06"	"Dundalk"	"Midnight Stagger (IRE)"	"28.00"	"52.78"	"Handicap"	"6"	"14"	"Wilkie, Brandon"	"Donoghue, Ian"	"4"	"21"
"18:45:00"	"2026-03-06"	"Dundalk"	"My Vonnie (IRE)"	"12.00"	"21"	"Handicap"	"12"	"14"	"Harnett, P A"	"Rice, M M"	"5"	"14"
"17:30:00"	"2026-03-06"	"Newcastle"	"War Howl (IRE)"	"66.00"	"134.96"	"Handicap"	"9"	"10"	"Mulrennan, Paul"	"Haslam, B M R"	"4"	"34"
"16:37:00"	"2026-03-06"	"Dundalk"	"Irynas Star (IRE)"	"66.00"	"126.15"	"Claimer"	"5"	"9"	"Joyce, Wesley"	"Mulvany, Michael"	"3"	"7"
"20:00:00"	"2026-03-05"	"Newcastle"	"Fuel The Fire (IRE)"	"50.00"	"75"	"Non-Handicap"	"9"	"9"	"Fairley, Greg"	"Storey, W"	"4"	"216"
"17:30:00"	"2026-03-05"	"Newcastle"	"Lina Codina"	"50.00"	"75"	"Handicap"	"11"	"11"	"Hardie, Cameron"	"Neville, Patrick"	"3"	"52"
"16:00:00"	"2026-03-05"	"Lingfield"	"Private Project (IRE)"	"28.00"	"35.22"	"Handicap"	"3"	"7"	"Bradley, Paddy"	"Phelan, P M"	"3"	"8"
"20:00:00"	"2026-03-04"	"Kempton"	"Lilly Lux (FR)"	"11.00"	"13.5"	"Handicap"	"4"	"12"	"Mitchell, Jack"	"Baker, George"	"5"	"21"
"14:02:00"	"2026-03-04"	"Southwell"	"Eagles Whistle (IRE)"	"5.00"	"7.84"	"Handicap"	"6"	"9"	"Edmunds, Lewis"	"Ramsden, Joey"	"6"	"51"
"13:32:00"	"2026-03-04"	"Southwell"	"Heretic (IRE)"	"8.50"	"12"	"Handicap"	"4"	"8"	"Hart, Jason"	"Herrington,M "	"7"	"21"
"20:30:00"	"2026-03-03"	"Wolverhampton"	"Scenario"	"4.50"	"7.18"	"Handicap"	"10"	"10"	"Fallon, Cieren"	"Carroll, A W"	"4"	"14"
"19:30:00"	"2026-03-03"	"Wolverhampton"	"Pearly Squirrel (IRE)"	"5.50"	"7.74"	"Handicap"	"5"	"11"	"Langley, Miss Taryn"	"Loughnane, David"	"4"	"11"
"20:30:00"	"2026-03-02"	"Wolverhampton"	"El Ghaawy"	"5.50"	"6.82"	"Handicap"	"4"	"7"	"Doyle, Hollie"	"Loughnane, Daniel Mark"	"4"	"38"
"18:00:00"	"2026-03-02"	"Wolverhampton"	"Terries Royale"	"5.50"	"7.3"	"Handicap"	"8"	"8"	"Doughty, Jack"	"Carroll, A W"	"6"	"44"
"17:10:00"	"2026-03-02"	"Kempton"	"Dubai Harbour"	"10.00"	"14.81"	"Handicap"	"2"	"8"	"Bradley, Paddy"	"Phelan, P M"	"6"	"18"
"16:37:00"	"2026-03-02"	"Kempton"	"Son Of Man (IRE)"	"20.00"	"28.55"	"Handicap"	"5"	"9"	"Planas, Connor"	"Boyle, J R"	"5"	"12"
"15:07:00"	"2026-03-02"	"Kempton"	"Rory Rocket"	"9.00"	"12"	"Handicap"	"11"	"11"	"Queally, T P"	"Moore, Gary and Josh"	"4"	"12"
"20:00:00"	"2026-02-28"	"Southwell"	"Spec Of Light"	"18.00"	"24"	"Handicap"	"2"	"12"	"Mangan, Gina"	"Forbes, A L"	"4"	"26"
"20:00:00"	"2026-02-28"	"Southwell"	"Karthala"	"5.50"	"7.49"	"Handicap"	"10"	"12"	"Edmunds, Lewis"	"Candlish, Jennie"	"4"	"26"
"19:00:00"	"2026-02-28"	"Southwell"	"Golden Pharaoh (IRE)"	"9.00"	"11.5"	"Handicap"	"8"	"11"	"ONeill, K T"	"Dixon, Scott"	"5"	"22"
"17:05:00"	"2026-02-28"	"Lingfield"	"Miss Herschel (GER)"	"22.00"	"29.86"	"Handicap"	"8"	"8"	"Watson, Jason"	"Balding, A M"	"4"	"17"
"15:52:00"	"2026-02-28"	"Lingfield"	"Mighty Ruler (IRE)"	"25.00"	"44"	"Handicap"	"7"	"7"	"Bradley, Paddy"	"Attwater, M J"	"4"	"19"
"14:35:00"	"2026-02-28"	"Lingfield"	"Sir Albert (IRE)"	"6.00"	"8.85"	"Non-Handicap"	"5"	"8"	"Watson, Jason"	"Balding, A M"	"3"	"133"
"20:15:00"	"2026-02-27"	"Wolverhampton"	"Sup Of Red (IRE)"	"7.50"	"8.91"	"Handicap"	"2"	"5"	"Marsh, Finley"	"Wintle, A"	"3"	"21"
"18:30:00"	"2026-02-27"	"Dundalk"	"Pearl Jewel (IRE)"	"11.00"	"13.96"	"Handicap"	"4"	"14"	"Colgan, R C"	"Timmons, C D"	"5"	"70"
"18:30:00"	"2026-02-27"	"Dundalk"	"Baila Conmigo (IRE)"	"5.00"	"6.8"	"Handicap"	"5"	"14"	"Kearney, J"	"Murphy, Ciaran"	"4"	"16"
"18:30:00"	"2026-02-27"	"Dundalk"	"Electric Beauty (IRE)"	"40.00"	"102.37"	"Handicap"	"11"	"14"	"Joyce, Wesley"	"Mulvany, Michael"	"4"	"7"
"17:30:00"	"2026-02-27"	"Dundalk"	"Ocean Manifest (IRE)"	"2.50"	"3.75"	"Handicap"	"6"	"13"	"Kearney, J"	"Thorne, Stephen"	"5"	"42"
"17:30:00"	"2026-02-27"	"Dundalk"	"Albion Power (IRE)"	"80.00"	"160"	"Handicap"	"8"	"13"	"Ryan, J J G"	"Clarke, Keith Henry"	"5"	"70"
"17:13:00"	"2026-02-27"	"Wolverhampton"	"Redhot Whisper (IRE)"	"50.00"	"114.5"	"Handicap"	"10"	"11"	"Edmunds, Lewis"	"Wintle, A"	"5"	"35"
"17:00:00"	"2026-02-27"	"Dundalk"	"Iff In Doubt (IRE)"	"3.50"	"5.69"	"Handicap"	"1"	"13"	"Lee, W J"	"Lynam, Edward"	"3"	"16"
"17:00:00"	"2026-02-27"	"Dundalk"	"Irynas Star (IRE)"	"25.00"	"30.96"	"Handicap"	"12"	"13"	"Joyce, Wesley"	"Mulvany, Michael"	"3"	"16"
"16:53:00"	"2026-02-27"	"Lingfield"	"Sheikh Raj (IRE)"	"28.00"	"34.77"	"Handicap"	"9"	"10"	"Heard, Tyler"	"Hughes, Richard"	"4"	"62"
"16:20:00"	"2026-02-27"	"Lingfield"	"Bubbles Wonky (IRE)"	"66.00"	"127.85"	"Handicap"	"9"	"11"	"ONeill, K T"	"Pattinson, Mark"	"5"	"43"
"15:50:00"	"2026-02-27"	"Dundalk"	"Mehmar (IRE)"	"5.00"	"7.2"	"Claimer"	"6"	"8"	"Kearney, J"	"Slevin, Nigel"	"6"	"7"
"15:50:00"	"2026-02-27"	"Dundalk"	"Star Allure (IRE)"	"200.00"	"660"	"Claimer"	"8"	"8"	"Cleary, R P"	"OConnell, Ms Claire"	"4"	"45"
"15:45:00"	"2026-02-27"	"Lingfield"	"Peking Opera (IRE)"	"100.00"	"212.95"	"Handicap"	"7"	"8"	"Heard, Tyler"	"Moore, Gary and Josh"	"6"	"25"
"19:30:00"	"2026-02-26"	"Chelmsford City"	"Captain Parma (IRE)"	"4.00"	"6.04"	"Handicap"	"1"	"8"	"Paetel, Mason"	"Owen, J P"	"4"	"14"
"19:00:00"	"2026-02-26"	"Chelmsford City"	"Dark Sorceress"	"5.00"	"7.8"	"Non-Handicap"	"6"	"10"	"Doughty, Jack"	"Hobson, Miss Clare"	"4"	"29"
"20:10:00"	"2026-02-25"	"Kempton"	"Distant Rumble"	"20.00"	"28.64"	"Handicap"	"6"	"7"	"Fallon, Cieren"	"Teal, R A"	"4"	"11"
"18:40:00"	"2026-02-25"	"Kempton"	"Penfolds Grange"	"4.50"	"6.97"	"Handicap"	"2"	"12"	"Muscutt, D"	"Pattinson, Mark"	"4"	"27"
"18:40:00"	"2026-02-25"	"Kempton"	"Pursuit Of Truth (IRE)"	"40.00"	"90"	"Handicap"	"4"	"12"	"Fraser, Kaiya"	"Phelan, P M"	"5"	"98"
"18:10:00"	"2026-02-25"	"Kempton"	"Brunel Nation (FR)"	"14.00"	"19.73"	"Handicap"	"5"	"5"	"Heard, Tyler"	"Hughes, Richard"	"5"	"35"
"14:42:00"	"2026-02-25"	"Lingfield"	"Desdemona"	"6.50"	"8"	"Handicap"	"1"	"9"	"Morris, Luke"	"Attwater, M J"	"4"	"15"
"13:12:00"	"2026-02-25"	"Lingfield"	"Versatile (IRE)"	"6.00"	"9"	"Handicap"	"11"	"11"	"Cagney, Eireann"	"Attwater, M J"	"5"	"15"
"20:00:00"	"2026-02-24"	"Southwell"	"Captain Robert"	"3.50"	"5.25"	"Handicap"	"3"	"9"	"Muscutt, D"	"Fanshawe, J R"	"4"	"21"
"20:00:00"	"2026-02-24"	"Southwell"	"Kings Cruiser"	"16.00"	"23.96"	"Handicap"	"8"	"9"	"Morris, Luke"	"Botti, M"	"4"	"22"
"18:30:00"	"2026-02-24"	"Southwell"	"Corduroy"	"2.25"	"3.61"	"Handicap"	"4"	"5"	"Muscutt, D"	"Fanshawe, J R"	"3"	"117"
"17:42:00"	"2026-02-24"	"Newcastle"	"Rock Armour (IRE)"	"66.00"	"80"	"Handicap"	"7"	"8"	"Brookes, Aiden"	"Thompson, D W"	"5"	"77"
"17:30:00"	"2026-02-24"	"Southwell"	"Forever Noah"	"2.75"	"4.29"	"Handicap"	"3"	"10"	"Levey, S M"	"Ramsden, Joey"	"5"	"7"
"17:00:00"	"2026-02-24"	"Southwell"	"Darlas Secret (IRE)"	"11.00"	"16"	"Non-Handicap"	"7"	"8"	"Swift, Mr Dale"	"Spencer, Seb"	"4"	"13"
"16:25:00"	"2026-02-24"	"Southwell"	"Twilight Poppy"	"80.00"	"186.84"	"Non-Handicap"	"7"	"8"	"Stammers, Oliver"	"Frost, Kevin"	"4"	"18"
"15:55:00"	"2026-02-24"	"Southwell"	"Grabajabba"	"6.00"	"7.8"	"Handicap"	"6"	"11"	"Davies, Harry"	"Appleby, M"	"5"	"25"
"14:42:00"	"2026-02-24"	"Newcastle"	"La Rochette (FR)"	"16.00"	"20.81"	"Handicap"	"9"	"10"	"Nolan, D"	"Waggott, Miss Tracy"	"5"	"9"
"20:30:00"	"2026-02-23"	"Wolverhampton"	"Akrivos (IRE)"	"4.00"	"5.7"	"Handicap"	"4"	"9"	"Egan, David"	"Williams, Ian"	"3"	"20"
"20:00:00"	"2026-02-23"	"Wolverhampton"	"Keeper Of Secrets"	"50.00"	"76.96"	"Non-Handicap"	"8"	"9"	"Egan, David"	"Williams, Ian"	"5"	"10"
"20:30:00"	"2026-02-21"	"Chelmsford City"	"Fast Bullet"	"11.00"	"16"	"Handicap"	"1"	"8"	"Bradley, Paddy"	"Mohammed, Ismail"	"4"	"30"
"20:00:00"	"2026-02-21"	"Chelmsford City"	"Prefer The Sister (IRE)"	"28.00"	"50.39"	"Handicap"	"7"	"9"	"Peate, Jonny"	"Crawley, Matt"	"6"	"17"
"16:27:00"	"2026-02-21"	"Lingfield"	"Dodging The Bullet (IRE)"	"22.00"	"29"	"Handicap"	"7"	"9"	"ONeill, K T"	"Bandey, R J"	"4"	"21"
"15:10:00"	"2026-02-21"	"Lingfield"	"Respond (IRE)"	"1.00"	"2.08"	"Handicap"	"2"	"7"	"Watson, Jason"	"Balding, A M"	"4"	"134"
"14:33:00"	"2026-02-21"	"Lingfield"	"Hebridean Nomad"	"3.00"	"4.2"	"Handicap"	"2"	"12"	"Watson, Jason"	"Balding, A M"	"5"	"28"
"19:30:00"	"2026-02-20"	"Southwell"	"Mr Mcloughlan"	"50.00"	"103.12"	"Novices"	"4"	"13"	"Hogan, D E"	"Jones, Jack"	"6"	"50"
"19:15:00"	"2026-02-20"	"Dundalk"	"Divelment (IRE)"	"5.00"	"7.06"	"Non-Handicap"	"3"	"5"	"Ryan, J J G"	"Davison, Jack W"	"3"	"23"
"19:00:00"	"2026-02-20"	"Southwell"	"Dosman"	"6.00"	"9.57"	"Handicap"	"1"	"12"	"Peate, Jonny"	"Rix, Oli"	"5"	"14"
"19:00:00"	"2026-02-20"	"Southwell"	"Crack On Boys"	"7.50"	"10.5"	"Handicap"	"9"	"12"	"Egan, David"	"Clover, Tom"	"4"	"35"
"19:00:00"	"2026-02-20"	"Southwell"	"Rogue Encore"	"16.00"	"21.81"	"Handicap"	"10"	"12"	"Morris, Luke"	"Chapple-Hyam, P W"	"5"	"35"
"18:45:00"	"2026-02-20"	"Dundalk"	"Marians Gal (IRE)"	"3.50"	"6.2"	"Handicap"	"2"	"14"	"Pietropaolo, J"	"Smith, Kevin"	"6"	"7"
"18:45:00"	"2026-02-20"	"Dundalk"	"My Vonnie (IRE)"	"12.00"	"23.79"	"Handicap"	"6"	"14"	"Mulligan, R M"	"Rice, M M"	"5"	"28"
"18:00:00"	"2026-02-20"	"Southwell"	"I Need Your Love"	"6.50"	"8.79"	"Handicap"	"2"	"12"	"Mason, Joanna"	"Easterby, M W"	"4"	"20"
"16:58:00"	"2026-02-20"	"Southwell"	"Packetofbiscuits"	"9.00"	"11.84"	"Handicap"	"1"	"12"	"McDonald, P J"	"Mackie, J"	"4"	"10"
"16:40:00"	"2026-02-20"	"Dundalk"	"Thaloria"	"7.50"	"10"	"Handicap"	"13"	"14"	"Lordan, W M"	"Lupini, Miss Natalia"	"4"	"23"
"16:26:00"	"2026-02-20"	"Southwell"	"Northern Attitude (IRE)"	"9.00"	"12.5"	"Handicap"	"6"	"12"	"Marsh, Finley"	"Ramsden, Joey"	"4"	"10"
"16:10:00"	"2026-02-20"	"Dundalk"	"Land Of The Giants (IRE)"	"9.00"	"13.26"	"Maiden"	"6"	"10"	"Caffrey, Adam"	"McGuinness, Adrian"	"4"	"9"
"18:00:00"	"2026-02-19"	"Newcastle"	"Pit Boss"	"3.50"	"5.7"	"Handicap"	"2"	"8"	"Horgan, C"	"Bailey, Liam"	"4"	"5"
"18:00:00"	"2026-02-19"	"Newcastle"	"Koji (IRE)"	"125.00"	"298.47"	"Handicap"	"7"	"8"	"Elliott, Rhys"	"Wilson, N"	"5"	"24"
"16:30:00"	"2026-02-19"	"Newcastle"	"Norcross Brow"	"25.00"	"43.19"	"Handicap"	"4"	"7"	"Costello, Dougie"	"Pears, Ollie"	"3"	"33"
"20:00:00"	"2026-02-17"	"Wolverhampton"	"Naughty Niall"	"2.75"	"3.89"	"Handicap"	"4"	"9"	"Kavanagh, Ryan"	"Williams, Ian"	"5"	"18"
"16:25:00"	"2026-02-14"	"Newcastle"	"Star Cast"	"12.00"	"14"	"Handicap"	"7"	"9"	"Fraser, Kaiya"	"Tutty, Gemma"	"4"	"21"
"15:10:00"	"2026-02-14"	"Lingfield"	"Best Rate"	"4.00"	"6.67"	"Handicap"	"6"	"7"	"Leavy, Mr Joe"	"Hannon (Jnr), Richard"	"4"	"24"
"14:35:00"	"2026-02-14"	"Lingfield"	"Pitney (IRE)"	"5.00"	"8.28"	"Handicap"	"5"	"8"	"Carson, William"	"Attwater, M J"	"5"	"14"
"14:35:00"	"2026-02-14"	"Lingfield"	"Dalmally"	"50.00"	"95"	"Handicap"	"8"	"8"	"Greatrex, Thomas"	"Pattinson, Mark"	"4"	"114"
"14:00:00"	"2026-02-14"	"Lingfield"	"Sandscreendeliverd"	"25.00"	"28"	"Handicap"	"4"	"9"	"Queally, T P"	"Crate, Peter"	"4"	"155"
"19:15:00"	"2026-02-13"	"Wolverhampton"	"Tafah (IRE)"	"5.00"	"9.4"	"Handicap"	"PU"	"8"	"Carson, William"	"Carroll, A W"	"3"	"7"
"18:00:00"	"2026-02-13"	"Dundalk"	"Alex Belardo (IRE)"	"3.33"	"4.76"	"Handicap"	"3"	"13"	"Rutledge, Siobhan"	"McConnell, John C"	"5"	"16"
"18:00:00"	"2026-02-13"	"Dundalk"	"Profit Surge (IRE)"	"3.50"	"6.97"	"Handicap"	"6"	"13"	"Kearney, J"	"Keane, Gerard"	"5"	"7"
"17:45:00"	"2026-02-13"	"Wolverhampton"	"Bondi Man"	"66.00"	"108.71"	"Non-Handicap"	"10"	"11"	"Rawlinson, Ali"	"Hollinshead, Sarah"	"7"	"11"
"17:00:00"	"2026-02-13"	"Dundalk"	"Midnight Stagger (IRE)"	"100.00"	"315.72"	"Claimer"	"5"	"12"	"Wilkie, Brandon"	"Donoghue, Ian"	"4"	"181"
"17:00:00"	"2026-02-13"	"Dundalk"	"On The Cards (FR)"	"150.00"	"703.17"	"Claimer"	"10"	"12"	"Hayes, C D"	"McConnell, John C"	"6"	"243"
"19:30:00"	"2026-02-12"	"Chelmsford City"	"Crimson Rambler"	"1.00"	"2.16"	"Handicap"	"2"	"5"	"Shepherd, Callum"	"Scott, George"	"3"	"10"
"19:30:00"	"2026-02-12"	"Chelmsford City"	"Mon Petit Frere (IRE)"	"33.00"	"47.84"	"Handicap"	"4"	"5"	"Morris, Luke"	"Parr, Joseph"	"3"	"16"
"19:00:00"	"2026-02-12"	"Chelmsford City"	"Sergeant Chaos"	"25.00"	"44"	"Novices"	"9"	"10"	"Shepherd, Callum"	"Scott, George"	"3"	"149"
"18:00:00"	"2026-02-12"	"Chelmsford City"	"Gallant (FR)"	"6.00"	"6.44"	"Handicap"	"2"	"6"	"Crouch, Hector"	"Rix, Oli"	"4"	"13"
"16:55:00"	"2026-02-12"	"Chelmsford City"	"Amarachi (IRE)"	"3.00"	"4.4"	"Handicap"	"2"	"8"	"McHugh, K S"	"Parr, Joseph"	"4"	"7"
"16:55:00"	"2026-02-12"	"Chelmsford City"	"Darlo Lady"	"22.00"	"25"	"Handicap"	"8"	"8"	"Chalmers, Isobelle"	"Carson, Anthony"	"5"	"78"
"15:43:00"	"2026-02-12"	"Lingfield"	"Everest"	"66.00"	"120"	"Non-Handicap"	"3"	"9"	"Queally, T P"	"Moore, Gary and Josh"	"7"	"22"
"13:23:00"	"2026-02-12"	"Lingfield"	"Beta Reader"	"8.00"	"10.04"	"Handicap"	"2"	"7"	"Cameron, Tyrese"	"Mongan, Mrs L J"	"4"	"19"
"16:38:00"	"2026-02-11"	"Dundalk"	"Beat The Devil (IRE)"	"1.50"	"2.92"	"Handicap"	"4"	"14"	"Keane, C T"	"Magee, Patrick"	"4"	"5"
"15:44:00"	"2026-02-11"	"Southwell"	"Last Outlaw (IRE)"	"4.50"	"6.2"	"Handicap"	"5"	"9"	"Kirrane, Sean"	"Keady, Michael"	"5"	"31"
"15:44:00"	"2026-02-11"	"Southwell"	"Grand Citadel (IRE)"	"9.00"	"11.04"	"Handicap"	"9"	"9"	"Wood, George"	"Fenton, M P"	"5"	"14"
"15:38:00"	"2026-02-11"	"Dundalk"	"Irynas Star (IRE)"	"9.00"	"12.14"	"Handicap"	"8"	"11"	"Joyce, Wesley"	"Mulvany, Michael"	"3"	"12"
"14:38:00"	"2026-02-11"	"Dundalk"	"Black Gem (IRE)"	"5.50"	"7.25"	"Handicap"	"8"	"10"	"Hayes, C D"	"McConnell, John C"	"5"	"26"
"19:45:00"	"2026-02-10"	"Newcastle"	"Esque Elegance (IRE)"	"1.38"	"2.62"	"Non-Handicap"	"2"	"6"	"Young, Lauren"	"Hanlon, Stephen"	"4"	"17"
"16:45:00"	"2026-02-10"	"Newcastle"	"Wicksey"	"1.38"	"2.49"	"Handicap"	"1"	"6"	"Mullen, Andrew"	"Haslam, B M R"	"3"	"6"
"16:18:00"	"2026-02-10"	"Lingfield"	"Versatile (IRE)"	"33.00"	"51.34"	"Handicap"	"9"	"11"	"Carson, William"	"Attwater, M J"	"5"	"103"
"14:48:00"	"2026-02-10"	"Lingfield"	"Angelica K"	"2.00"	"3.18"	"Non-Handicap"	"1"	"8"	"Rawlinson, Ali"	"Hodgson, Simon"	"6"	"27"
"17:00:00"	"2026-02-09"	"Wolverhampton"	"Peregrine Falcon (IRE)"	"8.50"	"12.03"	"Novices"	"2"	"5"	"Loughnane, Mr Billy"	"Morris, Patrick"	"4"	"63"
"14:37:00"	"2026-02-08"	"Chelmsford City"	"Fort Augustus"	"40.00"	"47.56"	"Handicap"	"4"	"8"	"Hornby, Rob"	"Wallis, Charlie"	"4"	"17"
"13:37:00"	"2026-02-08"	"Chelmsford City"	"Whos On First"	"5.00"	"6.2"	"Handicap"	"1"	"7"	"Ghiani, Marco"	"Williams, S C"	"3"	"81"
