RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"15:00:00"	"2023-08-22"	"Newton Abbot"	"Vision Of Hope"	"5.50"	"8.18"	"Handicap Hurdle"	"11"	"13"	"Quinn, Caoilin"	"Owen, J P"	"4"	"23"
"19:35:00"	"2023-08-21"	"Bangor"	"Toughasoldboots (IRE)"	"20.00"	"20.27"	"Handicap Hurdle"	"7"	"10"	"McCain, Abbie"	"McCain Jnr, D"	"5"	"33"
"18:35:00"	"2023-08-21"	"Bangor"	"Stonific (IRE)"	"10.00"	"14.5"	"Handicap Hurdle"	"8"	"9"	"Bowen, Sean P"	"Hanmer, G D"	"10"	"180"
"20:00:00"	"2023-08-19"	"Market Rasen"	"Sehayli (IRE)"	"28.00"	"43.36"	"Handicap Hurdle"	"4"	"14"	"Wedge, Adam"	"Morgan, Miss Laura"	"10"	"41"
"20:00:00"	"2023-08-19"	"Market Rasen"	"Misty Mani"	"7.50"	"10"	"Handicap Hurdle"	"12"	"14"	"Scott, Luke"	"Niven, P D"	"8"	"28"
"19:55:00"	"2023-08-12"	"Kilbeggan"	"Jack Hackett (IRE)"	"25.00"	"38.04"	"Handicap Chase"	"8"	"8"	"Walsh, E"	"Murphy, Ciaran"	"9"	"174"
"19:15:00"	"2023-08-11"	"Wexford"	"Secret Cargo (IRE)"	"12.00"	"15.34"	"Handicap Chase"	"5"	"11"	"Shinnick, J P"	"Fenton, Philip"	"9"	"38"
"18:40:00"	"2023-08-11"	"Wexford"	"Skippin Court (IRE)"	"9.00"	"16.35"	"Beginners Chase"	"4"	"11"	"Flanagan, S W"	"Fahey, Peter"	"6"	"35"
"18:40:00"	"2023-08-11"	"Wexford"	"Corkbeg (IRE)"	"80.00"	"178.6"	"Beginners Chase"	"10"	"11"	"OSullivan, Mr M J M"	"Kelly, David Harry"	"6"	"21"
"15:50:00"	"2023-08-09"	"Pontefract"	"El Borracho (IRE)"	"7.00"	"9.4"	"Handicap"	"2"	"8"	"Sexton, Ryan"	"Greenall, O / Guerriero, J"	"8"	"39"
"15:50:00"	"2023-08-09"	"Pontefract"	"Flint Hill"	"14.00"	"19.37"	"Handicap"	"5"	"8"	"Lee, G"	"Jefferson, Ruth"	"7"	"45"
"15:43:00"	"2023-08-07"	"Cork"	"Beat Of The Sea (IRE)"	"18.00"	"30"	"Handicap Hurdle"	"15"	"18"	"McNamara, Conor"	"Fahey, Seamus"	"9"	"17"
"14:33:00"	"2023-08-07"	"Cork"	"Ricky Langford (IRE)"	"18.00"	"21"	"Handicap Hurdle"	"1"	"11"	"Quirke, Mr C M"	"Rothwell, P J"	"9"	"18"
"14:33:00"	"2023-08-07"	"Cork"	"Valleyoftheeagles (IRE)"	"12.00"	"16"	"Handicap Hurdle"	"10"	"11"	"Flanagan, S W"	"Hassett, Martin"	"5"	"19"
"17:10:00"	"2023-08-04"	"Bangor"	"Simply Red"	"4.00"	"5.8"	"Handicap Hurdle"	"1"	"9"	"Kavanagh, Peter J"	"McCain Jnr, D"	"5"	"26"
"19:25:00"	"2023-08-01"	"Perth"	"Hidden Commander (IRE)"	"3.33"	"4.75"	"Handicap Chase"	"4"	"4"	"Quinlan, Sean"	"Coltherd, W S"	"8"	"23"
"18:08:00"	"2023-07-25"	"Ballinrobe"	"Katou (IRE)"	"3.50"	"5.4"	"Novices Hurdle"	"PU"	"8"	"Mullins, D E"	"Mullins, W P"	"6"	"15"
"16:00:00"	"2023-07-22"	"Cartmel"	"Well Go Again (IRE)"	"3.00"	"4.27"	"Handicap Chase"	"3"	"9"	"England, Jonathan"	"England, Sam"	"7"	"13"
"14:40:00"	"2023-07-22"	"Market Rasen"	"Byzantine Empire"	"25.00"	"29.93"	"Handicap Hurdle"	"6"	"12"	"Brace, Connor"	"OBrien, Fergal"	"6"	"6"
"14:40:00"	"2023-07-22"	"Market Rasen"	"Clear The Runway (IRE)"	"50.00"	"80"	"Handicap Hurdle"	"9"	"12"	"Wedge, Adam"	"Morgan, Miss Laura"	"7"	"24"
"17:35:00"	"2023-07-21"	"Kilbeggan"	"Beat Of The Sea (IRE)"	"5.00"	"6.25"	"Handicap Hurdle"	"11"	"15"	"Brassil, C"	"Fahey, Seamus"	"9"	"14"
"15:40:00"	"2023-07-21"	"Killarney"	"Sole Pretender (IRE)"	"5.50"	"10.19"	"Handicap Chase"	"1"	"11"	"Geoghegan, Mr R P"	"Lee, Norman"	"9"	"15"
"15:40:00"	"2023-07-21"	"Killarney"	"The Dara Man (IRE)"	"7.00"	"10"	"Handicap Chase"	"PU"	"11"	"Mullins, D E"	"Ryan, John Patrick"	"8"	"17"
"15:40:00"	"2023-07-21"	"Killarney"	"Knock On Steel (IRE)"	"25.00"	"32.58"	"Handicap Chase"	"PU"	"11"	"Moloney, D"	"Jordan, Brian"	"10"	"11"
"18:35:00"	"2023-07-20"	"Killarney"	"Naturally Blond (IRE)"	"7.50"	"9.46"	"Handicap Hurdle"	"12"	"16"	"OKeeffe, Darragh"	"Cronin, Patrick"	"13"	"299"
"18:00:00"	"2023-07-20"	"Killarney"	"Penny Jar (IRE)"	"5.50"	"9.4"	"Handicap Hurdle"	"3"	"15"	"OBrien, P M"	"Downey, P"	"7"	"9"
"18:00:00"	"2023-07-20"	"Killarney"	"Vale Of Glory (IRE)"	"11.00"	"15.5"	"Handicap Hurdle"	"4"	"15"	"Kelly, Eoin G"	"Murray, Adrian"	"8"	"33"
"18:00:00"	"2023-07-20"	"Killarney"	"Arabian King"	"5.00"	"8.12"	"Handicap Hurdle"	"8"	"15"	"Harvey, Mr B W"	"Collins, C M"	"7"	"14"
"18:00:00"	"2023-07-20"	"Killarney"	"Fiveaftermidnight (IRE)"	"33.00"	"50"	"Handicap Hurdle"	"9"	"15"	"McKenna, Liam"	"Rothwell, P J"	"10"	"109"
"17:30:00"	"2023-07-20"	"Killarney"	"Effernock Fizz (IRE)"	"2.25"	"3.65"	"Hurdle"	"2"	"6"	"OSullivan, Mr M J M"	"Collins, C M"	"8"	"14"
"17:30:00"	"2023-07-20"	"Killarney"	"Shannon Glory (IRE)"	"7.00"	"9.76"	"Hurdle"	"5"	"6"	"OKeeffe, Darragh"	"Power, Paul"	"6"	"56"
"19:50:00"	"2023-07-18"	"Killarney"	"Peregrine Run (IRE)"	"28.00"	"54.53"	"Handicap"	"7"	"14"	"McMonagle, Dylan B"	"Fahey, Peter"	"13"	"50"
"17:15:00"	"2023-07-09"	"Market Rasen"	"Somekindofstar (IRE)"	"20.00"	"24.58"	"Handicap Chase"	"7"	"9"	"Quinlan, Jack"	"Longsdon, C E"	"10"	"18"
"15:30:00"	"2023-07-09"	"Market Rasen"	"Pateen (IRE)"	"12.00"	"20.46"	"Handicap Hurdle"	"5"	"12"	"Anderson, Mr A"	"Bedi, Miss J"	"11"	"22"
"19:30:00"	"2023-07-08"	"Bellewstown"	"Inforapenny (IRE)"	"5.00"	"8.08"	"Handicap Hurdle"	"3"	"11"	"McDonagh, Mark M"	"Fahey, Mark"	"7"	"17"
"19:30:00"	"2023-07-08"	"Bellewstown"	"Roi De Dubai (IRE)"	"5.00"	"7"	"Handicap Hurdle"	"8"	"11"	"Harvey, Mr B W"	"McConnell, John C"	"11"	"50"
"19:30:00"	"2023-07-08"	"Bellewstown"	"Make The Switch (IRE)"	"22.00"	"30.2"	"Handicap Hurdle"	"10"	"11"	"OSullivan, James"	"Kingston, G A"	"8"	"22"
"18:00:00"	"2023-07-08"	"Bellewstown"	"Wouldnt You Agree (IRE)"	"20.00"	"32"	"Handicap Hurdle"	"1"	"11"	"McDonagh, Mark M"	"Griffin, Eoin"	"9"	"18"
"18:00:00"	"2023-07-08"	"Bellewstown"	"Tom Mcgreevy (IRE)"	"25.00"	"48"	"Handicap Hurdle"	"10"	"11"	"Slevin, J J"	"Doyle, Miss Elizabeth"	"8"	"36"
"17:30:00"	"2023-07-08"	"Bellewstown"	"Encanto Bruno (IRE)"	"0.50"	"1.55"	"Maiden Hurdle"	"1"	"12"	"Harvey, Mr B W"	"McConnell, John C"	"5"	"115"
"19:23:00"	"2023-07-07"	"Wexford"	"Snugsborough Hall (IRE)"	"9.00"	"12.55"	"Handicap Chase"	"2"	"8"	"Hayes, Brian"	"Cusack, Liam P"	"12"	"25"
"19:23:00"	"2023-07-07"	"Wexford"	"Darver Star (IRE)"	"7.00"	"7.6"	"Handicap Chase"	"5"	"8"	"Donoghue, K M"	"Cromwell, Gavin Patrick"	"11"	"69"
"18:48:00"	"2023-07-07"	"Wexford"	"Skippin Court (IRE)"	"40.00"	"55"	"Beginners Chase"	"4"	"4"	"Donoghue, K M"	"Fahey, Peter"	"6"	"216"
"19:10:00"	"2023-07-04"	"Stratford"	"Blaze A Trail (IRE)"	"11.00"	"13.47"	"Handicap Chase"	"2"	"8"	"Brace, Connor"	"Flint, J L"	"9"	"18"
"14:35:00"	"2023-07-04"	"Tipperary"	"Jack Holiday (IRE)"	"5.00"	"7.12"	"Handicap Chase"	"2"	"6"	"Enright, P T"	"Gleeson, John F"	"9"	"47"
"17:10:00"	"2023-07-02"	"Cartmel"	"Glan Y Gors (IRE)"	"11.00"	"15"	"Handicap Chase"	"2"	"11"	"Murtagh, Lorcan"	"Weatherer, Mark"	"11"	"10"
"17:10:00"	"2023-07-02"	"Cartmel"	"Ardera Cross (IRE)"	"16.00"	"23"	"Handicap Chase"	"3"	"11"	"Hamilton, Jamie"	"Young Jnr, William"	"12"	"32"
"17:10:00"	"2023-07-02"	"Cartmel"	"Tontos Spirit"	"22.00"	"38.05"	"Handicap Chase"	"4"	"11"	"OFarrell, C"	"Slack, Miss Miss A M"	"11"	"34"
"14:40:00"	"2023-07-02"	"Cartmel"	"Vocal Duke (IRE)"	"28.00"	"38"	"Handicap Hurdle"	"6"	"12"	"Jones, Charlotte"	"Moffatt, James"	"7"	"36"
"17:15:00"	"2023-06-27"	"Newton Abbot"	"Clearance"	"5.00"	"6.88"	"Handicap Hurdle"	"1"	"9"	"Baker, Mr Z"	"Blake, Michael"	"9"	"30"
"17:15:00"	"2023-06-27"	"Newton Abbot"	"Ranco (IRE)"	"3.00"	"4.1"	"Handicap Hurdle"	"4"	"9"	"Herbison, Miss E"	"Hawke, N J"	"6"	"41"
"17:15:00"	"2023-06-27"	"Newton Abbot"	"Pepsiwithacap (IRE)"	"18.00"	"27.49"	"Handicap Hurdle"	"BD"	"9"	"Gordon, Mr Fred"	"Pipe, D E"	"4"	"44"
"17:15:00"	"2023-06-25"	"Pontefract"	"Champagne City"	"18.00"	"27"	"Handicap"	"6"	"7"	"Cherchi, Stefano"	"Brookhouse, B"	"10"	"51"
"13:45:00"	"2023-06-25"	"Hexham"	"Snowed In (IRE)"	"14.00"	"18.92"	"Handicap Hurdle"	"1"	"10"	"Rabbitt, Mr C"	"Quinlan, Elizabeth"	"14"	"46"
"16:30:00"	"2023-06-23"	"Market Rasen"	"High Noon (IRE)"	"7.50"	"10.19"	"Handicap Chase"	"4"	"5"	"OFarrell, C"	"Hammond, Micky"	"11"	"14"
"17:10:00"	"2023-06-20"	"Stratford"	"Restandbethankful"	"2.75"	"4.2"	"Handicap Novices Chase"	"5"	"8"	"Hughes, Brian"	"Menzies, Rebecca"	"7"	"20"
"17:00:00"	"2023-06-20"	"Ascot"	"The Grand Visir"	"40.00"	"79.15"	"Handicap"	"8"	"19"	"Kingscote, Richard"	"Williams, Ian"	"9"	"39"
"14:12:00"	"2023-06-20"	"Wexford"	"Deo Bellator (IRE)"	"66.00"	"250"	"Novices Chase"	"4"	"4"	"OSullivan, Aileen"	"Millar, S M"	"10"	"7"
"13:40:00"	"2023-06-20"	"Wexford"	"Downtown Queen (IRE)"	"22.00"	"19.5"	"Beginners Chase"	"7"	"14"	"Morgan, Hugh"	"Bromhead, Henry De"	"6"	"16"
"15:30:00"	"2023-06-18"	"Downpatrick"	"I Dont Get It (IRE)"	"10.00"	"14.5"	"Handicap Hurdle"	"3"	"8"	"OSullivan, Mr M J M"	"McCluskey, Neill"	"9"	"16"
"19:00:00"	"2023-06-16"	"Aintree"	"The Big Lense (IRE)"	"4.00"	"5.51"	"Handicap Chase"	"1"	"7"	"Chadwick, Alex"	"Owen, J P"	"10"	"23"
"19:00:00"	"2023-06-16"	"Aintree"	"The Paddy Pie (IRE)"	"11.00"	"13.7"	"Handicap Chase"	"PU"	"7"	"McMenamin, Daniel"	"Smith, Mrs S J"	"10"	"18"
"19:00:00"	"2023-06-16"	"Aintree"	"Politicise (IRE)"	"6.50"	"8.8"	"Handicap Chase"	"PU"	"7"	"Coleman, A"	"Slevin, Nigel"	"7"	"32"
"17:15:00"	"2023-06-16"	"Aintree"	"Wicklow Flyer (IRE)"	"100.00"	"190.35"	"Handicap Hurdle"	"8"	"8"	"Midgley, Tom"	"Wainwright, J S"	"6"	"20"
"16:40:00"	"2023-06-14"	"Newton Abbot"	"Scrappy Jack (IRE)"	"9.00"	"12.5"	"Handicap Hurdle"	"7"	"12"	"Kimber, Harry"	"Turner, W G M"	"5"	"104"
"16:40:00"	"2023-06-14"	"Newton Abbot"	"Reams Of Love"	"28.00"	"38"	"Handicap Hurdle"	"12"	"12"	"Woods, K K"	"Jeffreys, D J"	"5"	"34"
"14:30:00"	"2023-06-14"	"Newton Abbot"	"Ayr Of Elegance"	"10.00"	"10.5"	"Handicap Hurdle"	"1"	"4"	"Woods, K K"	"Jeffreys, D J"	"11"	"22"
"19:25:00"	"2023-06-09"	"Clonmel"	"Wheres Bunny (IRE)"	"4.50"	"6.16"	"Handicap Chase"	"4"	"11"	"Roche, T P"	"Dooly, N"	"8"	"20"
"15:50:00"	"2023-06-09"	"Market Rasen"	"Finalshot"	"6.00"	"8.1"	"Handicap Chase"	"2"	"8"	"Edwards, Alex"	"Rowley, Melanie"	"10"	"150"
"16:20:00"	"2023-06-08"	"Uttoxeter"	"Rattle Owl"	"5.50"	"6.88"	"Handicap Hurdle"	"3"	"6"	"OFarrell, C"	"OKeeffe, Jedd"	"7"	"16"
"15:45:00"	"2023-06-08"	"Uttoxeter"	"Cotton End (IRE)"	"3.33"	"4.32"	"Handicap Chase"	"3"	"4"	"Lambert, Finn"	"Lewis, Mrs S W"	"9"	"44"
"14:25:00"	"2023-06-07"	"Newton Abbot"	"Valentino Dancer"	"12.00"	"22.39"	"Handicap Hurdle"	"6"	"6"	"Hogan, Mr J"	"OBrien, Fergal"	"8"	"411"
"19:00:00"	"2023-06-03"	"Tramore"	"Red Striker (IRE)"	"18.00"	"26.16"	"Handicap Hurdle"	"13"	"14"	"OHanlon, P J"	"McNamara, Andrew"	"8"	"32"
"17:35:00"	"2023-06-02"	"Stratford"	"Due Reward (IRE)"	"6.50"	"10.5"	"Hunters Chase"	"5"	"9"	"Andrews, Gina"	"Morgan, Miss Kelly"	"10"	"71"
"19:45:00"	"2023-06-01"	"Market Rasen"	"Reserve Tank (IRE)"	"2.75"	"3.86"	"Handicap Chase"	"1"	"5"	"Bowen, Sean P"	"Bowen, Peter / Michael"	"9"	"40"
"19:20:00"	"2023-05-31"	"Cartmel"	"Well Go Again (IRE)"	"3.00"	"5.08"	"Handicap Chase"	"3"	"10"	"England, Jonathan"	"England, Sam"	"7"	"19"
"19:20:00"	"2023-05-31"	"Cartmel"	"Ardera Cross (IRE)"	"14.00"	"16.69"	"Handicap Chase"	"4"	"10"	"Hamilton, Jamie"	"Young Jnr, William"	"12"	"4"
"17:50:00"	"2023-05-31"	"Cartmel"	"Appreciate (IRE)"	"6.00"	"8.48"	"Handicap Hurdle"	"1"	"7"	"Harris, Bradley"	"Harris, M F"	"5"	"8"
"17:50:00"	"2023-05-31"	"Cartmel"	"Lihyan (IRE)"	"2.25"	"3.45"	"Handicap Hurdle"	"5"	"7"	"Anderson, Mr A"	"Menzies, Rebecca"	"5"	"34"
"19:00:00"	"2023-05-29"	"Ballinrobe"	"Midnight Maestro"	"10.00"	"12.5"	"Handicap Chase"	"8"	"8"	"Kelly, T Joseph"	"Bolger, E"	"11"	"15"
"18:00:00"	"2023-05-29"	"Ballinrobe"	"Prairie Dancer (IRE)"	"10.00"	"12.74"	"Beginners Chase"	"3"	"8"	"Slevin, J J"	"OBrien, Joseph Patrick"	"5"	"50"
"16:05:00"	"2023-05-29"	"Cartmel"	"Lermoos Legend"	"3.00"	"4.44"	"Handicap Chase"	"2"	"6"	"Bowen, Sean P"	"Bowen, Peter / Michael"	"8"	"20"
"16:30:00"	"2023-05-28"	"Uttoxeter"	"Fat Sam"	"5.50"	"6.8"	"Handicap Hurdle"	"3"	"6"	"Davies, James"	"Down, C J"	"9"	"31"
"15:55:00"	"2023-05-28"	"Uttoxeter"	"Northern Bound (IRE)"	"22.00"	"44.45"	"Handicap Chase"	"6"	"12"	"Morgan, Luca"	"Pauling, Ben"	"9"	"30"
"15:55:00"	"2023-05-28"	"Uttoxeter"	"Tea Clipper (IRE)"	"6.50"	"8.33"	"Handicap Chase"	"9"	"12"	"Sheppard, Stan"	"Lacey, T"	"8"	"29"
"15:55:00"	"2023-05-28"	"Uttoxeter"	"Magic Dancer"	"25.00"	"38"	"Handicap Chase"	"PU"	"12"	"Patrick, Richard"	"Lee, Miss Kerry"	"11"	"99"
"14:10:00"	"2023-05-28"	"Fontwell"	"Vin Rouge (IRE)"	"11.00"	"13.78"	"Handicap Hurdle"	"3"	"8"	"Nolan, Michael G"	"Mullins, J W"	"5"	"37"
"15:20:00"	"2023-05-27"	"Cartmel"	"Vocal Duke (IRE)"	"10.00"	"12.5"	"Handicap Novices Chase"	"5"	"5"	"Jones, Charlotte"	"Moffatt, James"	"7"	"21"
"19:20:00"	"2023-05-23"	"Hexham"	"Glinger Flame (IRE)"	"12.00"	"17.88"	"Handicap Hurdle"	"1"	"9"	"Quinlan, Sean"	"Richards, N G"	"11"	"31"
"19:20:00"	"2023-05-23"	"Hexham"	"Captain Zebo (IRE)"	"6.00"	"8.19"	"Handicap Hurdle"	"3"	"9"	"Dixon, John"	"Dixon, J E"	"11"	"17"
"19:20:00"	"2023-05-23"	"Hexham"	"Rattle Owl"	"2.75"	"4.14"	"Handicap Hurdle"	"7"	"9"	"OFarrell, C"	"OKeeffe, Jedd"	"7"	"32"
"17:30:00"	"2023-05-23"	"Huntingdon"	"Appreciate (IRE)"	"25.00"	"28.85"	"Handicap Hurdle"	"5"	"9"	"Harris, Bradley"	"Harris, M F"	"5"	"227"
"20:15:00"	"2023-05-22"	"Market Rasen"	"Tonyx"	"3.33"	"4.8"	"Handicap Hurdle"	"1"	"6"	"Todd, C J"	"Murphy, Amy"	"7"	"38"
"14:10:00"	"2023-05-22"	"Ffos Las"	"Whatsupwithyou (IRE)"	"2.75"	"4.39"	"Handicap Hurdle"	"3"	"6"	"Morgan, Mr Beau"	"Pauling, Ben"	"9"	"28"
"14:10:00"	"2023-05-22"	"Ffos Las"	"Celestial Force (IRE)"	"14.00"	"17.68"	"Handicap Hurdle"	"6"	"6"	"Collier, Ellis"	"Williams, Christian"	"8"	"9"
"20:35:00"	"2023-05-20"	"Uttoxeter"	"Rebel Royal (IRE)"	"7.50"	"9.6"	"Handicap Hurdle"	"PU"	"11"	"Bannister, Harry A A"	"Case, B I"	"10"	"205"
"14:15:00"	"2023-05-20"	"Wexford"	"Wheres Bunny (IRE)"	"25.00"	"37.82"	"Handicap Hurdle"	"10"	"12"	"Brassil, C"	"Dooly, N"	"8"	"29"
"19:05:00"	"2023-05-19"	"Aintree"	"Hang In There (IRE)"	"6.00"	"6.55"	"Handicap Hurdle"	"2"	"7"	"Anderson, Joe"	"Lavelle, Miss E C"	"9"	"27"
"17:55:00"	"2023-05-19"	"Aintree"	"Captain Tom Cat (IRE)"	"2.50"	"3.55"	"Handicap Chase"	"3"	"9"	"Twiston-Davies, Sam"	"Newland, Dr R D P"	"8"	"30"
"17:55:00"	"2023-05-19"	"Aintree"	"Presentandcounting (IRE)"	"5.00"	"6.67"	"Handicap Chase"	"4"	"9"	"Hughes, Brian"	"McCain Jnr, D"	"9"	"30"
"18:30:00"	"2023-05-18"	"Fontwell"	"American Gerry (IRE)"	"6.50"	"9"	"Handicap Hurdle"	"UR"	"5"	"Brennan, Nathan"	"Morrison, H"	"7"	"27"
"15:25:00"	"2023-05-16"	"Newcastle"	"Big Difference (IRE)"	"50.00"	"95"	"Handicap Chase"	"6"	"9"	"Reed, Harry"	"Reed, W T"	"10"	"162"
"19:25:00"	"2023-05-15"	"Killarney"	"Revelyn Pleasure (IRE)"	"14.00"	"21"	"Handicap Chase"	"7"	"15"	"Meyler, D"	"OBrien, Sean O"	"11"	"29"
"19:25:00"	"2023-05-15"	"Killarney"	"Avec Espoir"	"66.00"	"92.93"	"Handicap Chase"	"12"	"15"	"Dwan, Mr E"	"OBrien, V T"	"10"	"224"
"18:55:00"	"2023-05-15"	"Killarney"	"Call Me Lyreen (IRE)"	"25.00"	"32"	"Chase"	"6"	"7"	"Buckley, Kieran"	"Elliott, Gordon"	"7"	"18"
"16:05:00"	"2023-05-14"	"Ludlow"	"Mulberry Hill (IRE)"	"3.33"	"4.96"	"Handicap Chase"	"F"	"6"	"Brennan, P J"	"OBrien, Fergal"	"7"	"24"
"15:25:00"	"2023-05-14"	"Killarney"	"Magnor Glory (IRE)"	"2.75"	"4.1"	"Handicap Hurdle"	"2"	"14"	"OConnor, M P"	"OBrien, Terence"	"7"	"36"
"18:55:00"	"2023-05-13"	"Warwick"	"Young Buster (IRE)"	"1.38"	"2.55"	"Handicap Novices Chase"	"1"	"4"	"Brennan, P J"	"OBrien, Fergal"	"7"	"22"
"16:55:00"	"2023-05-12"	"Chester"	"Bellatrixsa (IRE)"	"7.00"	"11.38"	"Handicap"	"11"	"14"	"Norton, Francis"	"Williams, Miss Venetia"	"6"	"21"
"16:00:00"	"2023-05-11"	"Huntingdon"	"Give Me A Cuddle (IRE)"	"8.00"	"9.9"	"Handicap Hurdle"	"7"	"11"	"Quinlan, Jack"	"King, N B"	"7"	"10"
"16:30:00"	"2023-05-10"	"Kelso"	"Cedar Hill (IRE)"	"6.00"	"9.4"	"Handicap Chase"	"2"	"5"	"Mania, Ryan"	"Thomson, A M"	"9"	"46"
"19:25:00"	"2023-05-05"	"Downpatrick"	"Shantou Sisu (IRE)"	"12.00"	"17"	"Handicap Chase"	"9"	"12"	"Mullins, D E"	"Lanigan, W J"	"11"	"18"
"16:22:00"	"2023-05-01"	"Warwick"	"Somekindofstar (IRE)"	"5.50"	"7.62"	"Handicap Chase"	"4"	"8"	"Pinchin, Miss L M"	"Longsdon, C E"	"10"	"153"
"18:25:00"	"2023-04-28"	"Chepstow"	"Jemima P (IRE)"	"22.00"	"32"	"Handicap Chase"	"3"	"7"	"Jones, Ben R"	"Lavelle, Miss E C"	"9"	"120"
"17:00:00"	"2023-04-28"	"Perth"	"Euchan Falls (IRE)"	"6.00"	"9"	"Handicap Novices Hurdle"	"5"	"12"	"McMenamin, Daniel"	"Smith, R Michael"	"6"	"6"
"15:30:00"	"2023-04-27"	"Perth"	"Riders Onthe Storm (IRE)"	"3.00"	"4.35"	"Handicap Chase"	"2"	"4"	"Hughes, Brian"	"Hobson, Richard"	"10"	"33"
"15:00:00"	"2023-04-27"	"Perth"	"Raffertys Return"	"3.50"	"5.8"	"Handicap Hurdle"	"4"	"6"	"Quinlan, Sean"	"Menzies, Rebecca"	"8"	"40"
"14:00:00"	"2023-04-27"	"Perth"	"Petite Rhapsody (IRE)"	"7.50"	"10.5"	"Handicap Hurdle"	"7"	"14"	"Wadge, P"	"Russell, Miss Lucinda V"	"8"	"30"
"15:40:00"	"2023-04-26"	"Punchestown"	"Bread And Butter (IRE)"	"9.00"	"17.5"	"Handicap Hurdle"	"2"	"25"	"Stones, Lewis"	"Murphy, Olly"	"8"	"109"
"15:40:00"	"2023-04-26"	"Punchestown"	"Teescomponentsyess (IRE)"	"50.00"	"88.56"	"Handicap Hurdle"	"20"	"25"	"Fenelon, S"	"Hanlon, John Joseph"	"7"	"9"
"17:55:00"	"2023-04-24"	"Kempton"	"Slate House (IRE)"	"20.00"	"30.1"	"Handicap Chase"	"5"	"8"	"Kimber, Harry"	"Tizzard, Joe"	"11"	"100"
"14:00:00"	"2023-04-23"	"Plumpton"	"Telhimlisten (IRE)"	"0.73"	"1.75"	"Handicap Chase"	"1"	"3"	"Morgan, Luca"	"Candlish, Jennie"	"7"	"31"
"13:40:00"	"2023-04-22"	"Bangor"	"Twotwothree (IRE)"	"18.00"	"23.78"	"Handicap Chase"	"7"	"9"	"Dunne, R T"	"Allwood, S"	"10"	"28"
"16:30:00"	"2023-04-21"	"Fontwell"	"Who Is That (IRE)"	"2.75"	"4.05"	"Handicap Chase"	"1"	"6"	"Gordon, Mr Fred"	"Gordon, C"	"7"	"11"
"15:20:00"	"2023-04-21"	"Fontwell"	"American Gerry (IRE)"	"8.00"	"9.38"	"Handicap Hurdle"	"4"	"7"	"Brennan, Nathan"	"Morrison, H"	"7"	"67"
"14:15:00"	"2023-04-21"	"Fontwell"	"Rays The One"	"8.50"	"11.73"	"Handicap Hurdle"	"6"	"11"	"Best, J A"	"Pattinson, Mark"	"6"	"34"
"15:50:00"	"2023-04-20"	"Cheltenham"	"Arclight"	"8.00"	"11"	"Handicap Hurdle"	"8"	"11"	"Jacob, Daryl"	"Henderson, N J"	"4"	"18"
"17:00:00"	"2023-04-19"	"Cheltenham"	"Red Force One"	"28.00"	"55"	"Handicap Hurdle"	"5"	"13"	"Wynne, Toby"	"Kirby, P A"	"8"	"65"
"14:40:00"	"2023-04-16"	"Huntingdon"	"Follow Your Fire (IRE)"	"28.00"	"40"	"Handicap Chase"	"7"	"8"	"Twiston-Davies, Sam"	"Candlish, Jennie"	"8"	"152"
"15:30:00"	"2023-04-14"	"Aintree"	"Millers Bank"	"6.50"	"7.4"	"Chase"	"PU"	"7"	"Woods, K K"	"Hales, A M"	"9"	"55"
"14:20:00"	"2023-04-14"	"Aintree"	"Molly Ollys Wishes"	"33.00"	"96.19"	"Handicap Hurdle"	"13"	"20"	"Skelton, Harry"	"Skelton, Daniel"	"9"	"28"
"16:20:00"	"2023-04-10"	"Fairyhouse"	"Royal Rendezvous (IRE)"	"7.00"	"8.93"	"Chase"	"2"	"4"	"Mullins, D E"	"Mullins, W P"	"11"	"78"
"16:20:00"	"2023-04-10"	"Fairyhouse"	"Kapard"	"18.00"	"28.73"	"Chase"	"F"	"4"	"Blackmore, Rachael"	"Bromhead, Henry De"	"7"	"233"
"15:45:00"	"2023-04-10"	"Chepstow"	"Kingofthewest (IRE)"	"8.00"	"12.2"	"Handicap Hurdle"	"BD"	"11"	"Tudor, Jack"	"Pipe, D E"	"7"	"19"
"17:25:00"	"2023-04-09"	"Plumpton"	"Ramore Will (IRE)"	"6.50"	"8.6"	"Handicap Chase"	"1"	"6"	"Cheleda, Angus"	"Gordon, C"	"12"	"27"
"17:25:00"	"2023-04-09"	"Plumpton"	"Conceal (IRE)"	"8.00"	"9.8"	"Handicap Chase"	"UR"	"6"	"OBriain, Sean"	"Aprahamian, Billy"	"8"	"104"
"14:55:00"	"2023-04-09"	"Cork"	"Aldo The Apache (IRE)"	"5.00"	"6.35"	"Beginners Chase"	"4"	"8"	"Fitzgerald, S"	"Murphy, C A"	"7"	"50"
"14:50:00"	"2023-04-09"	"Ffos Las"	"Spring Meadow (IRE)"	"7.50"	"12.8"	"Handicap Hurdle"	"4"	"9"	"Twiston-Davies, Sam"	"Twiston-Davies, N A"	"6"	"17"
"14:50:00"	"2023-04-09"	"Ffos Las"	"New Found Fame (IRE)"	"5.00"	"7.23"	"Handicap Hurdle"	"5"	"9"	"Wedge, Adam"	"Lee, Miss Kerry"	"7"	"65"
