RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"13:45:00"	"2021-08-21"	"Killarney"	"Ask Blossomfort (IRE)"	"33.00"	"55.29"	"Handicap Hurdle"	"11"	"17"	"Cawley, Paul J"	"Cawley, Brian Francis"	"5"	"22"
"20:07:00"	"2021-08-20"	"Newcastle"	"Diyari (IRE)"	"50.00"	"51.8"	"Handicap"	"13"	"14"	"Schofield, Kieran"	"Brittain, Antony"	"4"	"27"
"20:00:00"	"2021-08-20"	"Killarney"	"Joyful Kit (IRE)"	"22.00"	"29.7"	"NH Flat"	"4"	"14"	"Tobin, Mr M K"	"Kent, Edmond"	"5"	"35"
"18:05:00"	"2021-08-14"	"Market Rasen"	"Costly Diamond (IRE)"	"6.50"	"9.28"	"Handicap Chase"	"3"	"7"	"Shanahan, William T"	"Hanmer, G D"	"7"	"27"
"18:45:00"	"2021-08-13"	"Tramore"	"Ballydunblaze (IRE)"	"80.00"	"163.65"	"Handicap Hurdle"	"PU"	"13"	"Holden, Daniel P"	"Mullins, Ms Margaret"	"7"	"26"
"14:25:00"	"2021-08-09"	"Ayr"	"Midnight Poppy (IRE)"	"10.00"	"14.5"	"Handicap"	"10"	"12"	"Stott, Kevin"	"OKeeffe, Jedd"	"3"	"30"
"14:25:00"	"2021-08-09"	"Ayr"	"Motahassen (IRE)"	"12.00"	"14.83"	"Handicap"	"11"	"12"	"Shaw, Harrison"	"Carroll, D"	"7"	"45"
"18:30:00"	"2021-07-22"	"Leopardstown"	"Virtual Hug (IRE)"	"22.00"	"27"	"Handicap"	"6"	"13"	"Lee, W J"	"ODwyer, Conor"	"3"	"79"
"16:40:00"	"2021-07-22"	"Limerick"	"Rodgers Park (IRE)"	"33.00"	"48"	"Maiden Hurdle"	"10"	"15"	"Donovan, Philip"	"Ryan, John Patrick"	"5"	"47"
"14:10:00"	"2021-07-20"	"Wolverhampton"	"Dark Phoenix (IRE)"	"12.00"	"17"	"Claimer"	"6"	"6"	"Tabti, M"	"Cole, P F I"	"4"	"61"
"14:55:00"	"2021-07-13"	"Downpatrick"	"Copia Verborum (IRE)"	"8.00"	"13.36"	"Maiden Hurdle"	"3"	"8"	"McKenna, Liam"	"Lambe, J J"	"5"	"30"
"17:25:00"	"2021-07-11"	"Sligo"	"State Of Fame (IRE)"	"5.00"	"7.71"	"NH Flat"	"1"	"8"	"Harney, T P"	"OSullivan, Ross"	"5"	"43"
"17:05:00"	"2021-07-11"	"Fairyhouse"	"Final Endeavour (IRE)"	"8.00"	"10.5"	"Handicap"	"2"	"12"	"Ryan, Gavin"	"Rogers, H"	"5"	"61"
"16:15:00"	"2021-07-11"	"Sligo"	"Happie Days (IRE)"	"2.50"	"3.91"	"Handicap Hurdle"	"6"	"13"	"OKeeffe, Darragh"	"Gibney, Thomas"	"6"	"52"
"20:05:00"	"2021-07-09"	"Kilbeggan"	"Justice Jim (IRE)"	"300.00"	"1000"	"Beginners Chase"	"10"	"11"	"Brett, Tommy N"	"Scott, J H"	"10"	"84"
"13:40:00"	"2021-07-08"	"Doncaster"	"Follow Your Heart (IRE)"	"12.00"	"15.4"	"Handicap"	"1"	"10"	"Spencer, Jamie"	"Ryan, K A"	"3"	"41"
"18:55:00"	"2021-07-06"	"Roscommon"	"Alice OByrne (IRE)"	"3.50"	"5.4"	"Handicap Hurdle"	"7"	"12"	"OConnor, M P"	"Bromhead, Henry De"	"7"	"24"
"18:15:00"	"2021-07-06"	"Uttoxeter"	"Three Countys (IRE)"	"18.00"	"32"	"Handicap Novices Chase"	"UR"	"13"	"Worsley, Tabitha"	"Young, Maxwell"	"10"	"33"
"17:50:00"	"2021-07-05"	"Worcester"	"Jewelinthename (IRE)"	"40.00"	"59.96"	"Handicap Hurdle"	"PU"	"14"	"Reed, Harry"	"Mulholland, N P"	"6"	"25"
"16:50:00"	"2021-07-04"	"Tramore"	"Optional Mix (IRE)"	"3.50"	"6.2"	"Maiden Hurdle"	"2"	"15"	"OConnor, M P"	"Doyle, Eoin"	"5"	"22"
"16:50:00"	"2021-07-04"	"Tramore"	"Iknownothing (IRE)"	"22.00"	"38"	"Maiden Hurdle"	"5"	"15"	"Hogan, Mr J"	"Young, L"	"6"	"29"
"20:15:00"	"2021-07-02"	"Wexford"	"Presentingnewyork (IRE)"	"3.00"	"4.5"	"NH Flat"	"1"	"12"	"OConnor, Derek"	"Cromwell, Gavin Patrick"	"5"	"27"
"16:25:00"	"2021-05-30"	"Punchestown"	"Mcquinn (IRE)"	"40.00"	"73.36"	"Handicap Hurdle"	"PU"	"15"	"McGarvey, J S"	"Barkley, Miss S"	"9"	"74"
"18:30:00"	"2021-05-27"	"Limerick"	"Monatierna (IRE)"	"40.00"	"45.41"	"Handicap Hurdle"	"2"	"17"	"OKeeffe, Sean F"	"Ryan, Stephen"	"9"	"63"
"16:45:00"	"2021-05-25"	"Ballinrobe"	"Bracklin Princess (IRE)"	"50.00"	"100"	"Hurdle"	"F"	"6"	"Corbett, Patrick E"	"Cleary, Thomas"	"8"	"39"
"19:55:00"	"2021-05-22"	"Lingfield"	"Majestyk Fire (IRE)"	"200.00"	"1000"	"Maiden"	"13"	"13"	"Gordon, Josephine"	"Flood, D"	"4"	"71"
"19:00:00"	"2021-05-21"	"Wexford"	"Good World (IRE)"	"3.00"	"4.4"	"Handicap Hurdle"	"1"	"7"	"Doyle, R A"	"Griffin, Eoin"	"6"	"72"
"15:40:00"	"2021-05-21"	"Downpatrick"	"Saol Iontach (IRE)"	"3.50"	"5.51"	"Handicap Hurdle"	"3"	"13"	"McNamara, Conor"	"Cromwell, Gavin Patrick"	"8"	"50"
"13:25:00"	"2021-05-16"	"Wexford"	"Diaspora (IRE)"	"8.00"	"8.15"	"Maiden Hurdle"	"3"	"12"	"Flanagan, S W"	"OBrien, David M"	"6"	"31"
"14:05:00"	"2021-05-10"	"Ffos Las"	"Lets Getaway (IRE)"	"7.50"	"9.52"	"Handicap Chase"	"7"	"12"	"Patrick, Richard"	"Lee, Miss Kerry"	"6"	"62"
"16:10:00"	"2021-05-08"	"Cork"	"Miss Us O (IRE)"	"33.00"	"52.09"	"Handicap Hurdle"	"10"	"14"	"Maxwell, C D"	"Hamilton, B R"	"6"	"37"
"14:50:00"	"2021-05-07"	"Downpatrick"	"Enniskerry (IRE)"	"2.50"	"3.62"	"Maiden Hurdle"	"1"	"13"	"Bolger, M J"	"Connell, B"	"7"	"57"
"20:20:00"	"2021-05-04"	"Southwell"	"Ragamuffin (IRE)"	"16.00"	"17.56"	"Handicap Hurdle"	"4"	"13"	"Twiston-Davies, Sam"	"Mulholland, N P"	"6"	"58"
"18:40:00"	"2021-05-04"	"Ballinrobe"	"Haunting Vocals (IRE)"	"80.00"	"110"	"Handicap Hurdle"	"PU"	"10"	"Gilligan, Jack G"	"Flannery, M"	"6"	"26"
"14:45:00"	"2021-05-04"	"Fakenham"	"Henri Morgan Parry (IRE)"	"3.33"	"4.9"	"Handicap Chase"	"5"	"7"	"Bowen, Sean P"	"Bowen, Peter / Michael"	"5"	"110"
"16:25:00"	"2021-05-03"	"Warwick"	"The Big Sting (IRE)"	"8.50"	"10.39"	"Handicap Hurdle"	"5"	"11"	"Murtagh, Lorcan"	"Fry, Harry"	"6"	"49"
"19:55:00"	"2021-05-01"	"Hexham"	"Go To Court (IRE)"	"7.00"	"9.2"	"Handicap Chase"	"9"	"13"	"Hughes, Brian"	"Foster, Miss J E"	"8"	"54"
"15:10:00"	"2021-04-20"	"Sedgefield"	"Kildrum (IRE)"	"5.50"	"8.82"	"Handicap Hurdle"	"PU"	"9"	"OFarrell, C"	"Hammond, Micky"	"8"	"33"
"16:35:00"	"2021-04-19"	"Tramore"	"Dalileo (IRE)"	"22.00"	"29.49"	"Maiden Hurdle"	"11"	"13"	"Fenelon, S"	"Hanlon, John Joseph"	"6"	"30"
"13:22:00"	"2021-04-18"	"Stratford"	"Across The Park (IRE)"	"40.00"	"51.81"	"Handicap Novices Chase"	"9"	"12"	"Quinlan, S M"	"Blackford, Miss L A"	"7"	"45"
"16:20:00"	"2021-04-16"	"Ballinrobe"	"Presenting Bonnie (IRE)"	"5.00"	"7.66"	"Maiden Hurdle"	"9"	"15"	"Mullins, D E"	"Ryan, John Patrick"	"6"	"24"
"17:20:00"	"2021-04-15"	"Limerick"	"Mammy Shark (IRE)"	"7.00"	"11"	"Handicap Hurdle"	"PU"	"13"	"McCurtin, Ambrose"	"Walsh, John J"	"6"	"59"
"17:20:00"	"2021-04-15"	"Limerick"	"Golden Ferret (IRE)"	"50.00"	"77.41"	"Handicap Hurdle"	"PU"	"13"	"Short, Adam W"	"Stafford, Paul"	"5"	"41"
"20:00:00"	"2021-04-13"	"Newcastle"	"Aidens Reward (IRE)"	"9.00"	"10.46"	"Handicap"	"13"	"14"	"Shaw, Harrison"	"Haslam, B M R"	"4"	"33"
"15:40:00"	"2021-04-13"	"Fairyhouse"	"Eat The Book (IRE)"	"66.00"	"85"	"Maiden Hurdle"	"2"	"16"	"Hand, D J"	"Dunne, David Peter"	"8"	"43"
"13:53:00"	"2021-04-10"	"Newcastle"	"Nettlebush (IRE)"	"50.00"	"100.54"	"Handicap Chase"	"PU"	"11"	"Mulqueen, S"	"Forster, Miss S E"	"11"	"44"
"16:50:00"	"2021-04-09"	"Wexford"	"Nells Well (IRE)"	"4.00"	"6.8"	"Maiden Hurdle"	"6"	"11"	"McCurtin, Ambrose"	"OBrien, Sean O"	"7"	"31"
"14:30:00"	"2021-04-07"	"Lingfield"	"Prince Rock (IRE)"	"11.00"	"15"	"Handicap"	"1"	"10"	"Heard, Tyler"	"Dow, S"	"6"	"26"
"16:35:00"	"2021-04-04"	"Cork"	"Josies Orders (IRE)"	"100.00"	"206.07"	"Handicap Hurdle"	"1"	"16"	"Elvin, Miss P"	"Bolger, E"	"13"	"49"
"18:35:00"	"2021-04-01"	"Clonmel"	"Highest Benefit (IRE)"	"33.00"	"41.65"	"Handicap Chase"	"9"	"14"	"Ryan, Trevor"	"Austin, W J"	"12"	"28"
"17:35:00"	"2021-04-01"	"Clonmel"	"Erins Benefit (IRE)"	"3.00"	"4.4"	"Beginners Chase"	"8"	"12"	"Power, I J"	"Kiely, J E and Thomas"	"7"	"25"
"16:00:00"	"2021-04-01"	"Clonmel"	"Blackpoint (IRE)"	"28.00"	"44"	"Maiden Hurdle"	"12"	"14"	"Torrens, Simon"	"Kiely, J E and Thomas"	"5"	"21"
"15:00:00"	"2021-03-30"	"Warwick"	"Golden Glory (IRE)"	"28.00"	"32.58"	"Handicap Novices Hurdle"	"8"	"12"	"Doggrell, T"	"Stephens, Robert"	"7"	"35"
"14:00:00"	"2021-03-30"	"Newcastle"	"Rann Of Kutch (IRE)"	"6.00"	"8.8"	"Handicap Chase"	"4"	"7"	"Anderson, Mr A"	"Sowersby, M E"	"6"	"22"
"18:00:00"	"2021-03-26"	"Dundalk"	"Storm Steps (IRE)"	"12.00"	"17.87"	"Handicap"	"1"	"13"	"Coen, Ben M"	"Doyle, Timothy"	"6"	"21"
"15:07:00"	"2021-03-25"	"Chepstow"	"Judex Lefou (IRE)"	"25.00"	"43.98"	"Handicap Hurdle"	"9"	"16"	"Johns, Alan"	"Vaughan, Tim"	"6"	"36"
"15:10:00"	"2021-03-23"	"Huntingdon"	"Jo Mahler (IRE)"	"125.00"	"236.63"	"Handicap Hurdle"	"PU"	"15"	"Houlihan, Niall F"	"Woods, Mrs Cynthia"	"7"	"22"
"16:40:00"	"2021-03-21"	"Curragh"	"Allegio (IRE)"	"22.00"	"29"	"Handicap"	"16"	"20"	"Sheridan, J M"	"Hogan, Denis Gerard"	"8"	"32"
"18:30:00"	"2021-03-19"	"Dundalk"	"Dazzling Darren (IRE)"	"16.00"	"21"	"Handicap"	"7"	"14"	"McMonagle, Dylan B"	"Cromwell, Gavin Patrick"	"4"	"21"
"14:55:00"	"2021-03-16"	"Sedgefield"	"Bowser (IRE)"	"66.00"	"104.13"	"Handicap Hurdle"	"12"	"13"	"McMenamin, Daniel"	"Candlish, Jennie"	"6"	"22"
"16:50:00"	"2021-03-14"	"Warwick"	"Bebraveforglory (IRE)"	"5.00"	"6.4"	"Handicap Hurdle"	"10"	"12"	"Brace, Connor"	"Vaughan, Tim"	"5"	"25"
"17:00:00"	"2021-03-09"	"Clonmel"	"Getaway Pippa (IRE)"	"40.00"	"50.31"	"Handicap Hurdle"	"PU"	"14"	"McInerney, Donal J"	"Sheehy, E"	"6"	"67"
"13:40:00"	"2021-03-06"	"Navan"	"Hisnameis Mrdevitt (IRE)"	"50.00"	"141.15"	"Maiden Hurdle"	"4"	"19"	"Sexton, K C"	"Fahey, Peter"	"4"	"69"
"13:35:00"	"2021-03-05"	"Fairyhouse"	"Edmond Dantes (IRE)"	"50.00"	"126.38"	"Maiden Hurdle"	"11"	"15"	"Moore, J M"	"Cromwell, Gavin Patrick"	"5"	"47"
"20:15:00"	"2021-02-26"	"Wolverhampton"	"Jeddeyd (IRE)"	"18.00"	"41.13"	"Handicap"	"12"	"13"	"Shaw, Harrison"	"Loughnane, Daniel Mark"	"4"	"41"
"17:25:00"	"2021-02-25"	"Thurles"	"Delightfantastic (IRE)"	"6.50"	"9.4"	"NH Flat"	"4"	"16"	"Swan, H C"	"Walsh, John J"	"6"	"38"
"15:35:00"	"2021-02-25"	"Huntingdon"	"Queen Of The Court (IRE)"	"6.50"	"11.42"	"Handicap Hurdle"	"2"	"18"	"OBrien, T J"	"Cann, J G"	"8"	"33"
"14:42:00"	"2021-02-25"	"Sedgefield"	"Timely Gift (IRE)"	"5.00"	"8.41"	"Handicap Chase"	"PU"	"9"	"Johns, Alan"	"Vaughan, Tim"	"8"	"69"
"13:55:00"	"2021-02-22"	"Fairyhouse"	"Zanavi (IRE)"	"25.00"	"47.25"	"Maiden Hurdle"	"1"	"14"	"Hogan, D G"	"Hogan, Denis Gerard"	"4"	"53"
"17:15:00"	"2021-02-05"	"Newcastle"	"Elusive Heights (IRE)"	"80.00"	"150"	"Handicap"	"4"	"14"	"Tutty, Gemma"	"Tutty, Mrs K J"	"8"	"138"
"12:55:00"	"2021-02-02"	"Newcastle"	"Unique Company (IRE)"	"200.00"	"570"	"NH Flat"	"10"	"10"	"Anderson, Mr A"	"Weatherer, Mark"	"6"	"45"
"15:10:00"	"2021-02-01"	"Dundalk"	"Top Line Tommy (IRE)"	"7.50"	"10.5"	"Handicap"	"1"	"14"	"Keane, C T"	"OGrady, E J"	"5"	"104"
"16:00:00"	"2021-01-28"	"Gowran Park"	"Blackjack Boy (IRE)"	"80.00"	"240"	"Beginners Chase"	"12"	"14"	"Treacy, R P"	"McNamara, E"	"5"	"30"
"15:45:00"	"2021-01-19"	"Exeter"	"Tanrudy (IRE)"	"33.00"	"60"	"Handicap Chase"	"PU"	"10"	"Buckley, Tom"	"Hawke, N J"	"7"	"33"
"15:05:00"	"2021-01-19"	"Clonmel"	"Knock Na Rea (IRE)"	"12.00"	"20.84"	"Handicap Hurdle"	"2"	"14"	"OKeeffe, Sean F"	"Walsh, John J"	"9"	"21"
"14:05:00"	"2021-01-19"	"Clonmel"	"Halcyon Dreams (IRE)"	"100.00"	"233.83"	"Handicap Hurdle"	"PU"	"14"	"Morgan, Hugh"	"Rothwell, P J"	"6"	"56"
"13:05:00"	"2021-01-18"	"Punchestown"	"Coltor (IRE)"	"2.00"	"3.25"	"Maiden Hurdle"	"4"	"20"	"Kennedy, J W"	"Weld, D K"	"4"	"22"
"15:50:00"	"2021-01-14"	"Bangor"	"Vanderbilt (IRE)"	"10.00"	"14.21"	"Handicap Hurdle"	"2"	"12"	"Gillard, Mr T"	"Gillard, Mark"	"7"	"35"
"20:05:00"	"2020-12-16"	"Kempton"	"Hotspur Harry (IRE)"	"12.00"	"17"	"Handicap"	"4"	"5"	"Kirby, Adam"	"Eddery, Robert"	"3"	"54"
"12:30:00"	"2020-12-16"	"Lingfield"	"Penpal (IRE)"	"33.00"	"51.62"	"Handicap"	"9"	"14"	"Muscutt, D"	"Fanshawe, J R"	"3"	"21"
"14:15:00"	"2020-12-15"	"Newcastle"	"Hagar (IRE)"	"40.00"	"72.64"	"Handicap Nursery"	"4"	"9"	"Lee, G"	"Smart, B"	"2"	"53"
"12:33:00"	"2020-12-05"	"Navan"	"Champagne Vacation (IRE)"	"150.00"	"1000"	"Maiden Hurdle"	"14"	"18"	"Carberry, Peter"	"Mahon, S J"	"5"	"41"
"12:25:00"	"2020-11-26"	"Thurles"	"Stander (IRE)"	"250.00"	"1000"	"Beginners Chase"	"PU"	"13"	"Short, Adam W"	"Stafford, Paul"	"6"	"42"
"17:00:00"	"2020-11-23"	"Dundalk"	"Puddymore (IRE)"	"80.00"	"159.17"	"Handicap"	"8"	"14"	"Rutledge, Siobhan"	"Stafford, Paul"	"4"	"47"
"20:30:00"	"2020-11-16"	"Kempton"	"Daysaq (IRE)"	"5.50"	"7.44"	"Handicap"	"2"	"11"	"Greatrex, Edward"	"Loughnane, Daniel Mark"	"3"	"48"
"19:30:00"	"2020-11-14"	"Wolverhampton"	"Cityzen Serg (IRE)"	"5.00"	"6.2"	"Handicap"	"1"	"12"	"Levey, S M"	"Hannon (Jnr), Richard"	"3"	"22"
"14:35:00"	"2020-11-09"	"Dundalk"	"Falak (IRE)"	"50.00"	"121.85"	"Handicap"	"12"	"14"	"McConnell, Cillian"	"McConnell, John C"	"7"	"32"
"16:10:00"	"2020-11-06"	"Curragh"	"Salt Whistle Bay (IRE)"	"50.00"	"139.15"	"Handicap"	"12"	"18"	"Enright, M A"	"Levins, J F"	"6"	"22"
"17:05:00"	"2020-11-04"	"Dundalk"	"Special Memento (IRE)"	"5.50"	"7.37"	"Handicap"	"9"	"14"	"Whelan, R P"	"Collins, Tracey"	"3"	"47"
"17:15:00"	"2020-10-28"	"Kempton"	"Run Forrest Run (IRE)"	"5.00"	"7.67"	"Handicap Nursery"	"2"	"10"	"Currie, Nicola"	"Baker, George"	"2"	"22"
"17:15:00"	"2020-10-28"	"Kempton"	"Lady Roseta (IRE)"	"40.00"	"48.82"	"Handicap Nursery"	"9"	"10"	"Moore, Ryan"	"Evans, P D"	"2"	"21"
"15:45:00"	"2020-10-20"	"Yarmouth"	"Fast Dancer (IRE)"	"16.00"	"21"	"Handicap"	"11"	"11"	"Bishop, Charles"	"Tuite, Joseph"	"8"	"32"
"14:30:00"	"2020-10-20"	"Fairyhouse"	"Golden Days (IRE)"	"14.00"	"22.12"	"Handicap"	"7"	"8"	"Whelan, R P"	"Collins, Tracey"	"3"	"39"
"20:00:00"	"2020-10-19"	"Wolverhampton"	"Enzo (IRE)"	"5.00"	"6.26"	"Handicap"	"9"	"13"	"Morris, Luke"	"Butler, John"	"5"	"53"
"15:20:00"	"2020-10-19"	"Pontefract"	"Wheres Mick (IRE)"	"18.00"	"23"	"Handicap"	"5"	"9"	"Garritty, Billy"	"Fahey, R A"	"3"	"56"
"15:53:00"	"2020-10-12"	"Yarmouth"	"Soyounique (IRE)"	"80.00"	"150.89"	"Handicap"	"10"	"13"	"Kelly, Shane"	"Todd, Mark"	"3"	"39"
"14:00:00"	"2020-08-24"	"Ballinrobe"	"Romella (IRE)"	"5.50"	"8.63"	"Handicap Hurdle"	"10"	"14"	"McCurtin, Ambrose"	"Walsh, John J"	"6"	"172"
"13:00:00"	"2020-08-05"	"Wexford"	"Charlie Siringo (IRE)"	"28.00"	"42"	"Maiden Hurdle"	"3"	"12"	"Walsh, E"	"Meade, Noel"	"5"	"153"
"19:00:00"	"2020-07-16"	"Sandown"	"Lequinto (IRE)"	"33.00"	"40.97"	"Handicap"	"10"	"12"	"Doyle, Brett"	"Carroll, A W"	"3"	"38"
"13:45:00"	"2020-07-12"	"Bangor"	"Getawaytonewbay (IRE)"	"20.00"	"27.17"	"Handicap Novices Chase"	"3"	"9"	"Sheppard, Stan"	"Sheppard, M"	"7"	"120"
"17:50:00"	"2020-07-03"	"Hamilton"	"Lexington Warfare (IRE)"	"3.33"	"5.2"	"Handicap"	"7"	"10"	"Garritty, Jack"	"Fahey, R A"	"3"	"26"
"18:45:00"	"2020-07-01"	"Kempton"	"The Glancing Queen (IRE)"	"6.50"	"8.34"	"Novices"	"5"	"9"	"Harley, M"	"King, A"	"6"	"29"
"16:00:00"	"2020-07-01"	"Tipperary"	"Ballymac Boy (IRE)"	"14.00"	"16.5"	"Handicap Chase"	"2"	"14"	"Mullins, D E"	"Mullins, Ms Margaret"	"6"	"119"
"16:30:00"	"2020-03-20"	"Dundalk"	"Misty At Sea (IRE)"	"8.00"	"11.5"	"Handicap"	"8"	"12"	"Enright, M A"	"Feane, John James"	"4"	"21"
"19:40:00"	"2020-03-09"	"Wolverhampton"	"Glencoe Boy (IRE)"	"14.00"	"18.5"	"Handicap"	"6"	"13"	"Probert, David"	"Flood, D"	"3"	"34"
"15:45:00"	"2020-02-27"	"Clonmel"	"I Will Walk (IRE)"	"28.00"	"40.16"	"Handicap Hurdle"	"PU"	"16"	"Maxwell, Dillon"	"McNamara, Andrew"	"7"	"21"
"14:35:00"	"2020-02-27"	"Clonmel"	"Well Polly (IRE)"	"50.00"	"160"	"Maiden Hurdle"	"PU"	"14"	"Fogarty, M P"	"McNamara, A J"	"6"	"28"
"16:10:00"	"2020-02-23"	"Naas"	"Lynwood Gold (IRE)"	"4.50"	"6.14"	"Maiden Hurdle"	"2"	"20"	"Kennedy, PAddy D"	"Harrington, Mrs John"	"5"	"29"
"17:10:00"	"2020-02-21"	"Warwick"	"Ivys Shadow (IRE)"	"50.00"	"120"	"NH Flat"	"6"	"7"	"Deutsch, Charlie"	"Thomas, Sam"	"5"	"34"
"14:40:00"	"2020-02-21"	"Newcastle"	"Long March (IRE)"	"8.50"	"11.55"	"NH Flat"	"6"	"13"	"Kennedy, W T"	"Williams, Ian"	"5"	"45"
"15:45:00"	"2020-02-19"	"Punchestown"	"Fort Worth Texas (IRE)"	"4.50"	"6.31"	"Maiden Hurdle"	"1"	"15"	"Walsh, M P"	"Bowe, Colin"	"6"	"35"
"20:30:00"	"2020-02-15"	"Newcastle"	"Patrick (IRE)"	"10.00"	"15.82"	"Handicap"	"1"	"11"	"McHugh, B"	"Midgley, P T"	"8"	"25"
"19:30:00"	"2020-02-07"	"Dundalk"	"Trump Card (IRE)"	"12.00"	"16.83"	"Handicap"	"10"	"14"	"ODwyer, Charlie"	"ODwyer, Conor"	"7"	"56"
"17:00:00"	"2020-02-07"	"Dundalk"	"Frosty Beach (IRE)"	"50.00"	"222.3"	"Claimer"	"13"	"14"	"Whelan, Trevor"	"Kelly, Noel C"	"4"	"35"
"13:45:00"	"2020-02-06"	"Thurles"	"Thatbeatsbanagher (IRE)"	"9.00"	"14"	"Handicap Chase"	"6"	"10"	"Kelly, T Joseph"	"Bolger, E"	"6"	"63"
"17:30:00"	"2020-01-31"	"Dundalk"	"Keep Dreaming (IRE)"	"80.00"	"352.68"	"Claimer"	"10"	"14"	"Shinnick, J P"	"Fowler, Mrs Lorna"	"6"	"93"
"14:55:00"	"2020-01-10"	"Lingfield"	"Comeonfeeltheforce (IRE)"	"33.00"	"72.07"	"Handicap"	"7"	"10"	"Shepherd, Callum"	"Carter, Lee"	"4"	"30"
"20:30:00"	"2020-01-03"	"Dundalk"	"Yarraman (IRE)"	"3.00"	"4.23"	"Handicap"	"9"	"14"	"Hoban, Connor"	"Flynn, Patrick J"	"6"	"58"
"20:45:00"	"2019-12-13"	"Dundalk"	"Scarlet Seymour (IRE)"	"33.00"	"92.03"	"Handicap"	"8"	"14"	"ODwyer, Charlie"	"Comer, Luke"	"4"	"21"
"19:15:00"	"2019-12-13"	"Dundalk"	"Pink Jazz (IRE)"	"33.00"	"87.13"	"Handicap Nursery"	"7"	"14"	"Crosse, Nathan"	"Elliott, Gordon"	"2"	"60"
"17:15:00"	"2019-12-13"	"Dundalk"	"Trump Card (IRE)"	"20.00"	"25"	"Handicap"	"5"	"14"	"ODwyer, Charlie"	"ODwyer, Conor"	"6"	"84"
"13:10:00"	"2019-12-10"	"Uttoxeter"	"Thats My Dubai (IRE)"	"22.00"	"35.76"	"Handicap Novices Hurdle"	"3"	"7"	"OFarrell, C"	"Menzies, Rebecca"	"6"	"25"
"15:10:00"	"2019-12-09"	"Newcastle"	"Bahkit (IRE)"	"11.00"	"16.39"	"Handicap"	"6"	"13"	"Mulrennan, Paul"	"Kirby, P A"	"5"	"63"
"17:15:00"	"2019-12-06"	"Dundalk"	"Paved Paradise (IRE)"	"25.00"	"57.09"	"Handicap"	"10"	"12"	"Gallagher, Mark"	"Harty, Edward and Patrick"	"4"	"21"
"15:00:00"	"2019-12-02"	"Plumpton"	"Sehayli (IRE)"	"50.00"	"140"	"Handicap Hurdle"	"8"	"9"	"McLernon, R P"	"Farrelly, Johnny"	"6"	"120"
"20:15:00"	"2019-11-29"	"Dundalk"	"Will Be King (IRE)"	"3.33"	"4.54"	"Handicap"	"6"	"14"	"Crosse, S M"	"OBrien, Joseph Patrick"	"3"	"90"
"15:50:00"	"2019-11-28"	"Taunton"	"Eric The Third (IRE)"	"7.00"	"9.8"	"Handicap Hurdle"	"7"	"13"	"Price, Charlie"	"Vaughan, Tim"	"10"	"44"
"15:05:00"	"2019-11-28"	"Thurles"	"Guttural (IRE)"	"9.00"	"13"	"Handicap Hurdle"	"14"	"17"	"Brown, O R"	"OBrien, Joseph Patrick"	"5"	"32"
"19:00:00"	"2019-11-25"	"Chelmsford City"	"Valley Belle (IRE)"	"10.00"	"12.23"	"Handicap"	"6"	"14"	"Shepherd, Callum"	"McEntee, P S"	"3"	"65"
"13:05:00"	"2019-11-19"	"Fairyhouse"	"Accordion Twilight (IRE)"	"16.00"	"32"	"Handicap Chase"	"7"	"16"	"Doyle, R A"	"Lanigan, W J"	"12"	"23"
"13:30:00"	"2019-11-18"	"Plumpton"	"Hi There Silver (IRE)"	"40.00"	"80"	"Handicap Seller Hurdle"	"PU"	"10"	"Moore, Joshua"	"Madgwick, M"	"5"	"26"
"15:10:00"	"2019-11-16"	"Punchestown"	"Elusive Exclusive (IRE)"	"25.00"	"72.85"	"Handicap Hurdle"	"16"	"21"	"Short, Adam W"	"Rothwell, P J"	"6"	"27"
"15:55:00"	"2019-11-03"	"Cork"	"Global Fert (IRE)"	"20.00"	"55"	"Handicap Hurdle"	"PU"	"15"	"Short, Adam W"	"McLoughlin, D A"	"9"	"160"
"18:45:00"	"2019-11-01"	"Dundalk"	"Havana Breeze (IRE)"	"40.00"	"80"	"Handicap"	"13"	"13"	"Enright, M A"	"McLoughlin, Hilary"	"5"	"22"
"16:20:00"	"2019-10-27"	"Wexford"	"Scarlet Revera (IRE)"	"7.00"	"10"	"NH Flat"	"7"	"8"	"Kiely, Mr D"	"OShea, J F"	"5"	"24"
"14:50:00"	"2019-10-27"	"Galway"	"Duhallow Paddy (IRE)"	"8.00"	"9.8"	"Handicap Chase"	"1"	"15"	"Cronin, W T"	"Cronin, William"	"6"	"98"
"18:30:00"	"2019-10-26"	"Chelmsford City"	"John Clare (IRE)"	"10.00"	"12.46"	"Handicap"	"2"	"10"	"Morris, Luke"	"Sly, Mrs P"	"3"	"32"
"16:40:00"	"2019-10-23"	"Kempton"	"Chocco Star (IRE)"	"20.00"	"45.35"	"Handicap"	"3"	"10"	"Haynes, Joey"	"Banham, Chelsea"	"3"	"132"
"15:15:00"	"2019-10-22"	"Curragh"	"Scholastic (IRE)"	"10.00"	"15"	"Handicap Nursery"	"1"	"14"	"Sheehy, M P"	"OBrien, A P"	"2"	"23"
