RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	Age	DaysSinceRun	
"13:55:00"	"2024-09-08"	"Fontwell"	"Northern Reel (IRE)"	"10.00"	"11.23"	"Handicap Hurdle"	"6"	"9"	"Morgan, Mr Beau"	"Murphy, Olly"	"6"	"120"
"17:05:00"	"2024-09-06"	"Bangor"	"Jysuis (FR)"	"33.00"	"67.36"	"Handicap Novices Hurdle"	"9"	"12"	"Lynn, Bruce"	"West, S G"	"5"	"54"
"16:30:00"	"2024-09-06"	"Bangor"	"Butlers Brief (IRE)"	"50.00"	"92.86"	"Handicap Hurdle"	"7"	"9"	"Scholfield, Nick"	"Ralph, Alastair"	"9"	"18"
"17:10:00"	"2024-09-01"	"Worcester"	"Limerick Leader (FR)"	"5.50"	"7.4"	"Handicap Hurdle"	"4"	"11"	"Bowen, Sean P"	"Murphy, Olly"	"7"	"42"
"16:40:00"	"2024-09-01"	"Worcester"	"Absolutely Fine (IRE)"	"1.10"	"2.3"	"Handicap Novices Hurdle"	"3"	"11"	"Skelton, Harry"	"Skelton, Daniel"	"5"	"162"
"16:10:00"	"2024-09-01"	"Worcester"	"Groundbreaker (GER)"	"25.00"	"29.9"	"Maiden Hurdle"	"PU"	"11"	"Tudor, Jack"	"Pipe, D E"	"5"	"45"
"14:40:00"	"2024-09-01"	"Worcester"	"Climbing"	"4.00"	"5.8"	"Handicap Novices Chase"	"3"	"7"	"Sheehan, Gavin"	"Snowden, Jamie"	"6"	"42"
"19:20:00"	"2024-08-30"	"Fontwell"	"Silent Auction"	"25.00"	"36.46"	"Handicap Novices Hurdle"	"PU"	"12"	"Brogan, Kevin"	"Lawes, T"	"5"	"20"
"18:10:00"	"2024-08-30"	"Fontwell"	"Bolintlea (IRE)"	"4.50"	"7.04"	"Handicap Chase"	"6"	"6"	"Hammond, Charlie"	"Newland, Dr R D P"	"9"	"43"
"16:25:00"	"2024-08-30"	"Fontwell"	"Double Or Quits"	"25.00"	"34"	"Handicap Novices Chase"	"8"	"10"	"Brogan, Kevin"	"Dunn, Mrs Alex"	"7"	"40"
"19:40:00"	"2024-08-28"	"Worcester"	"I Am Gonna Be (IRE)"	"12.00"	"15.5"	"Handicap Hurdle"	"5"	"11"	"Pinchin, Miss L M"	"Longsdon, C E"	"7"	"41"
"19:10:00"	"2024-08-28"	"Worcester"	"Shelikesthelights (IRE)"	"10.00"	"12"	"Handicap Hurdle"	"2"	"10"	"Burke, Jonathan"	"OBrien, Fergal"	"6"	"132"
"15:55:00"	"2024-08-27"	"Stratford"	"Ballydesmond (IRE)"	"8.00"	"10.98"	"Novices Hurdle"	"3"	"5"	"Buckley, Tom"	"Snowden, Jamie"	"7"	"217"
"17:15:00"	"2024-08-26"	"Cartmel"	"The Flier Begley (IRE)"	"18.00"	"28"	"Handicap Chase"	"6"	"6"	"Lenihan, Kai"	"Hanmer, G D"	"9"	"31"
"16:40:00"	"2024-08-26"	"Cartmel"	"Scipion (IRE)"	"8.50"	"10.26"	"Handicap Chase"	"4"	"6"	"Hughes, Brian"	"McCain Jnr, D"	"8"	"91"
"14:52:00"	"2024-08-26"	"Cartmel"	"Ange Endormi (IRE)"	"4.00"	"6.2"	"Handicap Hurdle"	"3"	"7"	"Quinlan, Sean"	"Quinlan, Elizabeth"	"8"	"86"
"14:17:00"	"2024-08-26"	"Cartmel"	"Trafalgar Square (IRE)"	"3.00"	"4.97"	"Hurdle"	"5"	"7"	"Brooke, Henry"	"Greenall, O / Guerriero, J"	"3"	"73"
"16:35:00"	"2024-08-24"	"Cartmel"	"Judicial Review (IRE)"	"3.50"	"4.81"	"Handicap Chase"	"1"	"7"	"McMenamin, Daniel"	"Moffatt, James"	"6"	"33"
"16:00:00"	"2024-08-24"	"Cartmel"	"Restandbethankful"	"2.25"	"3.3"	"Handicap Chase"	"1"	"5"	"Quinlan, Sean"	"Quinlan, Elizabeth"	"8"	"33"
"15:20:00"	"2024-08-22"	"Newton Abbot"	"Myristica (IRE)"	"5.00"	"6.5"	"Handicap Hurdle"	"PU"	"8"	"Tudor, Jack"	"Pipe, D E"	"6"	"53"
"17:55:00"	"2024-08-21"	"Worcester"	"Shaving (FR)"	"4.00"	"5.2"	"Maiden Hurdle"	"6"	"10"	"Sheehan, Gavin"	"Snowden, Jamie"	"6"	"95"
"17:25:00"	"2024-08-21"	"Worcester"	"Dublin Four (IRE)"	"40.00"	"80"	"Handicap Chase"	"8"	"10"	"Woods, K K"	"McPherson, Graeme P"	"10"	"24"
"16:30:00"	"2024-08-19"	"Worcester"	"Butlers Brief (IRE)"	"28.00"	"46"	"Handicap Hurdle"	"6"	"7"	"Scholfield, Nick"	"Ralph, Alastair"	"9"	"41"
"15:30:00"	"2024-08-19"	"Worcester"	"Remember Moi (IRE)"	"5.50"	"8.13"	"NH Flat"	"5"	"11"	"Nicholls, Miss Olive"	"Nicholls, Georgina"	"4"	"54"
"18:05:00"	"2024-08-17"	"Perth"	"Shadows In The Sky (IRE)"	"9.00"	"12.23"	"Handicap Chase"	"4"	"12"	"McMenamin, Daniel"	"Grant, C"	"8"	"50"
"17:05:00"	"2024-08-17"	"Perth"	"Mahons Glory (IRE)"	"9.00"	"12.26"	"Handicap Novices Chase"	"4"	"6"	"Brooke, Henry"	"Neville, Patrick"	"8"	"67"
"16:45:00"	"2024-08-17"	"Market Rasen"	"Thunder Gap"	"80.00"	"233.09"	"Novices Hurdle"	"5"	"9"	"Williamson, Joseph"	"Barnes, M A"	"7"	"26"
"16:30:00"	"2024-08-17"	"Perth"	"Auld Toon Loon (IRE)"	"7.00"	"9.69"	"Maiden Hurdle"	"7"	"11"	"Fox, Derek R"	"Russell, Miss Lucinda V"	"5"	"63"
"15:55:00"	"2024-08-17"	"Perth"	"Fairmac"	"2.25"	"3.43"	"Maiden Hurdle"	"3"	"11"	"Fox, Derek R"	"Russell, Miss Lucinda V"	"6"	"26"
"16:25:00"	"2024-07-28"	"Uttoxeter"	"Tregele (IRE)"	"0.36"	"1.42"	"Maiden Hurdle"	"1"	"11"	"Bellamy, Tom"	"Bailey, K C"	"6"	"61"
"14:55:00"	"2024-07-28"	"Uttoxeter"	"Dublin Four (IRE)"	"25.00"	"33.89"	"Handicap Chase"	"5"	"5"	"Slatter, Mr N"	"McPherson, Graeme P"	"10"	"45"
"17:05:00"	"2024-07-26"	"Uttoxeter"	"Give Me A Moment (IRE)"	"6.00"	"7.71"	"Handicap Chase"	"2"	"7"	"Bannister, Harry A A"	"Bandey, R J"	"9"	"57"
"15:55:00"	"2024-07-26"	"Uttoxeter"	"Virginia Lodge"	"28.00"	"36"	"Handicap Hurdle"	"7"	"11"	"Skelton, Harry"	"Skelton, Daniel"	"4"	"25"
"17:00:00"	"2024-07-22"	"Cartmel"	"Judicial Review (IRE)"	"7.00"	"9.13"	"Handicap Chase"	"4"	"9"	"McMenamin, Daniel"	"Moffatt, James"	"6"	"191"
"16:30:00"	"2024-07-22"	"Cartmel"	"Motion In Limine (IRE)"	"9.00"	"10.7"	"Handicap Chase"	"2"	"7"	"Scott, Luke"	"Newland, Dr R D P"	"9"	"51"
"14:45:00"	"2024-07-22"	"Cartmel"	"Fairmac"	"7.50"	"11"	"Maiden Hurdle"	"4"	"8"	"Fox, Derek R"	"Russell, Miss Lucinda V"	"6"	"140"
"14:45:00"	"2024-07-22"	"Cartmel"	"Thunder Gap"	"100.00"	"160"	"Maiden Hurdle"	"PU"	"8"	"Rabbitt, Mr C"	"Barnes, M A"	"7"	"215"
"16:10:00"	"2024-07-21"	"Newton Abbot"	"Baltic Voyage"	"12.00"	"17.57"	"Handicap Hurdle"	"6"	"12"	"Twiston-Davies, Sam"	"Honeyball, A J"	"4"	"19"
"14:25:00"	"2024-07-21"	"Stratford"	"Fox Wallace (IRE)"	"33.00"	"38.22"	"Handicap Hurdle"	"PU"	"9"	"Tucker, Miss H C"	"Pickard, Ella"	"6"	"244"
"17:00:00"	"2024-07-20"	"Market Rasen"	"Miss Wachit (IRE)"	"10.00"	"12"	"Handicap Chase"	"4"	"11"	"Hughes, Brian"	"Jefferson, Ruth"	"8"	"43"
"16:25:00"	"2024-07-20"	"Market Rasen"	"Langton Wold (IRE)"	"14.00"	"20.95"	"Handicap Hurdle"	"6"	"9"	"Nichol, Craig"	"Ellison, B"	"5"	"22"
"16:25:00"	"2024-07-20"	"Market Rasen"	"River Gold (FR)"	"12.00"	"14"	"Handicap Hurdle"	"8"	"9"	"Bowen, James C"	"Henderson, N J"	"4"	"49"
"14:05:00"	"2024-07-20"	"Market Rasen"	"Happy Boy (FR)"	"8.00"	"9.91"	"Handicap Hurdle"	"9"	"13"	"Gordon, Mr Fred"	"Gordon, C"	"7"	"55"
"13:40:00"	"2024-07-20"	"Cartmel"	"Brave Jen"	"9.00"	"14.12"	"Novices Hurdle"	"7"	"9"	"Andrews, Gina"	"Ellis, T"	"6"	"43"
"17:40:00"	"2024-07-18"	"Worcester"	"Bolintlea (IRE)"	"3.00"	"4.9"	"Handicap Chase"	"3"	"10"	"Hammond, Charlie"	"Newland, Dr R D P"	"9"	"231"
"17:45:00"	"2024-07-17"	"Uttoxeter"	"Bushmill Boy"	"0.83"	"1.93"	"Handicap Hurdle"	"2"	"9"	"Bowen, Sean P"	"Murphy, Olly"	"10"	"49"
"17:45:00"	"2024-07-17"	"Uttoxeter"	"Totowolfe"	"18.00"	"26.27"	"Handicap Hurdle"	"9"	"9"	"Noonan, David G"	"Hawke, N J"	"7"	"71"
"14:10:00"	"2024-07-17"	"Uttoxeter"	"Belleloise"	"50.00"	"120"	"Maiden Hurdle"	"5"	"7"	"Dunne, R T"	"Hanmer, G D"	"6"	"19"
"17:00:00"	"2024-07-14"	"Stratford"	"Arthalot (IRE)"	"3.50"	"5.3"	"Handicap Novices Hurdle"	"4"	"9"	"Harrison, Liam"	"Llewellyn, Robert"	"7"	"70"
"16:00:00"	"2024-07-14"	"Stratford"	"Everyonesgame (IRE)"	"5.00"	"6.77"	"Handicap Hurdle"	"5"	"8"	"Bellamy, Tom"	"Lavelle, Miss E C"	"7"	"37"
"19:35:00"	"2024-07-09"	"Uttoxeter"	"Bella Madonna"	"6.50"	"8.6"	"Handicap Hurdle"	"6"	"7"	"Best, J A"	"Earle, Simon"	"6"	"28"
"18:35:00"	"2024-07-09"	"Uttoxeter"	"No Quarter Asked (IRE)"	"8.00"	"11.38"	"Handicap Chase"	"6"	"8"	"Turner, James"	"Davies, Miss Sarah-Jayne"	"9"	"43"
"18:05:00"	"2024-07-09"	"Uttoxeter"	"Secret Trix"	"2.00"	"3.31"	"Handicap Hurdle"	"1"	"7"	"Bowen, Sean P"	"Murphy, Olly"	"7"	"38"
"14:35:00"	"2024-07-08"	"Worcester"	"Favori De Sivola (FR)"	"12.00"	"14.14"	"Handicap Chase"	"10"	"13"	"Noonan, David G"	"Williams, Mrs Jane"	"9"	"33"
"14:00:00"	"2024-07-08"	"Worcester"	"Impression Chic (FR)"	"8.00"	"10.83"	"Handicap Chase"	"3"	"13"	"Burke, Jonathan"	"Hobson, Richard"	"6"	"226"
"14:15:00"	"2024-07-07"	"Market Rasen"	"High Yield"	"12.00"	"14.92"	"Handicap Hurdle"	"7"	"9"	"Armson, Philip"	"Ender, Miss S J"	"7"	"30"
"17:10:00"	"2024-07-05"	"Newton Abbot"	"Dancingontheedge (FR)"	"2.75"	"4.27"	"Handicap Hurdle"	"1"	"9"	"Cobden, Harry"	"Nicholls, P F"	"7"	"22"
"15:25:00"	"2024-07-05"	"Newton Abbot"	"Magistrato (FR)"	"2.75"	"4.16"	"Handicap Chase"	"1"	"6"	"Ward, Christopher"	"Cole, Miss D"	"6"	"17"
"17:20:00"	"2024-07-04"	"Perth"	"Sullivan Bay (IRE)"	"14.00"	"19.47"	"Handicap Hurdle"	"PU"	"10"	"Powell, Brendan"	"Knight, Miss H C"	"4"	"22"
"16:50:00"	"2024-07-04"	"Perth"	"Blended Stealth"	"4.50"	"6.07"	"Handicap Hurdle"	"2"	"10"	"Quinlan, Sean"	"Quinlan, Elizabeth"	"7"	"20"
"15:48:00"	"2024-07-04"	"Perth"	"Palm Beach (IRE)"	"10.00"	"14.15"	"Handicap Hurdle"	"3"	"10"	"Dixon, John"	"Dixon, J E"	"7"	"44"
"15:48:00"	"2024-07-04"	"Perth"	"Prince Nino (FR)"	"12.00"	"17.2"	"Handicap Hurdle"	"10"	"10"	"Quinlan, Sean"	"Quinlan, Elizabeth"	"7"	"23"
"17:05:00"	"2024-07-02"	"Stratford"	"Baltic Voyage"	"6.00"	"9.28"	"Maiden Hurdle"	"5"	"10"	"Twiston-Davies, Sam"	"Honeyball, A J"	"4"	"72"
"17:00:00"	"2024-07-01"	"Worcester"	"Virginia Lodge"	"14.00"	"24"	"Handicap Hurdle"	"9"	"10"	"Skelton, Harry"	"Skelton, Daniel"	"4"	"194"
"15:30:00"	"2024-07-01"	"Worcester"	"Kalize (FR)"	"14.00"	"20.05"	"NH Flat"	"10"	"12"	"Twiston-Davies, Sam"	"Honeyball, A J"	"4"	"86"
"14:55:00"	"2024-07-01"	"Worcester"	"Hidden Depths (IRE)"	"7.50"	"10.05"	"Handicap Chase"	"1"	"7"	"Bowen, James C"	"Mulholland, N P"	"9"	"24"
"14:25:00"	"2024-07-01"	"Worcester"	"Best Mate Dave"	"3.33"	"4.93"	"Handicap Chase"	"PU"	"13"	"Twiston-Davies, Sam"	"Jeffreys, D J"	"7"	"30"
"16:10:00"	"2024-06-30"	"Uttoxeter"	"Stans The Man (IRE)"	"22.00"	"29.7"	"Handicap Hurdle"	"9"	"13"	"Scholfield, Nick"	"Pickard, Ella"	"7"	"69"
"14:25:00"	"2024-06-30"	"Uttoxeter"	"Frere Darmes (FR)"	"7.00"	"10.61"	"Handicap Chase"	"8"	"13"	"Skelton, Harry"	"Skelton, Daniel"	"7"	"53"
"17:40:00"	"2024-06-26"	"Worcester"	"Present Fair (IRE)"	"25.00"	"35.98"	"Handicap Hurdle"	"3"	"13"	"McCain, Abbie"	"McCain Jnr, D"	"7"	"67"
"17:00:00"	"2024-06-25"	"Newton Abbot"	"Guivinec (FR)"	"4.00"	"5.1"	"Handicap Novices Chase"	"4"	"11"	"Dingle, Rex"	"Honeyball, A J"	"5"	"40"
"16:00:00"	"2024-06-25"	"Newton Abbot"	"No More Bolero"	"25.00"	"30"	"Handicap Novices Hurdle"	"2"	"12"	"Powell, Brendan"	"Bridgwater, D G"	"5"	"32"
"16:00:00"	"2024-06-25"	"Newton Abbot"	"Bala Brook"	"5.00"	"7.4"	"Handicap Novices Hurdle"	"PU"	"12"	"Gingell, Mr Frederick"	"Tizzard, Joe"	"6"	"90"
"14:00:00"	"2024-06-25"	"Newton Abbot"	"Lost Connections (IRE)"	"28.00"	"41.74"	"Handicap Hurdle"	"6"	"10"	"Morris, Miss C"	"Price, Katy"	"8"	"44"
"15:18:00"	"2024-06-23"	"Hexham"	"Major Champion"	"4.50"	"6.86"	"Maiden Hurdle"	"3"	"9"	"Rabbitt, Mr C"	"Barnes, M A"	"5"	"33"
"17:10:00"	"2024-06-21"	"Market Rasen"	"Fenney Brook"	"18.00"	"22"	"Handicap Hurdle"	"3"	"9"	"Sheehan, Gavin"	"Price, Katy"	"8"	"40"
"15:55:00"	"2024-06-21"	"Market Rasen"	"Mylesfromwicklow (IRE)"	"2.00"	"3.35"	"Handicap Chase"	"3"	"12"	"Skelton, Harry"	"Skelton, Daniel"	"7"	"26"
"15:15:00"	"2024-06-21"	"Market Rasen"	"River Robe (IRE)"	"1.10"	"2.09"	"Handicap Hurdle"	"1"	"10"	"Skelton, Harry"	"Skelton, Daniel"	"5"	"73"
"14:40:00"	"2024-06-21"	"Market Rasen"	"Livings Boy An Co (FR)"	"22.00"	"31.25"	"Handicap Chase"	"PU"	"12"	"Williamson, Joseph"	"Wainwright, J S"	"9"	"72"
"13:35:00"	"2024-06-21"	"Market Rasen"	"Shantou Lucky (IRE)"	"16.00"	"24.82"	"Handicap Hurdle"	"9"	"11"	"Anderson, Mr A"	"Bedi, Miss J"	"7"	"36"
"15:55:00"	"2024-06-19"	"Worcester"	"Hidalgo De Lisle (FR)"	"16.00"	"22.74"	"Handicap Hurdle"	"3"	"11"	"Hughes, Brian"	"McCain Jnr, D"	"7"	"245"
"15:55:00"	"2024-06-19"	"Worcester"	"Iolaos Du Mou (FR)"	"33.00"	"58.82"	"Handicap Hurdle"	"8"	"11"	"Noonan, David G"	"Barclay, Stella"	"6"	"56"
"14:40:00"	"2024-06-19"	"Worcester"	"Barton Knoll"	"20.00"	"32"	"Handicap Chase"	"11"	"13"	"Hughes, Brian"	"Mackie, J"	"12"	"245"
"17:50:00"	"2024-06-18"	"Stratford"	"Climate Precedent"	"3.00"	"4.1"	"Handicap Novices Hurdle"	"1"	"10"	"Skelton, Harry"	"Skelton, Daniel"	"4"	"182"
"16:35:00"	"2024-06-18"	"Stratford"	"Glengeever (IRE)"	"18.00"	"20.34"	"Handicap Chase"	"6"	"8"	"Sheehan, Gavin"	"Lund, B V"	"8"	"35"
"14:05:00"	"2024-06-18"	"Stratford"	"Boundary Jack"	"18.00"	"30"	"Novices Hurdle"	"PU"	"10"	"Deutsch, Charlie"	"Rowley, Melanie"	"5"	"175"
"13:30:00"	"2024-06-18"	"Stratford"	"Magistrato (FR)"	"4.50"	"6.6"	"Handicap Hurdle"	"3"	"8"	"Ward, Christopher"	"Cole, Miss D"	"6"	"37"
"20:15:00"	"2024-06-15"	"Uttoxeter"	"Mourzouk (IRE)"	"12.00"	"16.04"	"Handicap Hurdle"	"4"	"9"	"Vaughan, Mr Edward"	"Vaughan, Tim"	"7"	"16"
"17:40:00"	"2024-06-15"	"Uttoxeter"	"Mokoro (IRE)"	"16.00"	"34"	"Novices Hurdle"	"4"	"10"	"Skelton, Harry"	"Skelton, Daniel"	"5"	"35"
"17:40:00"	"2024-06-15"	"Uttoxeter"	"Zodiac Star (IRE)"	"14.00"	"21"	"Novices Hurdle"	"6"	"10"	"Cannon, Tom J"	"King, A"	"4"	"19"
"20:05:00"	"2024-06-14"	"Market Rasen"	"Blended Stealth"	"9.00"	"11.37"	"Handicap Novices Hurdle"	"4"	"9"	"Quinlan, Sean"	"Quinlan, Elizabeth"	"7"	"141"
"19:35:00"	"2024-06-14"	"Market Rasen"	"Cedar Hill (IRE)"	"14.00"	"19"	"Handicap Chase"	"5"	"7"	"Mania, Ryan"	"Thomson, A M"	"10"	"131"
"19:00:00"	"2024-06-14"	"Market Rasen"	"Logan Rocks (IRE)"	"100.00"	"251.81"	"Handicap Hurdle"	"5"	"5"	"Quinlan, Jack"	"Williams, Olly"	"9"	"22"
"17:35:00"	"2024-06-14"	"Newton Abbot"	"Dame Sarra"	"10.00"	"12.16"	"Novices Hurdle"	"1"	"12"	"Davies, James"	"Williams, Noel"	"4"	"39"
"17:15:00"	"2024-06-14"	"Market Rasen"	"Finn Lough (IRE)"	"2.75"	"4.3"	"Handicap Hurdle"	"2"	"11"	"Wynne, Toby"	"Greenall, O / Guerriero, J"	"5"	"54"
"19:25:00"	"2024-06-13"	"Worcester"	"Coltor (IRE)"	"22.00"	"23.52"	"Handicap Hurdle"	"7"	"10"	"Tudor, Jack"	"Pipe, D E"	"7"	"270"
"17:18:00"	"2024-06-12"	"Fontwell"	"Sullivan Bay (IRE)"	"22.00"	"24.67"	"Handicap Hurdle"	"5"	"9"	"Powell, Brendan"	"Knight, Miss H C"	"4"	"30"
"15:13:00"	"2024-06-12"	"Fontwell"	"Milton Boy (FR)"	"22.00"	"35.42"	"Handicap Chase"	"5"	"7"	"Noonan, David G"	"Hawke, N J"	"5"	"77"
"14:43:00"	"2024-06-12"	"Fontwell"	"Kitesurfer (FR)"	"11.00"	"15.49"	"Handicap Hurdle"	"1"	"6"	"Sheehan, Gavin"	"Snowden, Jamie"	"5"	"124"
"17:30:00"	"2024-06-11"	"Southwell"	"Blow The Budget"	"6.00"	"7.89"	"Handicap Hurdle"	"6"	"7"	"Fox, Derek R"	"Russell, Miss Lucinda V"	"6"	"19"
"16:55:00"	"2024-06-11"	"Southwell"	"Bella Madonna"	"9.00"	"11"	"Handicap Hurdle"	"7"	"9"	"Best, J A"	"Earle, Simon"	"6"	"267"
"16:55:00"	"2024-06-11"	"Southwell"	"Mrs Grimley (IRE)"	"25.00"	"34"	"Handicap Hurdle"	"PU"	"9"	"Todd, C J"	"Allwood, S"	"6"	"38"
"15:15:00"	"2024-06-11"	"Southwell"	"Berliet Express (IRE)"	"9.00"	"11.91"	"Handicap Chase"	"PU"	"10"	"Bowen, Sean P"	"Coulson, Jake Thomas"	"8"	"130"
"14:45:00"	"2024-06-11"	"Southwell"	"Mahons Glory (IRE)"	"20.00"	"24.46"	"Handicap Novices Chase"	"2"	"6"	"Brooke, Henry"	"Neville, Patrick"	"8"	"45"
"13:57:00"	"2024-06-09"	"Perth"	"Northern Cardinal (FR)"	"3.33"	"4.9"	"Handicap Novices Hurdle"	"5"	"10"	"Fox, Derek R"	"Russell, Miss Lucinda V"	"5"	"45"
"13:57:00"	"2024-06-09"	"Perth"	"Blue Clover"	"80.00"	"153.44"	"Handicap Novices Hurdle"	"PU"	"10"	"Quinlan, Sean"	"Quinlan, Elizabeth"	"6"	"51"
"17:10:00"	"2024-06-08"	"Bangor"	"Little Big Kev (IRE)"	"4.50"	"6.76"	"NH Flat"	"6"	"11"	"Wedge, Adam"	"Phillips, R T"	"5"	"20"
"16:00:00"	"2024-06-08"	"Bangor"	"Easter Junction (IRE)"	"10.00"	"12.5"	"Handicap Novices Hurdle"	"4"	"8"	"Hughes, Brian"	"McCain Jnr, D"	"6"	"32"
"16:50:00"	"2024-06-07"	"Market Rasen"	"Cofficionado (IRE)"	"3.50"	"5.33"	"Handicap Hurdle"	"8"	"13"	"Maggs, Mr William"	"McCain Jnr, D"	"4"	"28"
"15:48:00"	"2024-06-07"	"Market Rasen"	"Ballygeary (IRE)"	"10.00"	"14.62"	"Handicap Hurdle"	"1"	"11"	"Hughes, Brian"	"McCain Jnr, D"	"7"	"20"
"15:48:00"	"2024-06-07"	"Market Rasen"	"Everyonesgame (IRE)"	"16.00"	"21.1"	"Handicap Hurdle"	"8"	"11"	"Bellamy, Tom"	"Lavelle, Miss E C"	"7"	"224"
"14:18:00"	"2024-06-07"	"Market Rasen"	"Miss Wachit (IRE)"	"12.00"	"14.5"	"Handicap Chase"	"4"	"12"	"Hughes, Brian"	"Jefferson, Ruth"	"8"	"17"
"14:18:00"	"2024-06-07"	"Market Rasen"	"Titanium Bullet (IRE)"	"18.00"	"26.06"	"Handicap Chase"	"9"	"12"	"Quinlan, Sean"	"Foster, Miss J E"	"6"	"28"
"14:13:00"	"2024-06-06"	"Uttoxeter"	"Impatient (FR)"	"3.33"	"4.9"	"Novices Hurdle"	"7"	"9"	"ONeill, Jonjo (Jr)"	"ONeill, Jonjo and AJ"	"6"	"22"
"17:15:00"	"2024-06-05"	"Newton Abbot"	"Miss Marette"	"9.00"	"10.81"	"Handicap Hurdle"	"PU"	"10"	"Carver, Bryan"	"Down, C J"	"8"	"98"
"16:40:00"	"2024-06-05"	"Newton Abbot"	"Afta Party (IRE)"	"14.00"	"21.21"	"Handicap Hurdle"	"6"	"11"	"Gillard, Fergus"	"Gillard, Mark"	"6"	"98"
"16:40:00"	"2024-06-05"	"Newton Abbot"	"What An Icon"	"80.00"	"230"	"Handicap Hurdle"	"7"	"11"	"Davies, James"	"Down, C J"	"4"	"20"
"14:10:00"	"2024-06-05"	"Newton Abbot"	"Langley Hundred (IRE)"	"14.00"	"16.5"	"Handicap Chase"	"2"	"11"	"Nolan, Michael G"	"Hobbs, P J / White, J"	"7"	"45"
"14:10:00"	"2024-06-05"	"Newton Abbot"	"Favori De Sivola (FR)"	"22.00"	"32.96"	"Handicap Chase"	"4"	"11"	"Noonan, David G"	"Williams, Mrs Jane"	"9"	"218"
"17:50:00"	"2024-06-04"	"Southwell"	"Robeam (IRE)"	"25.00"	"33.7"	"Handicap Hurdle"	"PU"	"12"	"Brogan, Kevin"	"Mullineaux, M"	"8"	"87"
"17:20:00"	"2024-06-04"	"Southwell"	"Copper Beach (IRE)"	"16.00"	"19.11"	"Handicap Hurdle"	"5"	"6"	"Kavanagh, Peter J"	"Smith, Mrs S J"	"7"	"199"
"14:35:00"	"2024-06-02"	"Fakenham"	"Joker Du Chenet (FR)"	"10.00"	"13.13"	"Handicap Novices Hurdle"	"4"	"6"	"OShea, Mr C P"	"Owen, J P"	"5"	"62"
"21:00:00"	"2024-06-01"	"Stratford"	"Supreme Yeats (IRE)"	"1.38"	"2.46"	"Handicap Hurdle"	"1"	"10"	"Skelton, Harry"	"Skelton, Daniel"	"8"	"128"
"21:00:00"	"2024-06-01"	"Stratford"	"Hollow Ron (IRE)"	"12.00"	"15.72"	"Handicap Hurdle"	"8"	"10"	"Wynne, Toby"	"Greenall, O / Guerriero, J"	"6"	"235"
"20:00:00"	"2024-06-01"	"Stratford"	"Cellar Club"	"8.50"	"10.21"	"Handicap Novices Hurdle"	"5"	"12"	"Pinchin, Miss L M"	"Oliver, Henry"	"5"	"22"
"20:00:00"	"2024-06-01"	"Stratford"	"Luckie Money (IRE)"	"28.00"	"36.33"	"Handicap Novices Hurdle"	"PU"	"12"	"Gethings, Ciaran"	"Candlish, Jennie"	"8"	"197"
"17:30:00"	"2024-06-01"	"Hexham"	"Motion In Limine (IRE)"	"14.00"	"14.95"	"Handicap Chase"	"2"	"6"	"Scott, Luke"	"Newland, Dr R D P"	"9"	"105"
"17:23:00"	"2024-06-01"	"Stratford"	"Scalloway Castle (IRE)"	"80.00"	"150"	"Novices Hurdle"	"7"	"10"	"Sheehan, Gavin"	"Snowden, Jamie"	"6"	"18"
"16:55:00"	"2024-06-01"	"Hexham"	"Not Now Tayto (IRE)"	"8.00"	"9.01"	"Handicap Chase"	"2"	"7"	"Quinlan, Sean"	"Collier, Tjade"	"6"	"49"
"14:55:00"	"2024-06-01"	"Worcester"	"Best Mate Dave"	"4.50"	"6.2"	"Handicap Hurdle"	"4"	"9"	"Woods, K K"	"Jeffreys, D J"	"7"	"233"
"17:10:00"	"2024-05-30"	"Ffos Las"	"Faerie Cutlass"	"8.00"	"10.82"	"Handicap Hurdle"	"3"	"12"	"Lenihan, Kai"	"Bailey, K C"	"6"	"36"
"16:40:00"	"2024-05-30"	"Ffos Las"	"Mourzouk (IRE)"	"28.00"	"34.84"	"Handicap Hurdle"	"5"	"9"	"Vaughan, Mr Edward"	"Vaughan, Tim"	"7"	"170"
"16:08:00"	"2024-05-30"	"Ffos Las"	"Melton Mossy (IRE)"	"3.33"	"4.8"	"Handicap Novices Hurdle"	"1"	"10"	"Brogan, Kevin"	"Horsfall, Miss L"	"5"	"137"
"15:00:00"	"2024-05-30"	"Ffos Las"	"Steppenwolf (FR)"	"6.50"	"8.5"	"Handicap Chase"	"1"	"9"	"Tudor, Jack"	"Pipe, D E"	"6"	"124"
"17:03:00"	"2024-05-29"	"Newton Abbot"	"Hillsin (IRE)"	"4.50"	"6.74"	"Handicap Novices Hurdle"	"1"	"9"	"Turner, James"	"Jones, A E"	"6"	"40"
"16:28:00"	"2024-05-29"	"Newton Abbot"	"Duc De Bourbon (FR)"	"3.50"	"5.6"	"Hunters Chase"	"PU"	"7"	"Andrews, Jack"	"Loxton, S"	"8"	"37"
"15:28:00"	"2024-05-29"	"Newton Abbot"	"Belgarum (IRE)"	"6.00"	"8.47"	"Handicap Novices Chase"	"3"	"8"	"Powell, Brendan"	"Tizzard, Joe"	"6"	"91"
