RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"13:00:00"	"2025-02-02"	"Lingfield"	"Ocean Odyssey (IRE)"	"2.25"	"3.66"	"Handicap"	"4"	"10"	"Kelly, Shane"	"McGrath, M J"
"18:55:00"	"2025-02-01"	"Newcastle"	"Bowman (IRE)"	"33.00"	"41.4"	"Handicap"	"9"	"9"	"Hardie, Cameron"	"Morris, Patrick"
"18:15:00"	"2025-01-31"	"Dundalk"	"Zipster (IRE)"	"4.00"	"6.57"	"Handicap"	"12"	"14"	"Cleary, Jack"	"Bunyan, Darren / OLeary, G"
"16:45:00"	"2025-01-31"	"Dundalk"	"Alishba (FR)"	"80.00"	"365.52"	"Handicap"	"12"	"14"	"Orr, Conor"	"Cawley, Brian Francis"
"16:29:00"	"2025-01-31"	"Newcastle"	"Drafted (IRE)"	"22.00"	"30"	"Handicap"	"3"	"9"	"Hardie, Cameron"	"Morris, Patrick"
"15:28:00"	"2025-01-31"	"Newcastle"	"Respectful (IRE)"	"33.00"	"38"	"Handicap"	"5"	"8"	"Nolan, D"	"Midgley, P T"
"14:58:00"	"2025-01-31"	"Newcastle"	"Our Dagger (IRE)"	"3.33"	"4.6"	"Handicap"	"1"	"9"	"Orr, Oisin"	"Bourke, D F"
"19:30:00"	"2025-01-30"	"Chelmsford City"	"Orlando Magic"	"40.00"	"85.15"	"Handicap"	"8"	"8"	"Eaves, Tom"	"Shaw, D"
"17:30:00"	"2025-01-30"	"Chelmsford City"	"Doves Of Peace (IRE)"	"50.00"	"76.37"	"Handicap"	"8"	"8"	"Wilkie, Brandon"	"Hobson, Miss Clare"
"15:55:00"	"2025-01-30"	"Wincanton"	"Thats All Folks (IRE)"	"66.00"	"122.57"	"Maiden NH Flat"	"8"	"8"	"Nolan, Michael G"	"Mullins, J W"
"14:25:00"	"2025-01-30"	"Wincanton"	"Duke Of Moravia (IRE)"	"33.00"	"73.32"	"Handicap Hurdle"	"PU"	"15"	"Turner, James"	"Gibbons, A M"
"18:00:00"	"2025-01-29"	"Kempton"	"Zoffandia (IRE)"	"25.00"	"47.93"	"Maiden"	"4"	"9"	"Gordon, Josephine"	"Burke, Kieran"
"17:17:00"	"2025-01-29"	"Dundalk"	"Hezahunk (IRE)"	"33.00"	"51.85"	"Handicap"	"11"	"14"	"Mulligan, R M"	"McKenna, P J"
"17:00:00"	"2025-01-29"	"Kempton"	"Persian Phoenix (IRE)"	"6.50"	"8.51"	"Handicap"	"6"	"7"	"Hampson, Brodie"	"Watson, Archie"
"14:17:00"	"2025-01-29"	"Dundalk"	"Just Jump (IRE)"	"3.50"	"5.77"	"Maiden"	"6"	"12"	"Lordan, W M"	"McIntyre, Alan"
"14:17:00"	"2025-01-29"	"Dundalk"	"Karney (IRE)"	"100.00"	"270"	"Maiden"	"10"	"12"	"Kearney, J"	"Martin, Patrick"
"18:00:00"	"2025-01-28"	"Wolverhampton"	"Marvellous Lady (IRE)"	"1.38"	"2.59"	"Non-Handicap"	"5"	"8"	"Crouch, Hector"	"Owen, J P"
"17:30:00"	"2025-01-28"	"Wolverhampton"	"Tenyatta (IRE)"	"33.00"	"65"	"Non-Handicap"	"7"	"8"	"Keeley, Aidan"	"Lund, B V"
"14:05:00"	"2025-01-28"	"Limerick"	"Ballinlegane Lady (IRE)"	"250.00"	"1000"	"Maiden Hurdle"	"9"	"11"	"Gilligan, Jack G"	"Gilligan, Paul John"
"12:50:00"	"2025-01-28"	"Newcastle"	"Masala Chai (IRE)"	"100.00"	"257.14"	"Maiden NH Flat"	"5"	"9"	"Doyle, Alan"	"Perratt, Miss L A"
"20:30:00"	"2025-01-27"	"Wolverhampton"	"Northstead Gardens"	"6.00"	"7.63"	"Non-Handicap"	"8"	"9"	"Havlin, Robert"	"Stephens, Robert"
"19:15:00"	"2025-01-27"	"Dundalk"	"Maharajjah (IRE)"	"40.00"	"91.38"	"Maiden"	"3"	"10"	"Bennett, Miss N"	"Levins, J F"
"19:15:00"	"2025-01-27"	"Dundalk"	"Red Hugh ODonnell (IRE)"	"5.50"	"8.33"	"Maiden"	"5"	"10"	"OSullivan, Darragh"	"Scott, Gillian"
"19:15:00"	"2025-01-27"	"Dundalk"	"Men Of Dreams (IRE)"	"80.00"	"280"	"Maiden"	"6"	"10"	"OConnor, D J"	"OConnor, Michael J"
"19:00:00"	"2025-01-27"	"Wolverhampton"	"Jackson Street (IRE)"	"20.00"	"28.4"	"Handicap"	"8"	"11"	"Bradley, Paddy"	"Attwater, M J"
"18:00:00"	"2025-01-27"	"Wolverhampton"	"Alices Impact"	"28.00"	"30.19"	"Handicap"	"4"	"8"	"Downing, George"	"Evans, P D"
"17:30:00"	"2025-01-27"	"Wolverhampton"	"Love Is A Rose"	"250.00"	"785.69"	"Novices"	"8"	"8"	"Havlin, Robert"	"Mullineaux, M"
"16:05:00"	"2025-01-26"	"Naas"	"Danielle D (IRE)"	"66.00"	"203.73"	"NH Flat"	"7"	"12"	"Maguire, Mr F"	"Magnussen, M"
"13:40:00"	"2025-01-26"	"Sedgefield"	"Mr Globalist (IRE)"	"16.00"	"21"	"Handicap Novices Hurdle"	"F"	"7"	"Quinlan, Sean"	"Quinlan, Elizabeth"
"19:05:00"	"2025-01-25"	"Newcastle"	"Northcliff (IRE)"	"5.00"	"7.2"	"Handicap"	"2"	"10"	"Loughnane, Mr Billy"	"Keady, Michael"
"19:05:00"	"2025-01-25"	"Newcastle"	"Bazball (IRE)"	"66.00"	"97.41"	"Handicap"	"4"	"10"	"Brookes, Aiden"	"Smith, Mrs S J"
"18:35:00"	"2025-01-25"	"Newcastle"	"Curious Mrs Fox"	"66.00"	"85"	"Non-Handicap"	"8"	"9"	"Brookes, Aiden"	"Thompson, D W"
"17:20:00"	"2025-01-25"	"Wolverhampton"	"Fashionelle (IRE)"	"0.57"	"1.62"	"Novices"	"1"	"4"	"Leavy, Mr Joe"	"Forbes, A L"
"16:20:00"	"2025-01-25"	"Uttoxeter"	"Tropical Speed (IRE)"	"4.50"	"6.8"	"Handicap Hurdle"	"6"	"11"	"Stones, Lewis"	"Murphy, Olly"
"14:50:00"	"2025-01-24"	"Lingfield"	"Run Joy Run"	"40.00"	"54.9"	"Non-Handicap"	"9"	"10"	"ONeill, K T"	"Poulton, Camilla"
"13:40:00"	"2025-01-24"	"Lingfield"	"Inconspicuous (IRE)"	"6.00"	"7.92"	"Handicap"	"4"	"7"	"Levey, S M"	"Keady, Michael"
"13:08:00"	"2025-01-24"	"Lingfield"	"Liberty Looming (IRE)"	"16.00"	"25"	"Non-Handicap"	"4"	"10"	"ONeill, K T"	"Hawke, N J"
"13:38:00"	"2025-01-23"	"Gowran Park"	"Aspurofthemoment (IRE)"	"4.00"	"5.84"	"Handicap Hurdle"	"1"	"16"	"Donoghue, K M"	"Cromwell, Gavin Patrick"
"12:41:00"	"2025-01-23"	"Newcastle"	"Wanderlust"	"80.00"	"160"	"Handicap"	"5"	"6"	"Kavanagh, Ryan"	"Midgley, P T"
"16:08:00"	"2025-01-22"	"Catterick"	"Tilehurst"	"3.33"	"5.01"	"NH Flat"	"8"	"11"	"Twiston-Davies, Sam"	"Mulholland, N P"
"15:38:00"	"2025-01-22"	"Catterick"	"Far Away West (IRE)"	"0.80"	"1.92"	"Handicap Hurdle"	"2"	"12"	"Skelton, Harry"	"Skelton, Daniel"
"14:55:00"	"2025-01-22"	"Lingfield"	"Master Dandy (IRE)"	"16.00"	"18.5"	"Handicap"	"6"	"7"	"Loughnane, Mr Billy"	"Clover, Charlie"
"14:25:00"	"2025-01-22"	"Lingfield"	"Colorada Dancer"	"20.00"	"26"	"Handicap"	"10"	"10"	"Havlin, Robert"	"Jewell, Karen"
"13:55:00"	"2025-01-22"	"Lingfield"	"Jonny Garlic"	"5.50"	"8.46"	"Handicap"	"2"	"11"	"Fallon, Cieren"	"Keady, Michael"
"12:25:00"	"2025-01-22"	"Lingfield"	"Annexation (FR)"	"40.00"	"71.75"	"Handicap"	"3"	"11"	"Bowen, Miss S L"	"Carroll, A W"
"15:15:00"	"2025-01-21"	"Down Royal"	"Le Grand Vert (FR)"	"14.00"	"17.5"	"Handicap Chase"	"3"	"8"	"McGarvey, J S"	"Kelly, Noel C"
"14:10:00"	"2025-01-21"	"Down Royal"	"Sights Unseen (IRE)"	"12.00"	"18"	"Handicap Hurdle"	"2"	"16"	"Balfe, A"	"Cromwell, Gavin Patrick"
"14:10:00"	"2025-01-21"	"Down Royal"	"Fort Randall (IRE)"	"25.00"	"46.02"	"Handicap Hurdle"	"7"	"16"	"McGarvey, J S"	"Kelly, Noel C"
"14:10:00"	"2025-01-21"	"Down Royal"	"Imadpour (IRE)"	"9.00"	"14"	"Handicap Hurdle"	"8"	"16"	"OKeeffe, Darragh"	"Donoghue, Ian"
"12:40:00"	"2025-01-21"	"Down Royal"	"Milo Miller"	"2.50"	"4.35"	"Maiden Hurdle"	"3"	"15"	"Byrnes, Mr P"	"Byrnes, C"
"19:30:00"	"2025-01-20"	"Wolverhampton"	"Rumba Bay"	"8.50"	"12.64"	"Handicap"	"6"	"8"	"Bishop, Charles"	"Evans, P D"
"19:00:00"	"2025-01-20"	"Wolverhampton"	"Whiteley Way"	"50.00"	"87.4"	"Handicap"	"3"	"9"	"Mangan, Gina"	"Brown, G"
"17:15:00"	"2025-01-20"	"Kempton"	"Dr Ali (IRE)"	"12.00"	"13.17"	"Handicap"	"4"	"8"	"Ghiani, Marco"	"Jenkins, J R"
"16:45:00"	"2025-01-20"	"Kempton"	"Maith An Farhh"	"18.00"	"24.06"	"Handicap"	"8"	"9"	"Gordon, Josephine"	"Burke, Kieran"
"16:02:00"	"2025-01-20"	"Ayr"	"Away She Goes (IRE)"	"28.00"	"41.57"	"Handicap Novices Hurdle"	"PU"	"12"	"Nichol, Craig"	"Robson, Paul"
"15:50:00"	"2025-01-20"	"Warwick"	"Bardenstown Lad"	"12.00"	"17.38"	"Hunters Chase"	"5"	"9"	"King, Mr James"	"Loughnane, Mrs S"
"20:00:00"	"2025-01-17"	"Southwell"	"Venus Slipper (IRE)"	"8.50"	"12.5"	"Non-Handicap"	"6"	"8"	"Fallon, Cieren"	"Keady, Michael"
"18:45:00"	"2025-01-17"	"Dundalk"	"Glen Princess (IRE)"	"25.00"	"39.74"	"Handicap"	"6"	"8"	"Whearty, R"	"Clarke, Keith Henry"
"18:15:00"	"2025-01-17"	"Dundalk"	"Sarmiento Power (IRE)"	"22.00"	"40"	"Handicap"	"10"	"10"	"Colgan, R C"	"Smith, Matthew J"
"17:30:00"	"2025-01-17"	"Southwell"	"Opera King"	"150.00"	"690.77"	"Maiden"	"10"	"10"	"Eaves, Tom"	"Dixon, Scott"
"16:15:00"	"2025-01-17"	"Dundalk"	"Heart Of Darkness"	"11.00"	"15.25"	"Handicap"	"4"	"6"	"Kearney, J"	"McGuinness, Adrian"
"13:40:00"	"2025-01-17"	"Cork"	"Niosfearabolt (IRE)"	"200.00"	"1000"	"Maiden Hurdle"	"7"	"11"	"Kennedy, B P"	"OConnor, Thomas P"
"13:05:00"	"2025-01-17"	"Cork"	"Bold Brook (IRE)"	"16.00"	"25"	"Handicap Novices Hurdle"	"8"	"10"	"Torrens, Simon"	"OShea, Miss Denise Marie"
"12:50:00"	"2025-01-17"	"Market Rasen"	"Stony Man (IRE)"	"25.00"	"36.57"	"Handicap Novices Chase"	"8"	"11"	"Harrison, Liam"	"Llewellyn, Robert"
"11:45:00"	"2025-01-17"	"Market Rasen"	"Quian (GER)"	"3.50"	"5.5"	"Handicap Hurdle"	"4"	"7"	"Kavanagh, Peter J"	"Quinlan, Elizabeth"
"17:30:00"	"2025-01-16"	"Chelmsford City"	"One Horse Town (IRE)"	"1.38"	"2.68"	"Maiden"	"2"	"8"	"Loughnane, Mr Billy"	"Derham, Harry"
"15:25:00"	"2025-01-16"	"Fairyhouse"	"Coco Lightning (IRE)"	"8.00"	"11.63"	"Handicap Hurdle"	"3"	"15"	"Gilligan, D J"	"Collins, C M"
"14:45:00"	"2025-01-16"	"Newcastle"	"Faha Belle (IRE)"	"16.00"	"30.62"	"Handicap Hurdle"	"8"	"10"	"Quinlan, Sean"	"Quinlan, Elizabeth"
"14:00:00"	"2025-01-16"	"Wincanton"	"Chicago Storm"	"25.00"	"42"	"Handicap Hurdle"	"1"	"17"	"David, Mr Robbie"	"Hitchins, Daisy"
"19:30:00"	"2025-01-15"	"Kempton"	"Montrachet Girl (IRE)"	"16.00"	"25.6"	"Handicap"	"4"	"11"	"Keeley, Aidan"	"Varian, Roger"
"19:00:00"	"2025-01-15"	"Kempton"	"Next Trick (IRE)"	"2.75"	"4.32"	"Handicap"	"3"	"9"	"Doyle, Hollie"	"Watson, Archie"
"15:50:00"	"2025-01-15"	"Southwell"	"Rusheen Boy"	"4.00"	"4.77"	"Handicap"	"7"	"8"	"Hogan, D E"	"Birkett, Julia &"
"15:40:00"	"2025-01-15"	"Clonmel"	"Coffeys Forge (IRE)"	"5.50"	"7.08"	"Handicap Hurdle"	"3"	"11"	"Gilligan, D J"	"Elliott, Gordon"
"14:08:00"	"2025-01-15"	"Southwell"	"Scarfo (IRE)"	"33.00"	"56.08"	"Non-Handicap"	"5"	"11"	"Williams, Jordan"	"Llewellyn, B J"
"12:38:00"	"2025-01-15"	"Southwell"	"Enchanted Night"	"50.00"	"101.26"	"Non-Handicap"	"7"	"11"	"Sullivan, James P"	"Wallis, Charlie"
"12:38:00"	"2025-01-15"	"Southwell"	"Hi Hoh Tonto"	"16.00"	"26.5"	"Non-Handicap"	"11"	"11"	"Hardie, Cameron"	"Wintle, A"
"15:38:00"	"2025-01-14"	"Newcastle"	"Cookie Queen"	"10.00"	"12.3"	"Handicap"	"4"	"7"	"Farmer, Shay"	"Ellison, B"
"14:30:00"	"2025-01-14"	"Dundalk"	"Free Flow (USA)"	"5.50"	"10.5"	"Maiden"	"5"	"8"	"Joyce, Wesley"	"OSullivan, Ross"
"13:52:00"	"2025-01-14"	"Southwell"	"Arika (USA)"	"3.50"	"4.19"	"Handicap"	"7"	"11"	"Lee, Clifford"	"Burke, K R"
"13:22:00"	"2025-01-14"	"Southwell"	"Invited"	"1.00"	"2.08"	"Maiden"	"2"	"8"	"Probert, David"	"Boughey, George"
"19:30:00"	"2025-01-13"	"Wolverhampton"	"Land Lover"	"5.50"	"7.01"	"Handicap"	"3"	"8"	"Greatrex, Edward"	"Loughnane, Daniel Mark"
"17:30:00"	"2025-01-13"	"Wolverhampton"	"Grand Duchess Olga"	"16.00"	"18.96"	"Handicap"	"2"	"7"	"Lyons, C R"	"Birkett, Julia &"
"17:30:00"	"2025-01-13"	"Wolverhampton"	"Scylla"	"28.00"	"48.87"	"Handicap"	"5"	"7"	"Gunn, Molly"	"Carroll, A W"
"16:00:00"	"2025-01-13"	"Lingfield"	"Cloud Free (IRE)"	"9.00"	"9.99"	"Handicap"	"3"	"10"	"Levey, S M"	"Ward, Tom"
"14:48:00"	"2025-01-13"	"Punchestown"	"Catch Yourself On (USA)"	"200.00"	"911.48"	"Maiden Hurdle"	"UR"	"8"	"Hanlon, Mr P"	"Cogan, Miss Tara Lee"
"13:30:00"	"2025-01-13"	"Lingfield"	"Super Hit (FR)"	"18.00"	"26.74"	"Handicap"	"6"	"7"	"Shepherd, Callum"	"Holland, Darryll"
"13:18:00"	"2025-01-13"	"Punchestown"	"Makfils (FR)"	"9.00"	"14.85"	"Handicap Hurdle"	"5"	"9"	"Shanahan, Mr L P"	"OSullivan, Ross"
"13:25:00"	"2025-01-12"	"Punchestown"	"Toon Town (IRE)"	"1.88"	"3.17"	"Handicap Chase"	"PU"	"7"	"Stone-Walsh, C"	"Cromwell, Gavin Patrick"
"12:25:00"	"2025-01-12"	"Punchestown"	"Ney (IRE)"	"33.00"	"44"	"Beginners Chase"	"1"	"11"	"Buckley, Kieran"	"Buckley, Edward"
"14:35:00"	"2025-01-11"	"Newcastle"	"Dash Gordon (IRE)"	"0.91"	"2"	"Non-Handicap"	"3"	"11"	"Mason, Joanna"	"Appleby, M"
"13:51:00"	"2025-01-11"	"Ffos Las"	"Heart Of Rome (IRE)"	"2.25"	"3.52"	"Handicap Hurdle"	"9"	"11"	"Jones, Ben R"	"Curtis, Miss Rebecca"
"13:51:00"	"2025-01-11"	"Ffos Las"	"Presenting Nelly"	"50.00"	"75"	"Handicap Hurdle"	"11"	"11"	"Pritchard, Mr Callum"	"Thorpe, Mrs A M"
"19:30:00"	"2025-01-10"	"Dundalk"	"Temple City"	"25.00"	"44.75"	"Maiden"	"12"	"12"	"Casey, A J"	"Hogan, Denis Gerard"
"18:30:00"	"2025-01-10"	"Dundalk"	"Arthur Rose (IRE)"	"16.00"	"24.48"	"Handicap"	"5"	"13"	"Kennedy, K G"	"Fahey, Mark"
"18:30:00"	"2025-01-10"	"Dundalk"	"Rhasidat (IRE)"	"40.00"	"88.31"	"Handicap"	"13"	"13"	"Dalton, J S"	"Slattery, Andrew"
"18:15:00"	"2025-01-10"	"Newcastle"	"Beaumadier (IRE)"	"3.50"	"5.8"	"Handicap"	"1"	"10"	"Hart, Jason"	"Bourke, D F"
"16:30:00"	"2025-01-10"	"Dundalk"	"Endless Dawn"	"33.00"	"52.58"	"Handicap"	"4"	"8"	"Horgan, H J"	"McGuinness, Adrian"
"18:30:00"	"2025-01-09"	"Chelmsford City"	"Leon Trotsky"	"14.00"	"21.03"	"Handicap"	"11"	"11"	"Hogan, D E"	"Birkett, Julia &"
"15:07:00"	"2025-01-09"	"Lingfield"	"Sparkling Belle (USA)"	"66.00"	"163.02"	"Handicap"	"6"	"8"	"Carver, William"	"Osborne, J A"
"18:30:00"	"2025-01-08"	"Kempton"	"Gundogan"	"25.00"	"42"	"Handicap"	"11"	"11"	"Bradley, Paddy"	"Pearce, Simon"
"18:00:00"	"2025-01-08"	"Kempton"	"Megaphone"	"0.83"	"1.83"	"Maiden"	"1"	"6"	"Muscutt, D"	"Boughey, George"
"15:15:00"	"2025-01-08"	"Taunton"	"Time For Tea (IRE)"	"80.00"	"137.61"	"Handicap Hurdle"	"PU"	"10"	"Best, J A"	"Brennan, F J"
"14:45:00"	"2025-01-08"	"Taunton"	"Take All (IRE)"	"28.00"	"44"	"Hunters Chase"	"2"	"9"	"Scott, Mr Samuel"	"Osborne, M"
"14:45:00"	"2025-01-08"	"Taunton"	"Somptueux (FR)"	"33.00"	"56.4"	"Hunters Chase"	"PU"	"9"	"Wright, Mr Joe"	"Morgan, Tommy"
"14:03:00"	"2025-01-08"	"Newcastle"	"Northern Ruler"	"1.00"	"2.29"	"Novices"	"1"	"7"	"Lee, Clifford"	"Burke, K R"
"20:00:00"	"2025-01-07"	"Wolverhampton"	"Perfect Curves (IRE)"	"9.00"	"12.85"	"Handicap"	"5"	"10"	"Kavanagh, Ryan"	"Morris, Patrick"
"20:30:00"	"2025-01-06"	"Wolverhampton"	"Smokey Malone"	"12.00"	"16.67"	"Handicap"	"5"	"8"	"Hogan, D E"	"Birkett, Julia &"
"19:30:00"	"2025-01-06"	"Wolverhampton"	"Maharajas Express"	"2.50"	"3.32"	"Handicap"	"2"	"11"	"Fraser, Kaiya"	"Williams, Ian"
"19:00:00"	"2025-01-06"	"Wolverhampton"	"Mesaafi"	"4.00"	"5.75"	"Handicap"	"10"	"10"	"Mitchell, Jack"	"Pearce, Simon"
"18:00:00"	"2025-01-06"	"Wolverhampton"	"Holywell Bay"	"250.00"	"689.71"	"Maiden"	"10"	"10"	"Lyons, C R"	"Birkett, Julia &"
"19:05:00"	"2025-01-04"	"Southwell"	"Ceira G (IRE)"	"8.00"	"11.31"	"Handicap"	"6"	"12"	"Bowen, S D"	"Keady, Michael"
"18:05:00"	"2025-01-04"	"Southwell"	"Fantasy Navigator"	"50.00"	"72.66"	"Handicap"	"5"	"10"	"Morris, Luke"	"Holland, Darryll"
"17:20:00"	"2025-01-04"	"Wolverhampton"	"Miakoda (IRE)"	"1.50"	"2.68"	"Handicap"	"6"	"8"	"Shepherd, Callum"	"Owen, J P"
"16:50:00"	"2025-01-04"	"Wolverhampton"	"Init Together"	"2.75"	"3.83"	"Non-Handicap"	"1"	"10"	"Orr, Oisin"	"Carroll, A W"
"16:20:00"	"2025-01-04"	"Wolverhampton"	"Desiderata (IRE)"	"66.00"	"266.08"	"Non-Handicap"	"1"	"9"	"Marsh, Finley"	"Faulkner, T"
"16:03:00"	"2025-01-04"	"Southwell"	"The Muffin Man (IRE)"	"125.00"	"369.87"	"Non-Handicap"	"11"	"12"	"Burns, Harry"	"McInnes, I W"
"20:00:00"	"2025-01-03"	"Southwell"	"Jack Daniel (IRE)"	"40.00"	"72.46"	"Handicap"	"10"	"10"	"Lee, Clifford"	"Hollinshead, Steph"
"18:30:00"	"2025-01-03"	"Southwell"	"Beveragino (IRE)"	"5.00"	"6"	"Handicap"	"4"	"9"	"Levey, S M"	"Ward, Tom"
"18:00:00"	"2025-01-03"	"Southwell"	"Foro Romano (IRE)"	"25.00"	"40"	"Handicap"	"10"	"10"	"Ghiani, Marco"	"Botti, M"
"14:15:00"	"2025-01-03"	"Lingfield"	"Secret Strength (IRE)"	"3.00"	"4.23"	"Handicap"	"1"	"8"	"Allan, David"	"Lycett, Shaun"
"13:45:00"	"2025-01-03"	"Lingfield"	"Tadreeb (IRE)"	"1.75"	"2.79"	"Handicap"	"1"	"8"	"Searle, Oliver"	"Millman, B R"
"17:10:00"	"2025-01-02"	"Newcastle"	"Sanat (IRE)"	"2.00"	"3.27"	"Handicap"	"4"	"7"	"Rawlinson, Ali"	"Appleby, M"
"17:10:00"	"2025-01-02"	"Newcastle"	"Wrestling Revenue (IRE)"	"8.50"	"14.24"	"Handicap"	"7"	"7"	"Mullen, Andrew"	"Haslam, B M R"
"16:05:00"	"2025-01-02"	"Newcastle"	"Green Tax"	"250.00"	"710.23"	"Maiden"	"9"	"11"	"Shaw, Harrison"	"Nicholls, Adrian"
"15:02:00"	"2025-01-02"	"Newcastle"	"Art Fantastique"	"16.00"	"21.38"	"Handicap"	"8"	"9"	"Hart, Jason"	"Usher, M D I"
"13:52:00"	"2025-01-02"	"Newcastle"	"Fifty Sent"	"33.00"	"48.65"	"Handicap"	"6"	"10"	"Hardie, Cameron"	"England, Sam"
"15:20:00"	"2025-01-01"	"Exeter"	"Toronet (FR)"	"7.00"	"9.13"	"Handicap Chase"	"PU"	"5"	"Tudor, Jack"	"Pipe, D E"
"15:00:00"	"2025-01-01"	"Fairyhouse"	"Isle Of Sark (USA)"	"100.00"	"270.93"	"Beginners Chase"	"7"	"9"	"Sexton, Mr H E"	"Cogan, Miss Tara Lee"
"13:50:00"	"2025-01-01"	"Fairyhouse"	"Milan Dollar Lady (IRE)"	"40.00"	"195.91"	"Handicap Hurdle"	"PU"	"21"	"Coen, J"	"Hogan, T"
"13:50:00"	"2024-12-31"	"Warwick"	"Noche Negra (SPA)"	"2.25"	"3.3"	"Handicap Chase"	"1"	"7"	"Brace, Mr J"	"Twiston-Davies, N A"
"13:35:00"	"2024-12-31"	"Punchestown"	"Ephesus (IRE)"	"16.00"	"30"	"Maiden Hurdle"	"3"	"20"	"King, D"	"Hogan, Denis Gerard"
"13:35:00"	"2024-12-31"	"Punchestown"	"Bursinel (IRE)"	"50.00"	"169.35"	"Maiden Hurdle"	"11"	"20"	"Harvey, Mr B W"	"Collins, C M"
"13:35:00"	"2024-12-31"	"Punchestown"	"Stone Forest (IRE)"	"250.00"	"1000"	"Maiden Hurdle"	"16"	"20"	"Morgan, Hugh"	"Doyle, Eoin"
"13:35:00"	"2024-12-31"	"Punchestown"	"Sing A New Song (IRE)"	"200.00"	"671.08"	"Maiden Hurdle"	"18"	"20"	"Sexton, Mr H E"	"Sexton, Adrian"
"11:14:00"	"2024-12-31"	"Lingfield"	"Twirler"	"33.00"	"50"	"Handicap"	"6"	"7"	"Bradley, Paddy"	"Attwater, M J"
"15:35:00"	"2024-12-29"	"Southwell"	"Mehmo (IRE)"	"25.00"	"39.11"	"Handicap"	"6"	"9"	"Bradley, Paddy"	"Attwater, M J"
"14:25:00"	"2024-12-29"	"Southwell"	"Delta Legend (IRE)"	"3.33"	"4.9"	"Handicap"	"5"	"11"	"Levey, S M"	"Keady, Michael"
"13:42:00"	"2024-12-29"	"Limerick"	"Maroto (IRE)"	"40.00"	"89.36"	"Novices Hurdle"	"7"	"8"	"Slevin, J J"	"McNamara, Andrew"
"12:00:00"	"2024-12-29"	"Limerick"	"Drumnasoo (IRE)"	"12.00"	"22"	"Maiden Hunters Chase"	"PU"	"16"	"McParlan, Mr N"	"Tumilty, Ross"
"11:05:00"	"2024-12-29"	"Southwell"	"Miggy Magic (IRE)"	"10.00"	"13.82"	"Handicap"	"3"	"11"	"Levey, S M"	"Keady, Michael"
"17:45:00"	"2024-12-28"	"Southwell"	"Another Lifetime"	"12.00"	"18.19"	"Novices"	"3"	"7"	"Hutchinson, Callum"	"Hawke, N J"
"16:00:00"	"2024-12-27"	"Wolverhampton"	"Collusion (IRE)"	"22.00"	"30.03"	"Handicap"	"4"	"12"	"Cole, Morgan"	"Cunha, Dylan"
"15:30:00"	"2024-12-27"	"Leopardstown"	"Karate Kid (IRE)"	"18.00"	"29.16"	"NH Flat"	"1"	"9"	"Barron, Mr R W"	"Ryan, Colm"
"14:36:00"	"2024-12-27"	"Limerick"	"Strutter (FR)"	"2.00"	"3.64"	"Handicap Hurdle"	"1"	"11"	"Townend, Miss J"	"Mullins, W P"
"15:50:00"	"2024-12-26"	"Limerick"	"Forceonmyown (IRE)"	"4.50"	"5.92"	"NH Flat"	"2"	"12"	"Halford, Mr J M"	"Elliott, Gordon"
"15:30:00"	"2024-12-26"	"Leopardstown"	"Attaho (FR)"	"12.00"	"16.59"	"NH Flat"	"9"	"11"	"Doyle, Mr D"	"Brassil, Martin"
"14:33:00"	"2024-12-26"	"Down Royal"	"Vina Ardanza (IRE)"	"14.00"	"19.35"	"Hunters Chase"	"5"	"12"	"Lavery, Mr D G"	"McBratney, C A"
"12:58:00"	"2024-12-26"	"Limerick"	"Laafi (FR)"	"18.00"	"34"	"Maiden Hurdle"	"1"	"18"	"Byrnes, Mr P"	"Durkan, William"
"14:00:00"	"2024-12-22"	"Lingfield"	"Ravensbourne"	"3.33"	"5.2"	"Handicap"	"3"	"12"	"Pinna, Mr Andrea"	"Keady, Michael"
"14:00:00"	"2024-12-22"	"Lingfield"	"Barnsnape Boy"	"28.00"	"38"	"Handicap"	"7"	"12"	"Catton, Luke"	"Boyle, J R"
"12:13:00"	"2024-12-22"	"Fakenham"	"Hardy Buck (IRE)"	"14.00"	"18.04"	"Handicap Hurdle"	"2"	"9"	"Broughton, Mr T P"	"Brennan, F J"
"11:30:00"	"2024-12-22"	"Lingfield"	"Bearaway (IRE)"	"6.50"	"8.35"	"Handicap"	"1"	"11"	"Carver, William"	"Pearce, Simon"
"11:30:00"	"2024-12-22"	"Lingfield"	"Gone Rogue (IRE)"	"16.00"	"20"	"Handicap"	"11"	"11"	"Queally, T P"	"Moore, Gary and Josh"
"20:15:00"	"2024-12-21"	"Wolverhampton"	"Harry The Haggler (IRE)"	"2.00"	"3.04"	"Handicap"	"2"	"10"	"Ryan, Rossa"	"Loughnane, David"
"18:45:00"	"2024-12-21"	"Wolverhampton"	"Minnesota Lad (IRE)"	"7.50"	"9.94"	"Handicap"	"2"	"7"	"Ghiani, Marco"	"Furtado, Ivan"
"18:15:00"	"2024-12-21"	"Wolverhampton"	"Edna E Mode (IRE)"	"66.00"	"139.53"	"Handicap"	"6"	"10"	"Probert, David"	"Stephens, Robert"
"15:47:00"	"2024-12-21"	"Newcastle"	"Electric Avenue"	"16.00"	"21.65"	"Handicap"	"1"	"6"	"James, S H"	"Furtado, Ivan"
