RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"16:00:00"	"2004-02-17"	"Folkestone"	"Broguestown Breeze (IRE)"	"33.00"	"0"	"Handicap Chase"	"7"	"18"	"Procter, Antony"	"Dean, R"
"16:00:00"	"2004-02-17"	"Folkestone"	"Captain Clooney (IRE)"	"7.50"	"0"	"Handicap Chase"	"PU"	"18"	"Marston, Warren"	"Mitchell, N R"
"16:30:00"	"2004-02-16"	"Navan"	"Star Storm (IRE) (OLD)"	"7.00"	"0"	"Handicap Chase"	"3"	"14"	"Hutchinson, G T"	"Flood, Francis J"
"16:30:00"	"2004-02-16"	"Navan"	"Aura About Him (IRE)"	"5.00"	"0"	"Handicap Chase"	"4"	"14"	"Power, R M"	"OBrien, V T"
"16:30:00"	"2004-02-16"	"Navan"	"Gallant Tipp (IRE) (OLD)"	"10.00"	"0"	"Handicap Chase"	"PU"	"14"	"Carberry, P"	"Rothwell, P J"
"15:45:00"	"2004-02-15"	"Hereford"	"Maggies Brother"	"8.00"	"0"	"Hunters Chase"	"4"	"16"	"Barlow, Mr D"	"Shail, R"
"16:55:00"	"2004-02-13"	"Kempton"	"Tallow Bay (IRE)"	"33.00"	"0"	"Handicap Chase"	"5"	"13"	"Honeyball, A"	"Wall, Mrs S"
"16:25:00"	"2004-02-12"	"Punchestown"	"Beausheram (IRE)"	"12.00"	"0"	"Handicap Chase"	"8"	"15"	"Grant, Mark"	"Kiernan, J M"
"16:25:00"	"2004-02-12"	"Punchestown"	"Tuesday (IRE) (OLD)"	"10.00"	"0"	"Handicap Chase"	"10"	"15"	"Geraghty, B J"	"Mullins, W P"
"16:25:00"	"2004-02-12"	"Punchestown"	"Gregorio (FR)"	"14.00"	"0"	"Handicap Chase"	"12"	"15"	"Treacy, T P"	"Bramall, Mrs S A"
"14:20:00"	"2004-02-12"	"Huntingdon"	"Shellin Hill (IRE)"	"40.00"	"0"	"Handicap Chase"	"8"	"18"	"Maguire, Jason"	"Price, R J"
"14:20:00"	"2004-02-11"	"Carlisle"	"Camp Hill"	"25.00"	"0"	"Handicap Chase"	"1"	"13"	"Crowley, Jim"	"Haldane, J S"
"14:20:00"	"2004-02-11"	"Carlisle"	"Lochiedubs"	"50.00"	"0"	"Handicap Chase"	"3"	"13"	"Mulholland, Neil"	"Normile, Mrs L B"
"14:20:00"	"2004-02-11"	"Carlisle"	"Cardinal Mark (IRE)"	"3.50"	"0"	"Handicap Chase"	"6"	"13"	"Elsworth, Dominic"	"Smith, Mrs S J"
"16:15:00"	"2004-02-08"	"Leopardstown"	"Kilbride Lad (IRE)"	"25.00"	"0"	"Hunters Chase"	"PU"	"14"	"Cullen, Mr D W"	"Lambe, J J"
"15:35:00"	"2004-02-07"	"Sandown"	"Desailly"	"8.00"	"0"	"Handicap Chase"	"2"	"16"	"Bradburne, Mark"	"Balding, G B"
"15:35:00"	"2004-02-07"	"Sandown"	"Canon Barney (IRE)"	"16.00"	"0"	"Handicap Chase"	"13"	"16"	"Lee, G"	"ONeill, Jonjo and AJ"
"15:35:00"	"2004-02-07"	"Sandown"	"Master Tern (USA)"	"20.00"	"0"	"Handicap Chase"	"14"	"16"	"Cooper, L"	"ONeill, Jonjo and AJ"
"15:15:00"	"2004-02-07"	"Naas"	"Hennessy Feeds (IRE)"	"16.00"	"0"	"Handicap Chase"	"5"	"21"	"Slattery, W"	"Slattery, Andrew"
"15:15:00"	"2004-02-07"	"Naas"	"Panchovillas Gleam (IRE)"	"14.00"	"0"	"Handicap Chase"	"6"	"21"	"Carberry, P A"	"Day, Dermot"
"15:15:00"	"2004-02-07"	"Naas"	"Andrewjames (IRE)"	"20.00"	"0"	"Handicap Chase"	"9"	"21"	"Howard, D J"	"McCreery, Peter"
"15:15:00"	"2004-02-07"	"Naas"	"Younowhat (IRE)"	"16.00"	"0"	"Handicap Chase"	"PU"	"21"	"Geraghty, R"	"Lennon, Liam"
"16:20:00"	"2004-02-05"	"Kelso"	"Camp Hill"	"16.00"	"0"	"Handicap Chase"	"5"	"15"	"Crowley, Jim"	"Haldane, J S"
"16:20:00"	"2004-02-05"	"Kelso"	"Double You Cubed"	"12.00"	"0"	"Handicap Chase"	"BD"	"15"	"Lee, G"	"Goldie, J S"
"16:20:00"	"2004-02-05"	"Kelso"	"Blackout (IRE)"	"12.00"	"0"	"Handicap Chase"	"F"	"15"	"McCormack, C"	"Barclay, J"
"15:30:00"	"2004-02-01"	"Punchestown"	"Native Sessions (IRE)"	"14.00"	"0"	"Handicap Chase"	"7"	"15"	"Carberry, P"	"Meade, Noel"
"15:30:00"	"2004-02-01"	"Punchestown"	"Silver Steel"	"10.00"	"0"	"Handicap Chase"	"8"	"15"	"Geraghty, B J"	"Roche, C"
"14:30:00"	"2004-01-31"	"Fairyhouse"	"Aura About Him (IRE)"	"20.00"	"0"	"Handicap Chase"	"2"	"14"	"Grant, Mark"	"OBrien, V T"
"14:30:00"	"2004-01-31"	"Fairyhouse"	"City Hall (IRE) (OLD)"	"9.00"	"0"	"Handicap Chase"	"6"	"14"	"Cullen, J L"	"Nolan, Paul"
"14:30:00"	"2004-01-31"	"Fairyhouse"	"Star Storm (IRE) (OLD)"	"7.00"	"0"	"Handicap Chase"	"PU"	"14"	"Cotter, G"	"Flood, Francis J"
"14:30:00"	"2004-01-31"	"Fairyhouse"	"An Modh Direach (IRE)"	"12.00"	"0"	"Handicap Chase"	"PU"	"14"	"Hutchinson, G T"	"Walsh, T M"
"14:40:00"	"2004-01-27"	"Leicester"	"Backscratcher"	"12.00"	"0"	"Handicap Chase"	"14"	"17"	"Flynn, Paul W"	"Upson, John R"
"14:10:00"	"2004-01-25"	"Leopardstown"	"Fiery Ring (IRE)"	"25.00"	"0"	"Handicap Chase"	"2"	"15"	"Geraghty, R"	"Fowler, J R H"
"14:10:00"	"2004-01-25"	"Leopardstown"	"Compostello (IRE)"	"12.00"	"0"	"Handicap Chase"	"6"	"15"	"Power, I J"	"Meade, Noel"
"14:10:00"	"2004-01-25"	"Leopardstown"	"Vanilla Man (IRE)"	"33.00"	"0"	"Handicap Chase"	"13"	"15"	"Power, R M"	"Mullins, P"
"14:10:00"	"2004-01-25"	"Leopardstown"	"Be My Case (IRE)"	"14.00"	"0"	"Handicap Chase"	"14"	"15"	"McGovern, S M"	"Taaffe, T J"
"15:20:00"	"2004-01-24"	"Naas"	"Panchovillas Gleam (IRE)"	"10.00"	"0"	"Handicap Chase"	"4"	"17"	"Carberry, P A"	"Day, Dermot"
"14:10:00"	"2004-01-23"	"Chepstow"	"Ballybrophy (IRE)"	"16.00"	"0"	"Handicap Chase"	"1"	"14"	"Fenton, Barry"	"Sherwood, S E H"
"14:10:00"	"2004-01-23"	"Chepstow"	"Twisted Logic (IRE) (OLD)"	"16.00"	"0"	"Handicap Chase"	"3"	"14"	"Walford, Robert"	"Alner, R H"
"14:10:00"	"2004-01-23"	"Chepstow"	"Lord Moose (IRE)"	"9.00"	"0"	"Handicap Chase"	"5"	"14"	"Johnson, Richard"	"Daly, H D"
"14:10:00"	"2004-01-23"	"Chepstow"	"Another General (IRE)"	"16.00"	"0"	"Handicap Chase"	"PU"	"14"	"Marston, Warren"	"Phillips, R T"
"14:10:00"	"2004-01-23"	"Chepstow"	"River Pilot"	"33.00"	"0"	"Handicap Chase"	"PU"	"14"	"Fehily, Noel"	"Mann, C J"
"15:45:00"	"2004-01-22"	"Gowran Park"	"Ira Hayes (IRE) (OLD)"	"10.00"	"0"	"Handicap Chase"	"6"	"18"	"Barry, J R"	"Codd, John A"
"15:45:00"	"2004-01-22"	"Gowran Park"	"Zarrow (IRE)"	"25.00"	"0"	"Handicap Chase"	"UR"	"18"	"Geraghty, R"	"Kennedy, Noel V"
"15:40:00"	"2004-01-19"	"Plumpton"	"Jazz Duke"	"12.00"	"0"	"Handicap Chase"	"1"	"13"	"Brennan, P J"	"Weeden, M J"
"15:40:00"	"2004-01-19"	"Plumpton"	"Southerndown (IRE)"	"12.00"	"0"	"Handicap Chase"	"5"	"13"	"OKeeffe, Alan"	"Lee, R"
"15:40:00"	"2004-01-19"	"Plumpton"	"Vals Well (IRE)"	"50.00"	"0"	"Handicap Chase"	"9"	"13"	"McNally, R P"	"Prodromou, G"
"14:40:00"	"2004-01-16"	"Kelso"	"Hades De Sienne (FR)"	"12.00"	"0"	"Handicap Chase"	"3"	"16"	"Dobbin, Tony"	"Parker, A"
"14:40:00"	"2004-01-16"	"Kelso"	"Dionn Righ (IRE)"	"14.00"	"0"	"Handicap Chase"	"4"	"16"	"Lee, G"	"Johnson, J Howard"
"14:40:00"	"2004-01-16"	"Kelso"	"Falchion"	"14.00"	"0"	"Handicap Chase"	"UR"	"16"	"Whelan, Padge"	"Bewley, J R"
"15:40:00"	"2004-01-13"	"Sedgefield"	"Captaintwothousand"	"33.00"	"0"	"Handicap Chase"	"5"	"14"	"Hannity, N"	"Fairhurst, C W"
"15:40:00"	"2004-01-13"	"Sedgefield"	"Double You Cubed"	"12.00"	"0"	"Handicap Chase"	"PU"	"14"	"Lee, G"	"Goldie, J S"
"15:40:00"	"2004-01-13"	"Sedgefield"	"River Rising"	"33.00"	"0"	"Handicap Chase"	"PU"	"14"	"Keane, V T"	"Wilson, C R"
"15:40:00"	"2004-01-07"	"Musselburgh"	"Ghadames (FR)"	"10.00"	"0"	"Handicap Chase"	"F"	"13"	"Lee, G"	"Todhunter, M"
"15:30:00"	"2004-01-07"	"Hereford"	"Silent Snipe"	"9.00"	"0"	"Handicap Chase"	"PU"	"18"	"Thornton, Andrew"	"Siddall, Miss L C"
"14:45:00"	"2004-01-04"	"Plumpton"	"Basil"	"25.00"	"0"	"Handicap Chase"	"1"	"13"	"Hitchcott, Benjamin"	"Buckler, R H"
"14:45:00"	"2004-01-04"	"Plumpton"	"Vague Idea"	"25.00"	"0"	"Handicap Chase"	"PU"	"13"	"Moore, Jamie"	"Carter, O J"
"14:40:00"	"2003-04-19"	"Stratford"	"Pettree (IRE)"	"16.00"	"0"	"Handicap Chase"	"2"	"14"	"Llewellyn, Carl"	"Twiston-Davies, N A"
"14:40:00"	"2003-04-19"	"Stratford"	"Manolito (IRE)"	"33.00"	"0"	"Handicap Chase"	"F"	"14"	"Crosse, Dave"	"Case, B I"
"14:40:00"	"2003-04-19"	"Stratford"	"Judaic Ways"	"4.50"	"0"	"Handicap Chase"	"PU"	"14"	"Johnson, Richard"	"Daly, H D"
"14:25:00"	"2003-04-14"	"Hexham"	"No Kidding"	"20.00"	"0"	"Handicap Chase"	"1"	"16"	"Gibson, Bruce"	"Charlton, J I A"
"14:25:00"	"2003-04-14"	"Hexham"	"Just For Ger (IRE)"	"5.50"	"0"	"Handicap Chase"	"4"	"16"	"Lee, G"	"Goldie, J S"
"14:25:00"	"2003-04-14"	"Hexham"	"Yankie Lord (IRE)"	"10.00"	"0"	"Handicap Chase"	"5"	"16"	"Keane, V T"	"McGregor, Mrs J C"
"14:25:00"	"2003-04-14"	"Hexham"	"Hailstorm (IRE)"	"14.00"	"0"	"Handicap Chase"	"6"	"16"	"Renwick, Wilson"	"Russell, Miss Lucinda V"
"14:25:00"	"2003-04-14"	"Hexham"	"Forest Dante (IRE)"	"16.00"	"0"	"Handicap Chase"	"UR"	"16"	"Johnson, Kenny"	"Kirby, F"
"14:25:00"	"2003-04-14"	"Hexham"	"City Gent (OLD)"	"12.00"	"0"	"Handicap Chase"	"UR"	"16"	"McGrath, Richard"	"Wilson, N"
"15:30:00"	"2003-04-12"	"Ayr"	"Spendid (IRE)"	"12.00"	"0"	"Handicap Chase"	"3"	"19"	"Thornton, Robert"	"King, A"
"15:30:00"	"2003-04-12"	"Ayr"	"Shotgun Willy (IRE)"	"8.00"	"0"	"Handicap Chase"	"5"	"19"	"Walsh, R"	"Nicholls, P F"
"15:30:00"	"2003-04-12"	"Ayr"	"Berlin Blue"	"25.00"	"0"	"Handicap Chase"	"F"	"19"	"Fenton, Barry"	"Stronge, R M"
"15:30:00"	"2003-04-12"	"Ayr"	"Fatehalkhair (IRE)"	"50.00"	"0"	"Handicap Chase"	"PU"	"19"	"Keane, V T"	"Ellison, B"
"17:30:00"	"2003-04-09"	"Uttoxeter"	"Commanche Hero (IRE)"	"10.00"	"0"	"Handicap Chase"	"2"	"18"	"Oliver, Henry"	"Price, R J"
"17:30:00"	"2003-04-09"	"Uttoxeter"	"Strong Magic (IRE)"	"11.00"	"0"	"Handicap Chase"	"5"	"18"	"McCarthy, J A"	"Cornwall, J R"
"17:30:00"	"2003-04-09"	"Uttoxeter"	"Irish Option (IRE)"	"9.00"	"0"	"Handicap Chase"	"PU"	"18"	"Aspell, Leighton"	"Gifford, J T"
"17:30:00"	"2003-04-09"	"Uttoxeter"	"J J Baboo (IRE)"	"12.00"	"0"	"Handicap Chase"	"PU"	"18"	"Harding, Brian"	"OKeeffe, Jedd"
"15:45:00"	"2003-04-05"	"Aintree"	"Montys Pass (IRE)"	"16.00"	"0"	"Handicap Chase"	"1"	"40"	"Geraghty, B J"	"Mangan, James Joseph"
"15:45:00"	"2003-04-05"	"Aintree"	"Supreme Glory (IRE)"	"40.00"	"0"	"Handicap Chase"	"2"	"40"	"Aspell, Leighton"	"Murphy, P G"
"15:45:00"	"2003-04-05"	"Aintree"	"Blowing Wind (FR)"	"20.00"	"0"	"Handicap Chase"	"8"	"40"	"Scudamore, Tom"	"Pipe, M C"
"15:45:00"	"2003-04-05"	"Aintree"	"Bramblehill Duke (IRE)"	"200.00"	"0"	"Handicap Chase"	"F"	"40"	"Crowley, B J"	"Williams, Miss Venetia"
"15:45:00"	"2003-04-05"	"Aintree"	"Maximize (IRE)"	"16.00"	"0"	"Handicap Chase"	"F"	"40"	"Culloty, J"	"Knight, Miss H C"
"15:45:00"	"2003-04-05"	"Aintree"	"Youlneverwalkalone (IRE)"	"8.00"	"0"	"Handicap Chase"	"PU"	"40"	"ODwyer, C"	"Roche, C"
"15:45:00"	"2003-04-05"	"Aintree"	"Gingembre (FR)"	"14.00"	"0"	"Handicap Chase"	"PU"	"40"	"Thornton, Andrew"	"Taylor, Mrs L C"
"15:45:00"	"2003-04-05"	"Aintree"	"Goguenard (FR) (OLD)"	"28.00"	"0"	"Handicap Chase"	"UR"	"40"	"Marston, Warren"	"Smith, Mrs S J"
"15:45:00"	"2003-04-05"	"Aintree"	"The Bunny Boiler (IRE)"	"50.00"	"0"	"Handicap Chase"	"UR"	"40"	"Cullen, J L"	"Meade, Noel"
"15:45:00"	"2003-04-05"	"Aintree"	"Mantles Prince"	"200.00"	"0"	"Handicap Chase"	"UR"	"40"	"McPhail, Ollie"	"Juckes, A G"
"15:45:00"	"2003-04-05"	"Aintree"	"Polar Champ"	"200.00"	"0"	"Handicap Chase"	"UR"	"40"	"Howard, D J"	"Pipe, M C"
"15:45:00"	"2003-04-05"	"Aintree"	"Youre Agoodun"	"50.00"	"0"	"Handicap Chase"	"UR"	"40"	"Thornton, Robert"	"Pipe, M C"
"15:45:00"	"2003-04-04"	"Aintree"	"Falcon Du Coteau (FR)"	"25.00"	"0"	"Handicap Chase"	"5"	"29"	"Murphy, Timmy"	"Martin, A J"
"15:45:00"	"2003-04-04"	"Aintree"	"Quality First (IRE)"	"20.00"	"0"	"Handicap Chase"	"6"	"29"	"Russell, D N"	"Dalton, Heather"
"15:45:00"	"2003-04-04"	"Aintree"	"Extra Jack (FR)"	"33.00"	"0"	"Handicap Chase"	"7"	"29"	"Dobbin, Tony"	"Nicholls, P F"
"15:45:00"	"2003-04-04"	"Aintree"	"Royal Jake (IRE)"	"20.00"	"0"	"Handicap Chase"	"9"	"29"	"Carberry, P"	"Meade, Noel"
"15:45:00"	"2003-04-04"	"Aintree"	"Tonoco"	"12.00"	"0"	"Handicap Chase"	"12"	"29"	"Elsworth, Dominic"	"Smith, Mrs S J"
"15:45:00"	"2003-04-04"	"Aintree"	"Shannon Gale (IRE)"	"25.00"	"0"	"Handicap Chase"	"13"	"29"	"Moloney, Paul"	"Roche, C"
"15:45:00"	"2003-04-04"	"Aintree"	"Indian Gunner"	"10.00"	"0"	"Handicap Chase"	"14"	"29"	"Thornton, Robert"	"Naylor, Dr J R J"
"15:45:00"	"2003-04-04"	"Aintree"	"Ceanannas Mor (IRE)"	"25.00"	"0"	"Handicap Chase"	"PU"	"29"	"Fitzgerald, Mick"	"Henderson, N J"
"14:00:00"	"2003-04-04"	"Aintree"	"Fatehalkhair (IRE)"	"50.00"	"0"	"Handicap Chase"	"4"	"14"	"Keane, V T"	"Ellison, B"
"14:00:00"	"2003-04-04"	"Aintree"	"Alcapone (IRE)"	"33.00"	"0"	"Handicap Chase"	"6"	"14"	"Geraghty, B J"	"Morris, M F"
"14:00:00"	"2003-04-04"	"Aintree"	"Rathbawn Prince (IRE)"	"12.00"	"0"	"Handicap Chase"	"PU"	"14"	"Kelly, K A"	"Hughes, D T"
"15:45:00"	"2003-04-03"	"Aintree"	"Divet Hill"	"5.50"	"0"	"Hunters Chase"	"1"	"21"	"Jewett, Dale"	"Hamilton, Mrs A"
"15:45:00"	"2003-04-03"	"Aintree"	"Irbee"	"14.00"	"0"	"Hunters Chase"	"4"	"21"	"Tizzard, Miss C"	"Nicholls, P F"
"15:45:00"	"2003-04-03"	"Aintree"	"Epsilo De La Ronce (FR)"	"25.00"	"0"	"Hunters Chase"	"5"	"21"	"Mansell, Mr D"	"Flook, S"
"15:45:00"	"2003-04-03"	"Aintree"	"Gallant Glen (IRE)"	"16.00"	"0"	"Hunters Chase"	"6"	"21"	"Morris, Mr S"	"Harding-Jones, Perry"
"15:45:00"	"2003-04-03"	"Aintree"	"The Dangler (IRE)"	"100.00"	"0"	"Hunters Chase"	"11"	"21"	"Michael, Capt A"	"Young, Mrs L J"
"15:45:00"	"2003-04-03"	"Aintree"	"Sheltering (IRE)"	"4.50"	"0"	"Hunters Chase"	"F"	"21"	"Elliott, Mr G"	"OGrady, E J"
"15:45:00"	"2003-04-03"	"Aintree"	"Son Of Anshan"	"8.00"	"0"	"Hunters Chase"	"UR"	"21"	"Tuer, Mr G"	"Tuer, G"
"15:45:00"	"2003-04-03"	"Aintree"	"Spot Thedifference (IRE)"	"5.00"	"0"	"Hunters Chase"	"UR"	"21"	"McNamara, Mr J T"	"Bolger, E"
"15:10:00"	"2003-04-03"	"Aintree"	"Golden Alpha (IRE)"	"7.00"	"0"	"Handicap Chase"	"1"	"16"	"McCoy, A P"	"Pipe, M C"
"15:10:00"	"2003-04-03"	"Aintree"	"Lord York (IRE)"	"12.00"	"0"	"Handicap Chase"	"7"	"16"	"Dennis, David"	"Williams, Ian"
"15:10:00"	"2003-04-03"	"Aintree"	"Lord Grey (IRE)"	"16.00"	"0"	"Handicap Chase"	"8"	"16"	"Carberry, P"	"Kelly, D P"
"15:10:00"	"2003-04-03"	"Aintree"	"Glenelly Gale (IRE)"	"12.00"	"0"	"Handicap Chase"	"10"	"16"	"ODwyer, C"	"Moore, A L T"
"15:10:00"	"2003-04-03"	"Aintree"	"Abalvino (FR)"	"14.00"	"0"	"Handicap Chase"	"11"	"16"	"Doyle, T J"	"Webber, P R"
"16:30:00"	"2003-04-02"	"Clonmel"	"RightNRoyal (IRE)"	"12.00"	"0"	"Handicap Chase"	"5"	"17"	"McCann, S P"	"OConnor, Michael J"
"16:30:00"	"2003-04-02"	"Clonmel"	"Blitzy Boy (IRE)"	"12.00"	"0"	"Handicap Chase"	"11"	"17"	"Casey, D J"	"Lynch, G T"
"16:30:00"	"2003-04-02"	"Clonmel"	"Swing West (USA)"	"20.00"	"0"	"Handicap Chase"	"PU"	"17"	"Carberry, P A"	"Glynn, N F"
"14:10:00"	"2003-03-22"	"Newbury"	"Midnight Gunner"	"5.00"	"0"	"Handicap Chase"	"4"	"13"	"Fenton, Barry"	"Price, A E"
"14:10:00"	"2003-03-22"	"Newbury"	"Hell-Of-A-Shindy (IRE)"	"10.00"	"0"	"Handicap Chase"	"PU"	"13"	"Flavin, Mr R"	"ONeill, Jonjo and AJ"
"15:50:00"	"2003-03-21"	"Kelso"	"Pessimistic Dick"	"6.00"	"0"	"Handicap Chase"	"PU"	"13"	"McCarthy, J A"	"Morrison, H"
"16:50:00"	"2003-03-17"	"Wexford"	"Final Finish (IRE)"	"33.00"	"0"	"Handicap Chase"	"PU"	"15"	"Treacy, T P"	"Kearney, Michael F"
"16:50:00"	"2003-03-17"	"Wexford"	"Graffiti Tongue (IRE)"	"9.00"	"0"	"Handicap Chase"	"PU"	"15"	"Howard, D J"	"Heffernan, Patrick"
"16:10:00"	"2003-03-17"	"Down Royal"	"Mose Harper (IRE) (OLD)"	"25.00"	"0"	"Handicap Chase"	"6"	"13"	"Elliott, J P"	"ONeill, Thomas"
"14:20:00"	"2003-03-15"	"Uttoxeter"	"Take Control (IRE)"	"20.00"	"0"	"Handicap Chase"	"PU"	"17"	"Greene, R J"	"Pipe, M C"
"14:20:00"	"2003-03-15"	"Uttoxeter"	"Galapiat Du Mesnil (FR)"	"50.00"	"0"	"Handicap Chase"	"PU"	"17"	"Tizzard, Joe"	"Nicholls, P F"
"14:20:00"	"2003-03-15"	"Uttoxeter"	"Robbo"	"33.00"	"0"	"Handicap Chase"	"PU"	"17"	"Thornton, Robert"	"Reveley, Mrs M"
"16:35:00"	"2003-03-13"	"Cheltenham"	"Ross Moff (IRE)"	"6.00"	"0"	"Handicap Chase"	"5"	"21"	"Murphy, Timmy"	"Martin, A J"
"16:35:00"	"2003-03-13"	"Cheltenham"	"Golden Alpha (IRE)"	"10.00"	"0"	"Handicap Chase"	"F"	"21"	"McCoy, A P"	"Pipe, M C"
"16:00:00"	"2003-03-13"	"Cheltenham"	"Spot Thedifference (IRE)"	"14.00"	"0"	"Hunters Chase"	"6"	"24"	"McNamara, Mr J T"	"Bolger, E"
"16:00:00"	"2003-03-13"	"Cheltenham"	"Sheltering (IRE)"	"6.50"	"0"	"Hunters Chase"	"8"	"24"	"Elliott, Mr G"	"OGrady, E J"
"16:00:00"	"2003-03-13"	"Cheltenham"	"Fair Wind (IRE)"	"66.00"	"0"	"Hunters Chase"	"PU"	"24"	"Miller, Mr M G"	"Bartlett, Mrs H"
"16:00:00"	"2003-03-13"	"Cheltenham"	"Storm Castle (IRE)"	"100.00"	"0"	"Hunters Chase"	"UR"	"24"	"Wickens, Miss J"	"Wickens, Miss J"
"17:10:00"	"2003-03-12"	"Cheltenham"	"Arctic Copper (IRE)"	"16.00"	"0"	"Handicap Chase"	"10"	"19"	"Carberry, P"	"Meade, Noel"
"17:10:00"	"2003-03-12"	"Cheltenham"	"Chergan (IRE)"	"100.00"	"0"	"Handicap Chase"	"12"	"19"	"Bradburne, Mark"	"Bradburne, Mrs S C"
"17:10:00"	"2003-03-12"	"Cheltenham"	"Arctic Fancy (USA)"	"50.00"	"0"	"Handicap Chase"	"13"	"19"	"Murphy, Timmy"	"Knight, Miss H C"
"17:10:00"	"2003-03-12"	"Cheltenham"	"Goguenard (FR) (OLD)"	"11.00"	"0"	"Handicap Chase"	"UR"	"19"	"Marston, Warren"	"Smith, Mrs S J"
"15:00:00"	"2003-03-12"	"Huntingdon"	"Commanche Hero (IRE)"	"16.00"	"0"	"Handicap Chase"	"1"	"13"	"Hutchinson, Wayne"	"Price, R J"
"16:40:00"	"2003-03-11"	"Cheltenham"	"Dorans Gold"	"25.00"	"0"	"Handicap Chase"	"16"	"23"	"Williams, Christian"	"Nicholls, P F"
"16:40:00"	"2003-03-11"	"Cheltenham"	"Skippers Cleuch (IRE)"	"20.00"	"0"	"Handicap Chase"	"18"	"23"	"Hamilton, Mr B R"	"Lungo, L"
"16:40:00"	"2003-03-11"	"Cheltenham"	"Moor Lane"	"14.00"	"0"	"Handicap Chase"	"UR"	"23"	"Colville, Mr P J"	"Balding, A M"
"16:00:00"	"2003-03-11"	"Cheltenham"	"Youlneverwalkalone (IRE)"	"7.00"	"0"	"Handicap Chase"	"1"	"18"	"Geraghty, B J"	"Roche, C"
"16:00:00"	"2003-03-11"	"Cheltenham"	"Ad Hoc (IRE)"	"5.00"	"0"	"Handicap Chase"	"3"	"18"	"Walsh, R"	"Nicholls, P F"
"16:00:00"	"2003-03-11"	"Cheltenham"	"Maximize (IRE)"	"20.00"	"0"	"Handicap Chase"	"4"	"18"	"Murphy, Timmy"	"Knight, Miss H C"
"16:00:00"	"2003-03-11"	"Cheltenham"	"Bramblehill Duke (IRE)"	"33.00"	"0"	"Handicap Chase"	"7"	"18"	"Flynn, Paul W"	"Williams, Miss Venetia"
"16:00:00"	"2003-03-11"	"Cheltenham"	"The Bunny Boiler (IRE)"	"25.00"	"0"	"Handicap Chase"	"10"	"18"	"Carberry, P"	"Meade, Noel"
"16:00:00"	"2003-03-11"	"Cheltenham"	"Carbury Cross (IRE)"	"20.00"	"0"	"Handicap Chase"	"PU"	"18"	"Durack, S E"	"ONeill, Jonjo and AJ"
"17:00:00"	"2003-03-08"	"Navan"	"Fallow Trix (IRE)"	"10.00"	"0"	"Handicap Chase"	"3"	"13"	"ODwyer, C"	"Cox, Suzanne"
"17:00:00"	"2003-03-08"	"Navan"	"Teatoeandorangejoe (IRE)"	"7.00"	"0"	"Handicap Chase"	"5"	"13"	"Verling, P M"	"Byrne, M J"
"17:00:00"	"2003-03-08"	"Navan"	"Mose Harper (IRE) (OLD)"	"20.00"	"0"	"Handicap Chase"	"6"	"13"	"Elliott, J P"	"ONeill, Thomas"
"17:00:00"	"2003-03-06"	"Thurles"	"Zarrow (IRE)"	"16.00"	"0"	"Handicap Chase"	"12"	"18"	"Barry, J R"	"Kennedy, Noel V"
"16:00:00"	"2003-03-05"	"Downpatrick"	"Fanion De Neulliac (FR)"	"8.00"	"0"	"Handicap Chase"	"3"	"13"	"Howard, D J"	"Moore, A L T"
"16:00:00"	"2003-03-05"	"Downpatrick"	"Grange Leader (IRE)"	"8.00"	"0"	"Handicap Chase"	"11"	"13"	"Cullen, J L"	"Treacy, S J"
"15:20:00"	"2003-03-04"	"Exeter"	"Possible Pardon (NZ)"	"8.00"	"0"	"Handicap Chase"	"7"	"14"	"Johnson, Richard"	"Hobbs, P J / White, J"
"15:20:00"	"2003-03-04"	"Exeter"	"New Rising"	"33.00"	"0"	"Handicap Chase"	"PU"	"14"	"Murphy, Timmy"	"Winkworth, P"
"15:20:00"	"2003-03-04"	"Exeter"	"Lucys Lad"	"16.00"	"0"	"Handicap Chase"	"PU"	"14"	"Crowley, B J"	"Williams, Miss Venetia"
"15:20:00"	"2003-03-04"	"Exeter"	"Garruth (IRE)"	"7.00"	"0"	"Handicap Chase"	"PU"	"14"	"Tizzard, Joe"	"Nicholls, P F"
"14:40:00"	"2003-03-04"	"Leicester"	"Route One (IRE)"	"6.50"	"0"	"Hunters Chase"	"2"	"18"	"Morris, Mr S"	"Frankland, D"
"14:10:00"	"2003-03-01"	"Haydock"	"Supreme Glory (IRE)"	"20.00"	"0"	"Handicap Chase"	"7"	"17"	"Aspell, Leighton"	"Murphy, P G"
"14:10:00"	"2003-03-01"	"Haydock"	"Bindaree (IRE)"	"14.00"	"0"	"Handicap Chase"	"8"	"17"	"Llewellyn, Carl"	"Twiston-Davies, N A"
"14:10:00"	"2003-03-01"	"Haydock"	"Ardent Scout"	"11.00"	"0"	"Handicap Chase"	"14"	"17"	"Elsworth, Dominic"	"Smith, Mrs S J"
"15:30:00"	"2003-02-27"	"Ludlow"	"Team Captain"	"4.00"	"0"	"Hunters Chase"	"4"	"14"	"Jefford, Mr L"	"Down, C J"
"15:30:00"	"2003-02-27"	"Ludlow"	"Jorodama King"	"20.00"	"0"	"Hunters Chase"	"8"	"14"	"Burton, Mr R"	"Sherwood, O"
