RTime	Date	track	Qualifier	Odds_Numeric	Odds_Exchange	Race_Type	Position	Runners	Jockey	Trainer	
"13:45:00"	"2019-01-28"	"Ludlow"	"Captain Kissinger"	"25.00"	"100"	"Hurdle"	"6"	"8"	"Tett, Frederick"	"Hughes, Jo"
"16:00:00"	"2019-01-27"	"Fontwell"	"Black Lightning (IRE)"	"20.00"	"33.21"	"Handicap Hurdle"	"7"	"12"	"Davies, James"	"Gifford, N J"
"15:55:00"	"2019-01-26"	"Fairyhouse"	"My Forever Friend (IRE)"	"33.00"	"42.78"	"Handicap Hurdle"	"PU"	"18"	"Crimin, S J"	"Hanlon, John Joseph"
"15:35:00"	"2019-01-26"	"Cheltenham"	"The Mighty Don (IRE)"	"16.00"	"23.47"	"Hurdle"	"10"	"12"	"Aspell, Leighton"	"Gifford, N J"
"15:25:00"	"2019-01-26"	"Uttoxeter"	"Jet Set (IRE)"	"10.00"	"13.09"	"Handicap Novices Chase"	"UR"	"11"	"Obrien, P V"	"Longsdon, C E"
"15:15:00"	"2019-01-26"	"Doncaster"	"Federici"	"12.00"	"16.41"	"Handicap Chase"	"7"	"11"	"Hughes, Brian"	"McCain Jnr, D"
"14:05:00"	"2019-01-26"	"Doncaster"	"Nadaitak"	"12.00"	"15"	"Novices Hurdle"	"1"	"4"	"Boinville, Nico"	"Pauling, Ben"
"13:40:00"	"2019-01-26"	"Uttoxeter"	"Champagne Mist (IRE)"	"9.00"	"11.08"	"Maiden Hurdle"	"9"	"14"	"Edwards, Lee"	"Ralph, Alastair"
"13:30:00"	"2019-01-26"	"Doncaster"	"Ravenhill Road (IRE)"	"14.00"	"19.63"	"Novices Chase"	"3"	"4"	"Hughes, Brian"	"Ellison, B"
"13:00:00"	"2019-01-26"	"Fairyhouse"	"Night Sir (IRE)"	"50.00"	"272.98"	"Handicap Chase"	"PU"	"17"	"Enright, M A"	"Markham, Ms Helen P"
"12:55:00"	"2019-01-26"	"Doncaster"	"Quest For Life"	"6.00"	"7.81"	"Handicap Hurdle"	"3"	"7"	"Hamilton, Jamie"	"Walford, Mark"
"15:45:00"	"2019-01-25"	"Huntingdon"	"The Groovy Hoovy"	"33.00"	"75"	"Handicap Hurdle"	"9"	"17"	"Garner, Thomas"	"Sherwood, O"
"15:15:00"	"2019-01-25"	"Huntingdon"	"Not Many Left (IRE)"	"4.50"	"6.39"	"Handicap Hurdle"	"1"	"9"	"Power, R M"	"Harrington, Mrs John"
"16:15:00"	"2019-01-22"	"Leicester"	"Dowhatudodobest (IRE)"	"4.50"	"6.63"	"Handicap Hurdle"	"5"	"13"	"Dingle, Rex"	"Middleton,P W "
"15:40:00"	"2019-01-22"	"Leicester"	"Pauls Hill (IRE)"	"10.00"	"12.56"	"Handicap Novices Chase"	"5"	"5"	"Brennan, P J"	"OBrien, Fergal"
"15:10:00"	"2019-01-22"	"Leicester"	"Sparky Stowaway (IRE)"	"5.00"	"6.94"	"Handicap Hurdle"	"9"	"9"	"OBrien, T J"	"Webber, P R"
"14:40:00"	"2019-01-22"	"Leicester"	"Leg Lock Luke (IRE)"	"10.00"	"13.4"	"Handicap Chase"	"PU"	"10"	"George, Mr N"	"George, T R"
"13:40:00"	"2019-01-22"	"Leicester"	"The Captain (IRE)"	"33.00"	"48"	"Novices Chase"	"3"	"3"	"Dunne, R T"	"Bailey, Mrs Caroline"
"13:25:00"	"2019-01-22"	"Kelso"	"Taxmeifyoucan (IRE)"	"20.00"	"24.66"	"Handicap Hurdle"	"4"	"7"	"Hughes, Brian"	"Dalgleish, Keith"
"13:10:00"	"2019-01-22"	"Leicester"	"Mon Port (IRE)"	"14.00"	"20.01"	"Novices Hurdle"	"3"	"12"	"Coleman, A"	"Murphy, Olly"
"16:00:00"	"2019-01-21"	"Sedgefield"	"Sory"	"12.00"	"15.18"	"Handicap Novices Hurdle"	"4"	"8"	"McMenamin, Daniel"	"Jackson, Miss T"
"14:05:00"	"2019-01-21"	"Warwick"	"Oneida Tribe (IRE)"	"40.00"	"50"	"Handicap Chase"	"2"	"12"	"Quinlan, Jack"	"Dickin, R"
"13:50:00"	"2019-01-21"	"Sedgefield"	"The Navigator"	"66.00"	"210.62"	"Maiden Hurdle"	"6"	"12"	"OFarrell, C"	"Sayer, Mrs Dianne"
"13:00:00"	"2019-01-21"	"Warwick"	"Caviar Royale"	"150.00"	"1000"	"Hurdle"	"11"	"13"	"Edgar, Kieron"	"Evans, Mrs N S"
"16:00:00"	"2019-01-20"	"Exeter"	"Conas Taoi (IRE)"	"8.00"	"14"	"Handicap Chase"	"8"	"16"	"Brennan, P J"	"Williams, Christian"
"16:00:00"	"2019-01-20"	"Exeter"	"Knight Ofthe Realm"	"14.00"	"17.5"	"Handicap Chase"	"PU"	"16"	"Houlihan, Sean M"	"Buckler, R H"
"15:40:00"	"2019-01-20"	"Ayr"	"Cavalry Scout (IRE)"	"14.00"	"19.6"	"Handicap Hurdle"	"4"	"16"	"Chapman, Ross"	"Morgan, Miss Laura"
"15:40:00"	"2019-01-20"	"Ayr"	"So Satisfied"	"12.00"	"14.65"	"Handicap Hurdle"	"7"	"16"	"McMenamin, Daniel"	"Jardine, I"
"15:40:00"	"2019-01-20"	"Ayr"	"Sevenballs Of Fire (IRE)"	"33.00"	"70"	"Handicap Hurdle"	"11"	"16"	"Bewley, Jonathon"	"Bewley, G T"
"15:25:00"	"2019-01-20"	"Exeter"	"Samuel Jackson"	"5.00"	"6.8"	"Novices Chase"	"1"	"8"	"Nolan, Michael G"	"Mitford-Slade, R"
"15:15:00"	"2019-01-20"	"Thurles"	"Roaring Bull (IRE)"	"3.00"	"4.53"	"Handicap Chase"	"4"	"7"	"Kennedy, J W"	"Elliott, Gordon"
"14:20:00"	"2019-01-20"	"Exeter"	"Cornelius Socks (IRE)"	"5.00"	"8.18"	"Handicap Hurdle"	"9"	"14"	"Dingle, Rex"	"Plessis, Miss J Du"
"14:10:00"	"2019-01-20"	"Thurles"	"Jett (IRE)"	"9.00"	"13.5"	"Chase"	"4"	"7"	"Power, R M"	"Harrington, Mrs John"
"12:30:00"	"2019-01-20"	"Thurles"	"Mossy White (IRE)"	"100.00"	"718.68"	"Maiden Hurdle"	"11"	"13"	"Ring, Mr A"	"Hogan, Denis Gerard"
"15:25:00"	"2019-01-19"	"Taunton"	"Movie Theatre"	"66.00"	"120"	"Novices Hurdle"	"5"	"6"	"Scholfield, Nick"	"Barber, Jack"
"13:35:00"	"2019-01-19"	"Navan"	"Woods Well (IRE)"	"16.00"	"21"	"Handicap Hurdle"	"9"	"13"	"Kennedy, J W"	"Elliott, Gordon"
"13:05:00"	"2019-01-19"	"Taunton"	"Zorlu (IRE)"	"33.00"	"46.38"	"Handicap Hurdle"	"13"	"16"	"Hamill, Mikey"	"Burchell, D"
"15:50:00"	"2019-01-18"	"Chepstow"	"Bonds Conquest"	"16.00"	"32"	"Handicap Chase"	"7"	"13"	"Moore, Jamie"	"Mullins, J W"
"15:25:00"	"2019-01-17"	"Ludlow"	"Sadlers Risk (IRE)"	"66.00"	"190"	"Hunters Chase"	"PU"	"12"	"Hardwick, Claire"	"Frost, T M"
"14:05:00"	"2019-01-17"	"Market Rasen"	"Terry The Fish (IRE)"	"14.00"	"18.41"	"Handicap Chase"	"2"	"7"	"ONeill, Jonjo (Jr)"	"ONeill, Jonjo and AJ"
"13:20:00"	"2019-01-17"	"Wincanton"	"Big Bamboo"	"200.00"	"1000"	"Novices Hurdle"	"PU"	"13"	"Noonan, David G"	"Shaw, Mrs F M"
"16:10:00"	"2019-01-16"	"Plumpton"	"Generous Jack (IRE)"	"2.75"	"4.44"	"Handicap Hurdle"	"1"	"8"	"Jacob, Daryl"	"Best, Jim/Suzi"
"16:10:00"	"2019-01-16"	"Plumpton"	"Venetian Proposal (IRE)"	"10.00"	"14.08"	"Handicap Hurdle"	"5"	"8"	"Fuller, Page"	"Davison, Miss Z C"
"14:35:00"	"2019-01-16"	"Plumpton"	"Ruby Yeats"	"7.00"	"8.2"	"Handicap Hurdle"	"3"	"8"	"Moore, Jamie"	"Moore, Gary and Josh"
"14:00:00"	"2019-01-16"	"Plumpton"	"The Boola Bee (IRE)"	"6.00"	"7.54"	"Handicap Chase"	"PU"	"7"	"Cannon, Tom J"	"Hawke, N J"
"14:00:00"	"2019-01-16"	"Plumpton"	"Anti Cool (IRE)"	"8.50"	"12"	"Handicap Chase"	"PU"	"7"	"Quinlan, Jack"	"Dickin, R"
"15:40:00"	"2019-01-15"	"Lingfield"	"Willshebetrying"	"12.00"	"17.49"	"Handicap Hurdle"	"4"	"12"	"Quinlan, S M"	"Hoad, M R"
"15:10:00"	"2019-01-15"	"Lingfield"	"Cockney Seagull (IRE)"	"33.00"	"76.84"	"Handicap Hurdle"	"6"	"17"	"Powell, Brendan"	"Jewell, Mrs L C"
"15:10:00"	"2019-01-15"	"Lingfield"	"Cloud Hopper (IRE)"	"50.00"	"170"	"Handicap Hurdle"	"PU"	"17"	"Fuller, Page"	"Snowden, Jamie"
"15:00:00"	"2019-01-15"	"Fairyhouse"	"Ahgetawayoutadat (IRE)"	"16.00"	"30"	"Handicap Hurdle"	"8"	"15"	"Moore, J M"	"Doyle, Miss Elizabeth"
"15:00:00"	"2019-01-15"	"Fairyhouse"	"Marino Marvel (IRE)"	"14.00"	"24"	"Handicap Hurdle"	"9"	"15"	"Maxwell, C D"	"McLoughlin, D A"
"15:00:00"	"2019-01-15"	"Fairyhouse"	"Nancy Maher (IRE)"	"10.00"	"11.53"	"Handicap Hurdle"	"13"	"15"	"OKeeffe, Sean F"	"Doyle, Miss Elizabeth"
"14:40:00"	"2019-01-15"	"Lingfield"	"Shaws Cross (IRE)"	"2.25"	"3.5"	"Handicap Hurdle"	"9"	"9"	"OBrien, T J"	"Henderson, P"
"13:50:00"	"2019-01-15"	"Newcastle"	"Slanemore Hill (IRE)"	"66.00"	"150"	"Novices Chase"	"PU"	"5"	"Quinlan, Sean"	"Grant, C"
"13:20:00"	"2019-01-15"	"Newcastle"	"Sweet Marmalade (IRE)"	"50.00"	"110"	"Maiden Hurdle"	"5"	"8"	"Hamilton, Jamie"	"Mullaney, L A"
"15:25:00"	"2019-01-14"	"Fontwell"	"Stage Summit (IRE)"	"4.50"	"5.9"	"Handicap Chase"	"2"	"6"	"Jacob, Daryl"	"Pauling, Ben"
"14:55:00"	"2019-01-14"	"Fontwell"	"Go George Go (IRE)"	"100.00"	"1000"	"Maiden Hurdle"	"11"	"12"	"Cheesman, Tom"	"Newton-Smith, Miss A M"
"14:45:00"	"2019-01-14"	"Punchestown"	"First Class Return (IRE)"	"9.00"	"11"	"Handicap Novices Hurdle"	"10"	"15"	"Cooper, Bryan J"	"Morris, M F"
"14:25:00"	"2019-01-14"	"Fontwell"	"Cucklington"	"4.00"	"5.8"	"Handicap Chase"	"2"	"8"	"Cobden, Harry"	"Tizzard, C L"
"14:25:00"	"2019-01-14"	"Fontwell"	"Cabragh (IRE)"	"6.00"	"7.35"	"Handicap Chase"	"5"	"8"	"Bannister, Harry A A"	"Mann, C J"
"13:55:00"	"2019-01-14"	"Fontwell"	"Oriental Flame"	"5.00"	"6.4"	"Maiden Hurdle"	"3"	"11"	"Bannister, Harry A A"	"Mann, C J"
"13:30:00"	"2019-01-14"	"Ffos Las"	"Steel Native (IRE)"	"5.00"	"7"	"Handicap Hurdle"	"PU"	"15"	"Scudamore, Tom"	"Rees, D A"
"15:40:00"	"2019-01-13"	"Kelso"	"Grimthorpe"	"40.00"	"60.1"	"Handicap Chase"	"F"	"5"	"Chapman, Ross"	"Jackson, Miss T"
"15:10:00"	"2019-01-13"	"Kelso"	"Groundunderrepair (IRE)"	"1.10"	"2.19"	"Handicap Chase"	"3"	"4"	"Johnson, Richard"	"Greatrex, W J"
"13:15:00"	"2019-01-13"	"Punchestown"	"Jetz (IRE)"	"3.50"	"5.82"	"Novices Chase"	"3"	"7"	"Power, R M"	"Harrington, Mrs John"
"15:15:00"	"2019-01-12"	"Kempton"	"Barney Dwan (IRE)"	"3.00"	"4.38"	"Handicap Chase"	"3"	"7"	"Brennan, P J"	"OBrien, Fergal"
"15:00:00"	"2019-01-12"	"Warwick"	"Duel At Dawn (IRE)"	"7.00"	"9.4"	"Handicap Chase"	"9"	"12"	"Woods, K K"	"Hales, A M"
"12:40:00"	"2019-01-12"	"Warwick"	"Star of Rory (IRE)"	"10.00"	"13.32"	"Handicap Novices Hurdle"	"2"	"12"	"Edwards, Lee"	"Groucott, J B"
"12:25:00"	"2019-01-12"	"Fairyhouse"	"Lilly Banner (IRE)"	"100.00"	"1000"	"Maiden Hurdle"	"8"	"12"	"Crimin, S J"	"Dempsey, J P"
"15:50:00"	"2019-01-11"	"Sedgefield"	"Beast Of Belstane"	"2.75"	"4.16"	"NH Flat"	"1"	"9"	"Hughes, Brian"	"Dalgleish, Keith"
"15:20:00"	"2019-01-11"	"Sedgefield"	"Overtheedge (IRE)"	"33.00"	"36"	"Handicap Chase"	"PU"	"6"	"Brooke, Henry"	"West, S G"
"13:20:00"	"2019-01-11"	"Sedgefield"	"Magic Dragon (IRE)"	"25.00"	"37.51"	"Handicap Hurdle"	"1"	"8"	"Quinlan, Sean"	"Kirby, P A"
"13:20:00"	"2019-01-11"	"Sedgefield"	"Ska Ridge"	"66.00"	"154.06"	"Handicap Hurdle"	"PU"	"8"	"Bewley, Jonathon"	"Bewley, G T"
"15:10:00"	"2019-01-10"	"Clonmel"	"Lettermacaward (IRE)"	"33.00"	"80"	"Handicap Chase"	"5"	"8"	"Hayes, Brian"	"Winters, Michael"
"14:55:00"	"2019-01-10"	"Leicester"	"Monjeni"	"7.00"	"14.79"	"Novices Hurdle"	"6"	"11"	"OBrien, T J"	"Williams, Ian"
"14:35:00"	"2019-01-10"	"Clonmel"	"Georgia Grace (IRE)"	"40.00"	"98.15"	"Handicap Hurdle"	"8"	"8"	"Lynch, A E"	"McLoughlin, Hilary"
"13:25:00"	"2019-01-10"	"Clonmel"	"Wounded Warrior (IRE)"	"25.00"	"30.9"	"Hurdle"	"3"	"7"	"Flanagan, S W"	"Curling, S"
"12:50:00"	"2019-01-10"	"Clonmel"	"Thereisnodoubt (IRE)"	"4.50"	"6.2"	"Handicap Hurdle"	"1"	"17"	"OConnell, Mr E J"	"Crawley, Shane"
"12:50:00"	"2019-01-10"	"Clonmel"	"Bantiss Jack (IRE)"	"25.00"	"66.54"	"Handicap Hurdle"	"5"	"17"	"Hogan, D G"	"Hogan, Denis Gerard"
"12:50:00"	"2019-01-10"	"Clonmel"	"Cristys Call (IRE)"	"33.00"	"51.4"	"Handicap Hurdle"	"15"	"17"	"McInerney, Donal J"	"Hackett, Ray"
"12:15:00"	"2019-01-10"	"Clonmel"	"Condarcia (IRE)"	"16.00"	"28.93"	"Maiden Hurdle"	"11"	"18"	"Power, R M"	"Harrington, Mrs John"
"15:15:00"	"2019-01-09"	"Doncaster"	"Plantagenet"	"1.38"	"2.46"	"Handicap Novices Chase"	"2"	"6"	"Brennan, P J"	"Mullins, J W"
"15:15:00"	"2019-01-09"	"Doncaster"	"Fawsley Spirit (IRE)"	"5.00"	"7.4"	"Handicap Novices Chase"	"PU"	"6"	"Bass, David"	"Pauling, Ben"
"14:45:00"	"2019-01-09"	"Doncaster"	"Magellan"	"14.00"	"22"	"Novices Hurdle"	"4"	"7"	"Quinlan, Sean"	"Kirby, P A"
"13:45:00"	"2019-01-09"	"Taunton"	"Captain Marmalade (IRE)"	"200.00"	"1000"	"Maiden Hurdle"	"7"	"12"	"Cowley, Patrick"	"Fox, J C"
"13:35:00"	"2019-01-09"	"Doncaster"	"Katie Connell (IRE)"	"20.00"	"31.39"	"Handicap Hurdle"	"PU"	"13"	"Nolan, Michael G"	"Hobbs, P J / White, J"
"13:35:00"	"2019-01-09"	"Doncaster"	"Dauphiness"	"20.00"	"26"	"Handicap Hurdle"	"PU"	"13"	"Moore, Jamie"	"Daly, H D"
"15:25:00"	"2019-01-08"	"Bangor"	"Trio For Rio (IRE)"	"4.00"	"5.4"	"Novices Hurdle"	"2"	"6"	"Johnson, Richard"	"Greatrex, W J"
"15:10:00"	"2019-01-08"	"Ayr"	"Spirit Of Kayf"	"9.00"	"13.52"	"Handicap Hurdle"	"4"	"7"	"Alexander, Lucy"	"Alexander, N W"
"13:10:00"	"2019-01-08"	"Bangor"	"Picknick Park"	"33.00"	"37.96"	"Handicap Novices Chase"	"4"	"14"	"Hammond, Charlie"	"Kent, Nick"
"13:10:00"	"2019-01-08"	"Bangor"	"Overtheedge (IRE)"	"50.00"	"90.49"	"Handicap Novices Chase"	"PU"	"14"	"Kington, John"	"West, S G"
"14:10:00"	"2019-01-07"	"Chepstow"	"Definately Vinnie"	"20.00"	"38"	"Handicap Novices Chase"	"2"	"14"	"Ring, C V"	"Mathias, Miss Jane"
"14:10:00"	"2019-01-07"	"Chepstow"	"Murphys Nails"	"20.00"	"28"	"Handicap Novices Chase"	"PU"	"14"	"Moore, Jamie"	"Lee, Miss Kerry"
"15:40:00"	"2019-01-06"	"Plumpton"	"Maisy Belle (IRE)"	"66.00"	"138.25"	"Handicap Hurdle"	"9"	"10"	"Fuller, Page"	"Davison, Miss Z C"
"15:15:00"	"2019-01-05"	"Wincanton"	"Value At Risk"	"10.00"	"12.5"	"Handicap Chase"	"5"	"7"	"Andrews, Bridget"	"Skelton, Daniel"
"14:30:00"	"2019-01-05"	"Cork"	"Bridies Boy (IRE)"	"25.00"	"50"	"Beginners Chase"	"1"	"13"	"McCurtin, Ambrose"	"Walsh, John J"
"14:00:00"	"2019-01-05"	"Newcastle"	"Call The Cops (IRE)"	"6.00"	"7.68"	"Handicap Hurdle"	"2"	"10"	"McLernon, R P"	"Haslam, B M R"
"13:55:00"	"2019-01-05"	"Cork"	"Midnight Stroll"	"10.00"	"12.5"	"Handicap Hurdle"	"1"	"18"	"Enright, P T"	"Tyner, Robert"
"13:55:00"	"2019-01-05"	"Cork"	"Western Honour (IRE)"	"8.00"	"13.74"	"Handicap Hurdle"	"6"	"18"	"Kennedy, J W"	"Elliott, Gordon"
"13:35:00"	"2019-01-05"	"Wincanton"	"Summit Like Herbie"	"33.00"	"128.59"	"Novices Hurdle"	"2"	"9"	"Bargary, J P"	"Twiston-Davies, N A"
"13:25:00"	"2019-01-05"	"Cork"	"Invincible Cave (IRE)"	"6.00"	"7.6"	"Maiden Hurdle"	"3"	"14"	"Kennedy, J W"	"Elliott, Gordon"
"12:55:00"	"2019-01-05"	"Newcastle"	"For Three (IRE)"	"66.00"	"130"	"Novices Hurdle"	"2"	"10"	"Fox, Steven"	"Ewart, J P L"
"15:40:00"	"2019-01-04"	"Lingfield"	"Hurry Henry (IRE)"	"20.00"	"38.44"	"Handicap Chase"	"6"	"6"	"Houlihan, Sean M"	"Ford, Richenda"
"15:05:00"	"2019-01-04"	"Lingfield"	"Flynnvincible"	"20.00"	"31.72"	"Handicap Hurdle"	"PU"	"11"	"Johnson, Richard"	"Murphy, Olly"
"14:55:00"	"2019-01-04"	"Wetherby"	"Hattons Hill (IRE)"	"9.00"	"11.25"	"Handicap Chase"	"F"	"8"	"Andrews, Jack M"	"Hogarth, H P"
"14:55:00"	"2019-01-04"	"Wetherby"	"Glenrua (IRE)"	"12.00"	"15.69"	"Handicap Chase"	"PU"	"8"	"McIntyre, Mr M J"	"Hanlon, John Joseph"
"14:50:00"	"2019-01-03"	"Ludlow"	"Mix Of Clover"	"66.00"	"260.26"	"Maiden Hurdle"	"6"	"11"	"Edwards, Lee"	"Ralph, Alastair"
"14:15:00"	"2019-01-03"	"Ludlow"	"Jonagold"	"10.00"	"13.5"	"Handicap Chase"	"4"	"6"	"Gordon, Mr L"	"Williams, Evan"
"13:45:00"	"2019-01-03"	"Ludlow"	"Call To Order"	"8.00"	"11.6"	"Handicap Hurdle"	"5"	"9"	"ONeill, Jonjo (Jr)"	"ONeill, Jonjo and AJ"
"13:45:00"	"2019-01-03"	"Ludlow"	"Prince Of Steal (IRE)"	"50.00"	"194.29"	"Handicap Hurdle"	"8"	"9"	"Poste, Ben J"	"Evans, H J"
"15:30:00"	"2019-01-02"	"Hereford"	"Cedar Valley (IRE)"	"3.50"	"4.8"	"Novices Hurdle"	"3"	"10"	"Nolan, Michael G"	"Hobbs, P J / White, J"
"15:30:00"	"2019-01-02"	"Hereford"	"Malachys Girl (IRE)"	"4.50"	"6.93"	"Novices Hurdle"	"4"	"10"	"Jacob, Daryl"	"Pauling, Ben"
"14:40:00"	"2019-01-02"	"Ayr"	"Road To Gold (IRE)"	"7.00"	"9.23"	"Handicap Hurdle"	"2"	"8"	"Alexander, Lucy"	"Alexander, N W"
"14:40:00"	"2019-01-02"	"Ayr"	"Elusive Theatre (IRE)"	"9.00"	"11.39"	"Handicap Hurdle"	"7"	"8"	"Slevin, J J"	"Crawford, S R B"
"14:35:00"	"2019-01-01"	"Cheltenham"	"Bobo Mac (IRE)"	"25.00"	"32"	"Handicap Hurdle"	"8"	"14"	"Davies, James"	"Symonds, Tom"
"14:30:00"	"2019-01-01"	"Fakenham"	"Strictlyadancer (IRE)"	"4.50"	"6.6"	"Handicap Hurdle"	"1"	"9"	"England, David"	"Williams, Christian"
"14:25:00"	"2019-01-01"	"Exeter"	"Wizards Bridge"	"16.00"	"32"	"Handicap Chase"	"7"	"11"	"Scudamore, Tom"	"Tizzard, C L"
"14:25:00"	"2019-01-01"	"Exeter"	"Mustmeetalady (IRE)"	"25.00"	"43.72"	"Handicap Chase"	"8"	"11"	"ONeill, Jonjo (Jr)"	"ONeill, Jonjo and AJ"
"14:10:00"	"2019-01-01"	"Catterick"	"Sweet Marmalade (IRE)"	"33.00"	"130"	"Novices Hurdle"	"8"	"8"	"Hamilton, Jamie"	"Mullaney, L A"
"14:05:00"	"2019-01-01"	"Fairyhouse"	"Trissino (IRE)"	"80.00"	"328.15"	"Handicap Hurdle"	"11"	"12"	"Brouder, Gearoid"	"Mooney, Mrs Ann"
"13:50:00"	"2019-01-01"	"Exeter"	"Corsecombe"	"200.00"	"1000"	"Maiden Hurdle"	"PU"	"18"	"Gillard, Mr T"	"Gillard, Mark"
"13:45:00"	"2019-01-01"	"Tramore"	"Le Hachette (IRE)"	"9.00"	"12.21"	"Handicap Hurdle"	"4"	"13"	"Enright, M A"	"Ryan, John Patrick"
"13:45:00"	"2019-01-01"	"Tramore"	"Star Of Oscar (IRE)"	"16.00"	"18.15"	"Handicap Hurdle"	"5"	"13"	"Slevin, J J"	"Doyle, Eoin"
"13:45:00"	"2019-01-01"	"Tramore"	"Bridies Boy (IRE)"	"66.00"	"252.03"	"Handicap Hurdle"	"13"	"13"	"McCurtin, Ambrose"	"Walsh, John J"
"13:00:00"	"2019-01-01"	"Catterick"	"Nicolas Chauvin (IRE)"	"11.00"	"19.5"	"Handicap Hurdle"	"8"	"11"	"Quinlan, Sean"	"Moffatt, James"
"12:50:00"	"2019-01-01"	"Cheltenham"	"Beware The Bear (IRE)"	"3.50"	"4.9"	"Handicap Chase"	"1"	"9"	"McGrath, Jeremiah"	"Henderson, N J"
"12:45:00"	"2019-01-01"	"Fakenham"	"Vancouver"	"7.00"	"8.2"	"Seller Hurdle"	"3"	"3"	"Dunne, R T"	"Mulholland, N P"
"12:35:00"	"2019-01-01"	"Tramore"	"Peculiar Genius (IRE)"	"2.75"	"4.1"	"Handicap Hurdle"	"3"	"11"	"Daly, E T"	"Nolan, Paul"
"12:30:00"	"2019-01-01"	"Musselburgh"	"Marble Bar"	"40.00"	"147.02"	"Hurdle"	"6"	"7"	"Chapman, Ross"	"Jardine, I"
"15:15:00"	"2018-12-31"	"Uttoxeter"	"Just Midas (IRE)"	"25.00"	"47.42"	"Handicap Hurdle"	"PU"	"15"	"Scudamore, Tom"	"Pipe, D E"
"15:05:00"	"2018-12-31"	"Warwick"	"Whin Park"	"16.00"	"25"	"Handicap Chase"	"PU"	"14"	"Bass, David"	"Pauling, Ben"
"14:35:00"	"2018-12-31"	"Warwick"	"Perfect Pirate"	"10.00"	"15.5"	"Handicap Hurdle"	"4"	"15"	"Brace, Connor"	"Pauling, Ben"
"14:35:00"	"2018-12-31"	"Warwick"	"Marley Firth (IRE)"	"8.00"	"17.5"	"Handicap Hurdle"	"11"	"15"	"Marshall, William"	"Skelton, Daniel"
"14:35:00"	"2018-12-31"	"Warwick"	"After Aspen (IRE)"	"25.00"	"36"	"Handicap Hurdle"	"13"	"15"	"Stones, Lewis"	"Murphy, Olly"
"13:40:00"	"2018-12-31"	"Uttoxeter"	"Dontminddboys (IRE)"	"28.00"	"60"	"Handicap Chase"	"3"	"11"	"Moore, Jamie"	"Dickin, R"
"13:40:00"	"2018-12-31"	"Uttoxeter"	"Its Obvious"	"11.00"	"12.63"	"Handicap Chase"	"UR"	"11"	"Scudamore, Tom"	"Pipe, D E"
"13:30:00"	"2018-12-31"	"Warwick"	"Bound Hill"	"12.00"	"17.74"	"Handicap Chase"	"8"	"12"	"Noonan, David G"	"Shaw, Mrs F M"
"13:05:00"	"2018-12-31"	"Uttoxeter"	"Dusky Hercules (IRE)"	"5.00"	"6.98"	"Maiden Hurdle"	"8"	"11"	"Scudamore, Tom"	"Pipe, D E"
"12:25:00"	"2018-12-31"	"Warwick"	"Dowhatudodobest (IRE)"	"9.00"	"15.38"	"Handicap Novices Hurdle"	"7"	"15"	"Bowen, James C"	"Middleton,P W "
"12:25:00"	"2018-12-31"	"Warwick"	"Scrutinise"	"11.00"	"13.16"	"Handicap Novices Hurdle"	"11"	"15"	"Johns, Alan"	"Vaughan, Tim"
"12:25:00"	"2018-12-31"	"Warwick"	"Amethea (IRE)"	"40.00"	"120"	"Handicap Novices Hurdle"	"PU"	"15"	"Bass, David"	"Pauling, Ben"
"14:55:00"	"2018-12-30"	"Taunton"	"Oriental Flame"	"40.00"	"95"	"Novices Hurdle"	"6"	"6"	"Bannister, Harry A A"	"Mann, C J"
"14:00:00"	"2018-12-30"	"Haydock"	"Another Venture (IRE)"	"8.00"	"11.67"	"Handicap Chase"	"6"	"10"	"Hamill, Mikey"	"Bailey, K C"
"14:00:00"	"2018-12-30"	"Haydock"	"Dare To Endeavour"	"40.00"	"96.64"	"Handicap Chase"	"9"	"10"	"Short, Adam W"	"Griffin, Patrick"
"12:20:00"	"2018-12-30"	"Haydock"	"Ruacana"	"25.00"	"29"	"Handicap Hurdle"	"6"	"11"	"Price, Charlie"	"Vaughan, Tim"
"15:40:00"	"2018-12-29"	"Leopardstown"	"Conflated (IRE)"	"9.00"	"14"	"NH Flat"	"2"	"6"	"Lavery, Mr D G"	"Elliott, Gordon"
"15:40:00"	"2018-12-29"	"Leopardstown"	"Mt Leinster (IRE)"	"0.67"	"1.77"	"NH Flat"	"3"	"6"	"Mullins, Mr P W"	"Mullins, W P"
"15:35:00"	"2018-12-29"	"Newbury"	"Golden Sunrise (IRE)"	"14.00"	"16"	"Handicap Novices Chase"	"4"	"9"	"Cobden, Harry"	"Tizzard, C L"
"15:20:00"	"2018-12-29"	"Limerick"	"Moylisha Tim (IRE)"	"20.00"	"34"	"Handicap Hurdle"	"3"	"14"	"Ring, Mr A"	"Rath, R P"
"15:15:00"	"2018-12-29"	"Doncaster"	"Blue Rambler"	"11.00"	"17.5"	"Handicap Hurdle"	"2"	"8"	"OBrien, T J"	"Williams, Ian"
"15:15:00"	"2018-12-29"	"Doncaster"	"Graceful Legend"	"11.00"	"14.82"	"Handicap Hurdle"	"5"	"8"	"Kendrick, Max J P"	"Case, B I"
"15:05:00"	"2018-12-29"	"Leopardstown"	"Vocarium (IRE)"	"25.00"	"37.97"	"Handicap Novices Hurdle"	"PU"	"13"	"Kennedy, J W"	"Fahey, Peter"
